Zeit;Kanal A
-19,79333252;2,04355300
-19,78833252;2,22994600
-19,78333252;1,67199800
-19,77833252;1,85777500
-19,77333252;2,41572300
-19,76833252;2,41572300
-19,76333252;2,41572300
-19,75833252;2,41572300
-19,75333252;2,41572300
-19,74833252;2,78727800
-19,74333252;2,78727800
-19,73833252;2,60150100
-19,73333252;2,41572300
-19,72833252;2,78727800
-19,72333252;2,41572300
-19,71833252;2,04355300
-19,71333252;1,48622000
-19,70833252;2,04355300
-19,70333252;1,48622000
-19,69833252;2,04355300
-19,69333252;2,41572300
-19,68833252;1,85777500
-19,68333252;2,04355300
-19,67833252;2,04355300
-19,67333252;2,04355300
-19,66833252;2,78727800
-19,66333252;1,48622000
-19,65833252;1,85777500
-19,65333252;1,48622000
-19,64833252;2,41572300
-19,64333252;1,85777500
-19,63833252;1,48622000
-19,63333252;0,92888770
-19,62833252;1,11466500
-19,62333252;1,11466500
-19,61833252;1,85777500
-19,61333252;1,85777500
-19,60833252;0,92888770
-19,60333252;0,92888770
-19,59833252;1,48622000
-19,59333252;1,11466500
-19,58833252;1,67199800
-19,58333252;1,85777500
-19,57833252;0,55733270
-19,57333252;1,11466500
-19,56833252;0,37155510
-19,56333252;0,18577760
-19,55833252;0,00000000
-19,55333252;-0,74311020
-19,54833252;0,18577760
-19,54333252;0,00000000
-19,53833252;0,18577760
-19,53333252;-0,37155510
-19,52833252;-1,11466500
-19,52333252;0,18577760
-19,51833252;0,18577760
-19,51333252;-0,55733270
-19,50833252;0,74311020
-19,50333252;0,74311020
-19,49833252;0,74311020
-19,49333252;0,18577760
-19,48833252;1,30044300
-19,48333252;1,67199800
-19,47833252;1,11466500
-19,47333252;1,67199800
-19,46833252;1,30044300
-19,46333253;1,48622000
-19,45833253;1,48622000
-19,45333253;2,04355300
-19,44833253;0,92888770
-19,44333253;0,55733270
-19,43833253;0,74311020
-19,43333253;0,18577760
-19,42833253;0,55733270
-19,42333253;0,18577760
-19,41833253;0,74311020
-19,41333253;-0,37155510
-19,40833253;-1,11466500
-19,40333253;-0,55733270
-19,39833253;0,00000000
-19,39333253;-1,11466500
-19,38833253;0,00000000
-19,38333253;-0,74311020
-19,37833253;0,00000000
-19,37333253;-0,37155510
-19,36833253;-0,18577760
-19,36333253;-1,30044300
-19,35833253;-0,37155510
-19,35333253;-0,37155510
-19,34833253;-0,18577760
-19,34333253;-1,11466500
-19,33833253;0,00000000
-19,33333253;-0,92888770
-19,32833253;-1,48622000
-19,32333253;-0,37155510
-19,31833253;-1,67199800
-19,31333253;-1,30044300
-19,30833253;-2,22994600
-19,30333253;-2,22994600
-19,29833253;-1,67199800
-19,29333253;-2,22994600
-19,28833253;-1,85777500
-19,28333253;-1,67199800
-19,27833253;-1,67199800
-19,27333253;-2,22994600
-19,26833253;-0,92888770
-19,26333253;-1,30044300
-19,25833253;-1,67199800
-19,25333253;-1,30044300
-19,24833253;-2,04355300
-19,24333253;-1,30044300
-19,23833253;-1,11466500
-19,23333253;-0,37155510
-19,22833253;-0,92888770
-19,22333253;-0,55733270
-19,21833253;-0,74311020
-19,21333253;-0,92888770
-19,20833253;-0,74311020
-19,20333253;0,37155510
-19,19833253;-0,74311020
-19,19333253;0,00000000
-19,18833253;-0,74311020
-19,18333253;-0,74311020
-19,17833253;-0,37155510
-19,17333253;-1,11466500
-19,16833253;-0,92888770
-19,16333253;0,00000000
-19,15833253;0,00000000
-19,15333253;-0,37155510
-19,14833253;0,00000000
-19,14333253;0,00000000
-19,13833253;0,55733270
-19,13333253;0,74311020
-19,12833253;0,37155510
-19,12333253;0,55733270
-19,11833253;0,92888770
-19,11333253;0,55733270
-19,10833253;0,37155510
-19,10333253;0,37155510
-19,09833253;0,00000000
-19,09333253;-0,74311020
-19,08833253;-0,37155510
-19,08333253;-0,92888770
-19,07833253;-0,55733270
-19,07333253;-1,30044300
-19,06833254;-1,11466500
-19,06333254;-1,85777500
-19,05833254;-1,30044300
-19,05333254;-2,04355300
-19,04833254;-0,74311020
-19,04333254;-1,30044300
-19,03833254;-0,92888770
-19,03333254;-0,37155510
-19,02833254;-0,74311020
-19,02333254;-0,37155510
-19,01833254;-0,18577760
-19,01333254;-1,30044300
-19,00833254;-0,74311020
-19,00333254;-0,37155510
-18,99833254;-0,37155510
-18,99333254;-0,74311020
-18,98833254;0,18577760
-18,98333254;-0,18577760
-18,97833254;-0,74311020
-18,97333254;-0,74311020
-18,96833254;-0,74311020
-18,96333254;-1,30044300
-18,95833254;-0,92888770
-18,95333254;-1,30044300
-18,94833254;-1,11466500
-18,94333254;-0,74311020
-18,93833254;-1,67199800
-18,93333254;-0,37155510
-18,92833254;-0,92888770
-18,92333254;-0,74311020
-18,91833254;-1,30044300
-18,91333254;-1,67199800
-18,90833254;-2,22994600
-18,90333254;-1,30044300
-18,89833254;-1,67199800
-18,89333254;-1,67199800
-18,88833254;-2,97305600
-18,88333254;-2,22994600
-18,87833254;-2,04355300
-18,87333254;-2,60150100
-18,86833254;-2,41572300
-18,86333254;-2,22994600
-18,85833254;-2,22994600
-18,85333254;-2,41572300
-18,84833254;-2,97305600
-18,84333254;-1,48622000
-18,83833254;-2,22994600
-18,83333254;-1,67199800
-18,82833254;-1,30044300
-18,82333254;-1,48622000
-18,81833254;-0,92888770
-18,81333254;-1,48622000
-18,80833254;-1,85777500
-18,80333254;-1,67199800
-18,79833254;-1,30044300
-18,79333254;-0,74311020
-18,78833254;-1,67199800
-18,78333254;-1,30044300
-18,77833254;-1,30044300
-18,77333254;-1,11466500
-18,76833254;-1,48622000
-18,76333254;-1,67199800
-18,75833254;-0,92888770
-18,75333254;-1,48622000
-18,74833254;-0,74311020
-18,74333254;-0,74311020
-18,73833254;-0,37155510
-18,73333254;0,00000000
-18,72833254;2,22994600
-18,72333254;0,18577760
-18,71833254;0,18577760
-18,71333254;0,55733270
-18,70833254;1,48622000
-18,70333254;0,55733270
-18,69833254;0,92888770
-18,69333254;0,92888770
-18,68833254;1,48622000
-18,68333254;0,92888770
-18,67833254;0,92888770
-18,67333255;0,92888770
-18,66833255;0,55733270
-18,66333255;0,55733270
-18,65833255;0,92888770
-18,65333255;1,11466500
-18,64833255;0,55733270
-18,64333255;1,11466500
-18,63833255;0,74311020
-18,63333255;0,55733270
-18,62833255;1,48622000
-18,62333255;0,92888770
-18,61833255;1,85777500
-18,61333255;1,30044300
-18,60833255;1,11466500
-18,60333255;1,85777500
-18,59833255;2,04355300
-18,59333255;1,11466500
-18,58833255;2,41572300
-18,58333255;1,85777500
-18,57833255;1,67199800
-18,57333255;1,30044300
-18,56833255;1,48622000
-18,56333255;2,04355300
-18,55833255;1,67199800
-18,55333255;1,85777500
-18,54833255;1,48622000
-18,54333255;0,92888770
-18,53833255;1,48622000
-18,53333255;1,48622000
-18,52833255;1,48622000
-18,52333255;1,48622000
-18,51833255;1,11466500
-18,51333255;1,48622000
-18,50833255;0,18577760
-18,50333255;1,30044300
-18,49833255;1,85777500
-18,49333255;1,48622000
-18,48833255;1,48622000
-18,48333255;1,85777500
-18,47833255;1,85777500
-18,47333255;2,22994600
-18,46833255;2,41572300
-18,46333255;1,11466500
-18,45833255;2,97305600
-18,45333255;2,22994600
-18,44833255;2,04355300
-18,44333255;1,85777500
-18,43833255;2,04355300
-18,43333255;2,60150100
-18,42833255;2,41572300
-18,42333255;1,85777500
-18,41833255;1,11466500
-18,41333255;1,30044300
-18,40833255;1,48622000
-18,40333255;1,67199800
-18,39833255;1,48622000
-18,39333255;1,11466500
-18,38833255;1,85777500
-18,38333255;0,92888770
-18,37833255;1,67199800
-18,37333255;1,11466500
-18,36833255;2,04355300
-18,36333255;1,48622000
-18,35833255;1,48622000
-18,35333255;2,78727800
-18,34833255;2,41572300
-18,34333255;2,22994600
-18,33833255;3,53038900
-18,33333255;2,41572300
-18,32833255;2,78727800
-18,32333255;2,60150100
-18,31833255;2,97305600
-18,31333255;2,60150100
-18,30833255;2,04355300
-18,30333255;2,60150100
-18,29833255;1,85777500
-18,29333255;2,78727800
-18,28833255;1,85777500
-18,28333255;2,04355300
-18,27833256;2,41572300
-18,27333256;1,85777500
-18,26833256;2,60150100
-18,26333256;1,85777500
-18,25833256;2,41572300
-18,25333256;1,85777500
-18,24833256;2,22994600
-18,24333256;2,78727800
-18,23833256;2,78727800
-18,23333256;2,22994600
-18,22833256;2,97305600
-18,22333256;2,97305600
-18,21833256;2,97305600
-18,21333256;2,41572300
-18,20833256;2,78727800
-18,20333256;2,60150100
-18,19833256;2,97305600
-18,19333256;2,04355300
-18,18833256;2,97305600
-18,18333256;2,41572300
-18,17833256;2,78727800
-18,17333256;2,41572300
-18,16833256;2,78727800
-18,16333256;2,04355300
-18,15833256;2,22994600
-18,15333256;1,48622000
-18,14833256;1,48622000
-18,14333256;1,67199800
-18,13833256;1,85777500
-18,13333256;1,85777500
-18,12833256;2,60150100
-18,12333256;2,04355300
-18,11833256;2,97305600
-18,11333256;2,04355300
-18,10833256;1,85777500
-18,10333256;1,48622000
-18,09833256;-0,74311020
-18,09333256;1,85777500
-18,08833256;2,97305600
-18,08333256;1,67199800
-18,07833256;1,48622000
-18,07333256;1,67199800
-18,06833256;1,67199800
-18,06333256;1,11466500
-18,05833256;0,92888770
-18,05333256;1,11466500
-18,04833256;0,18577760
-18,04333256;0,55733270
-18,03833256;0,18577760
-18,03333256;-0,55733270
-18,02833256;-0,37155510
-18,02333256;-0,37155510
-18,01833256;0,55733270
-18,01333256;-0,18577760
-18,00833256;0,92888770
-18,00333256;0,18577760
-17,99833256;0,55733270
-17,99333256;1,11466500
-17,98833256;1,48622000
-17,98333256;1,48622000
-17,97833256;1,30044300
-17,97333256;1,67199800
-17,96833256;2,04355300
-17,96333256;1,48622000
-17,95833256;1,85777500
-17,95333256;2,04355300
-17,94833256;1,85777500
-17,94333256;1,48622000
-17,93833256;1,11466500
-17,93333256;0,74311020
-17,92833256;0,92888770
-17,92333256;0,55733270
-17,91833256;0,37155510
-17,91333256;-0,18577760
-17,90833256;-0,74311020
-17,90333256;0,92888770
-17,89833256;-0,37155510
-17,89333256;0,00000000
-17,88833256;-1,11466500
-17,88333257;-0,18577760
-17,87833257;-0,37155510
-17,87333257;-0,55733270
-17,86833257;-0,37155510
-17,86333257;-0,37155510
-17,85833257;-1,11466500
-17,85333257;0,55733270
-17,84833257;0,55733270
-17,84333257;0,37155510
-17,83833257;-0,92888770
-17,83333257;-0,37155510
-17,82833257;-0,18577760
-17,82333257;-1,67199800
-17,81833257;-0,92888770
-17,81333257;-0,55733270
-17,80833257;-0,74311020
-17,80333257;-1,30044300
-17,79833257;-2,04355300
-17,79333257;-1,67199800
-17,78833257;-1,30044300
-17,78333257;-0,92888770
-17,77833257;-1,85777500
-17,77333257;-2,22994600
-17,76833257;-2,04355300
-17,76333257;-1,67199800
-17,75833257;-2,04355300
-17,75333257;-2,22994600
-17,74833257;-1,67199800
-17,74333257;-3,15883400
-17,73833257;-1,30044300
-17,73333257;-1,11466500
-17,72833257;-0,55733270
-17,72333257;-0,37155510
-17,71833257;-0,37155510
-17,71333257;-0,92888770
-17,70833257;0,37155510
-17,70333257;-0,18577760
-17,69833257;-0,74311020
-17,69333257;-0,92888770
-17,68833257;-0,37155510
-17,68333257;-0,74311020
-17,67833257;-0,37155510
-17,67333257;-0,37155510
-17,66833257;-1,30044300
-17,66333257;-1,30044300
-17,65833257;-0,74311020
-17,65333257;-0,18577760
-17,64833257;-0,92888770
-17,64333257;-0,74311020
-17,63833257;0,00000000
-17,63333257;-0,37155510
-17,62833257;0,74311020
-17,62333257;0,00000000
-17,61833257;0,37155510
-17,61333257;0,74311020
-17,60833257;0,18577760
-17,60333257;0,55733270
-17,59833257;0,55733270
-17,59333257;0,18577760
-17,58833257;0,18577760
-17,58333257;0,18577760
-17,57833257;-0,74311020
-17,57333257;-0,92888770
-17,56833257;-1,11466500
-17,56333257;-0,74311020
-17,55833257;-1,11466500
-17,55333257;-1,85777500
-17,54833257;-1,30044300
-17,54333257;-2,60150100
-17,53833257;-1,85777500
-17,53333257;-1,30044300
-17,52833257;0,55733270
-17,52333257;-0,74311020
-17,51833257;-0,74311020
-17,51333257;-1,48622000
-17,50833257;-1,11466500
-17,50333257;-1,48622000
-17,49833257;-0,55733270
-17,49333257;-1,48622000
-17,48833257;0,18577760
-17,48333258;-0,92888770
-17,47833258;-0,18577760
-17,47333258;0,00000000
-17,46833258;-0,37155510
-17,46333258;-0,37155510
-17,45833258;-1,11466500
-17,45333258;-0,92888770
-17,44833258;-0,55733270
-17,44333258;-1,11466500
-17,43833258;-0,37155510
-17,43333258;-0,92888770
-17,42833258;-0,74311020
-17,42333258;-0,74311020
-17,41833258;-1,11466500
-17,41333258;-1,48622000
-17,40833258;-1,11466500
-17,40333258;-1,67199800
-17,39833258;-2,04355300
-17,39333258;-2,04355300
-17,38833258;-2,22994600
-17,38333258;-2,22994600
-17,37833258;-2,04355300
-17,37333258;-2,04355300
-17,36833258;-2,41572300
-17,36333258;-2,60150100
-17,35833258;-2,97305600
-17,35333258;-2,04355300
-17,34833258;-1,67199800
-17,34333258;-2,04355300
-17,33833258;-2,60150100
-17,33333258;-2,22994600
-17,32833258;-2,22994600
-17,32333258;-2,22994600
-17,31833258;-1,30044300
-17,31333258;-1,30044300
-17,30833258;-1,30044300
-17,30333258;-2,04355300
-17,29833258;-1,67199800
-17,29333258;-1,30044300
-17,28833258;-1,67199800
-17,28333258;-1,67199800
-17,27833258;-1,48622000
-17,27333258;-1,30044300
-17,26833258;-1,30044300
-17,26333258;-2,04355300
-17,25833258;-2,04355300
-17,25333258;-1,85777500
-17,24833258;-1,11466500
-17,24333258;-1,30044300
-17,23833258;-0,92888770
-17,23333258;-0,92888770
-17,22833258;-1,30044300
-17,22333258;0,00000000
-17,21833258;0,37155510
-17,21333258;0,55733270
-17,20833258;-1,11466500
-17,20333258;0,18577760
-17,19833258;0,74311020
-17,19333258;-0,37155510
-17,18833258;0,55733270
-17,18333258;0,74311020
-17,17833258;0,18577760
-17,17333258;0,37155510
-17,16833258;0,37155510
-17,16333258;0,55733270
-17,15833258;1,30044300
-17,15333258;1,11466500
-17,14833258;1,30044300
-17,14333258;0,74311020
-17,13833258;0,92888770
-17,13333258;0,92888770
-17,12833258;1,48622000
-17,12333258;1,67199800
-17,11833258;1,67199800
-17,11333258;2,04355300
-17,10833258;1,48622000
-17,10333258;0,74311020
-17,09833258;1,67199800
-17,09333258;1,48622000
-17,08833259;0,92888770
-17,08333259;0,92888770
-17,07833259;1,48622000
-17,07333259;1,85777500
-17,06833259;1,85777500
-17,06333259;1,67199800
-17,05833259;1,30044300
-17,05333259;1,48622000
-17,04833259;2,22994600
-17,04333259;1,30044300
-17,03833259;0,92888770
-17,03333259;1,11466500
-17,02833259;1,48622000
-17,02333259;1,11466500
-17,01833259;1,48622000
-17,01333259;1,48622000
-17,00833259;0,92888770
-17,00333259;1,48622000
-16,99833259;1,48622000
-16,99333259;0,92888770
-16,98833259;1,48622000
-16,98333259;1,11466500
-16,97833259;1,11466500
-16,97333259;1,30044300
-16,96833259;0,92888770
-16,96333259;2,22994600
-16,95833259;1,48622000
-16,95333259;1,67199800
-16,94833259;2,41572300
-16,94333259;2,41572300
-16,93833259;1,85777500
-16,93333259;1,67199800
-16,92833259;1,85777500
-16,92333259;1,67199800
-16,91833259;2,04355300
-16,91333259;1,48622000
-16,90833259;1,48622000
-16,90333259;1,67199800
-16,89833259;1,11466500
-16,89333259;0,74311020
-16,88833259;0,92888770
-16,88333259;0,92888770
-16,87833259;0,55733270
-16,87333259;0,92888770
-16,86833259;1,11466500
-16,86333259;1,48622000
-16,85833259;1,11466500
-16,85333259;2,04355300
-16,84833259;1,30044300
-16,84333259;2,04355300
-16,83833259;2,22994600
-16,83333259;1,85777500
-16,82833259;2,41572300
-16,82333259;1,85777500
-16,81833259;2,22994600
-16,81333259;2,60150100
-16,80833259;2,22994600
-16,80333259;1,67199800
-16,79833259;2,22994600
-16,79333259;1,85777500
-16,78833259;1,85777500
-16,78333259;1,85777500
-16,77833259;2,04355300
-16,77333259;1,85777500
-16,76833259;2,04355300
-16,76333259;2,04355300
-16,75833259;2,41572300
-16,75333259;1,67199800
-16,74833259;2,41572300
-16,74333259;2,41572300
-16,73833259;0,55733270
-16,73333259;2,41572300
-16,72833259;2,04355300
-16,72333259;2,78727800
-16,71833259;2,60150100
-16,71333259;3,34461100
-16,70833259;5,38877900
-16,70333259;2,97305600
-16,69833259;2,41572300
-16,69333260;1,48622000
-16,68833260;2,04355300
-16,68333260;3,34461100
-16,67833260;3,53038900
-16,67333260;2,41572300
-16,66833260;2,04355300
-16,66333260;2,41572300
-16,65833260;2,41572300
-16,65333260;1,85777500
-16,64833260;2,60150100
-16,64333260;2,04355300
-16,63833260;2,04355300
-16,63333260;1,67199800
-16,62833260;2,22994600
-16,62333260;1,11466500
-16,61833260;0,92888770
-16,61333260;2,60150100
-16,60833260;2,04355300
-16,60333260;1,85777500
-16,59833260;1,30044300
-16,59333260;1,67199800
-16,58833260;1,67199800
-16,58333260;1,67199800
-16,57833260;1,30044300
-16,57333260;1,85777500
-16,56833260;1,48622000
-16,56333260;1,48622000
-16,55833260;1,11466500
-16,55333260;0,55733270
-16,54833260;0,55733270
-16,54333260;0,00000000
-16,53833260;0,37155510
-16,53333260;0,55733270
-16,52833260;0,00000000
-16,52333260;0,00000000
-16,51833260;0,18577760
-16,51333260;0,18577760
-16,50833260;0,00000000
-16,50333260;0,18577760
-16,49833260;0,37155510
-16,49333260;-0,18577760
-16,48833260;0,74311020
-16,48333260;0,18577760
-16,47833260;1,48622000
-16,47333260;1,67199800
-16,46833260;1,48622000
-16,46333260;1,48622000
-16,45833260;1,48622000
-16,45333260;2,41572300
-16,44833260;1,48622000
-16,44333260;1,85777500
-16,43833260;1,48622000
-16,43333260;1,11466500
-16,42833260;1,67199800
-16,42333260;2,22994600
-16,41833260;1,48622000
-16,41333260;0,00000000
-16,40833260;0,18577760
-16,40333260;-0,18577760
-16,39833260;-0,18577760
-16,39333260;0,00000000
-16,38833260;-0,55733270
-16,38333260;-0,37155510
-16,37833260;0,00000000
-16,37333260;0,55733270
-16,36833260;-0,55733270
-16,36333260;-0,18577760
-16,35833260;-0,74311020
-16,35333260;0,00000000
-16,34833260;0,18577760
-16,34333260;0,00000000
-16,33833260;0,00000000
-16,33333260;-0,18577760
-16,32833260;-0,92888770
-16,32333260;0,00000000
-16,31833260;-0,37155510
-16,31333260;-0,55733270
-16,30833260;-0,37155510
-16,30333260;-1,11466500
-16,29833261;-0,74311020
-16,29333261;-1,30044300
-16,28833261;-1,11466500
-16,28333261;-1,11466500
-16,27833261;-1,48622000
-16,27333261;-1,48622000
-16,26833261;-1,67199800
-16,26333261;-2,22994600
-16,25833261;-1,67199800
-16,25333261;-1,48622000
-16,24833261;-1,67199800
-16,24333261;-2,04355300
-16,23833261;-1,30044300
-16,23333261;-1,67199800
-16,22833261;-1,11466500
-16,22333261;-1,48622000
-16,21833261;-2,04355300
-16,21333261;-1,11466500
-16,20833261;-0,18577760
-16,20333261;-1,11466500
-16,19833261;-0,74311020
-16,19333261;-1,85777500
-16,18833261;-0,74311020
-16,18333261;0,18577760
-16,17833261;-0,18577760
-16,17333261;-0,37155510
-16,16833261;-1,67199800
-16,16333261;-0,92888770
-16,15833261;-0,55733270
-16,15333261;-0,92888770
-16,14833261;-0,37155510
-16,14333261;-0,18577760
-16,13833261;0,18577760
-16,13333261;-0,18577760
-16,12833261;0,00000000
-16,12333261;-0,37155510
-16,11833261;0,18577760
-16,11333261;0,74311020
-16,10833261;-0,37155510
-16,10333261;0,18577760
-16,09833261;1,11466500
-16,09333261;0,00000000
-16,08833261;0,55733270
-16,08333261;0,18577760
-16,07833261;0,74311020
-16,07333261;0,37155510
-16,06833261;0,37155510
-16,06333261;-0,55733270
-16,05833261;-0,74311020
-16,05333261;-0,37155510
-16,04833261;-0,74311020
-16,04333261;-1,67199800
-16,03833261;-0,55733270
-16,03333261;-2,22994600
-16,02833261;-1,11466500
-16,02333261;-1,85777500
-16,01833261;-1,67199800
-16,01333261;-1,67199800
-16,00833261;-0,37155510
-16,00333261;0,00000000
-15,99833261;-0,18577760
-15,99333261;0,00000000
-15,98833261;-0,18577760
-15,98333261;-0,74311020
-15,97833261;-0,18577760
-15,97333261;-1,30044300
-15,96833261;-0,74311020
-15,96333261;0,00000000
-15,95833261;-0,37155510
-15,95333261;-0,37155510
-15,94833261;-0,74311020
-15,94333261;-0,74311020
-15,93833261;-1,11466500
-15,93333261;-1,11466500
-15,92833261;-0,92888770
-15,92333261;-1,11466500
-15,91833261;-1,30044300
-15,91333261;0,00000000
-15,90833261;-1,48622000
-15,90333262;-1,11466500
-15,89833262;-0,74311020
-15,89333262;-1,30044300
-15,88833262;-1,11466500
-15,88333262;-0,74311020
-15,87833262;-1,67199800
-15,87333262;-1,30044300
-15,86833262;-1,48622000
-15,86333262;-2,04355300
-15,85833262;-2,22994600
-15,85333262;-1,30044300
-15,84833262;-2,22994600
-15,84333262;-2,04355300
-15,83833262;-1,67199800
-15,83333262;-2,04355300
-15,82833262;-2,22994600
-15,82333262;-1,67199800
-15,81833262;-2,04355300
-15,81333262;-0,92888770
-15,80833262;-1,67199800
-15,80333262;-1,67199800
-15,79833262;-1,30044300
