Zeit;Kanal A
18,53571413;1,85777500
18,54071413;2,22994600
18,54571413;1,11466500
18,55071413;1,48622000
18,55571413;1,48622000
18,56071413;1,48622000
18,56571413;0,92888770
18,57071413;0,92888770
18,57571413;-0,18577760
18,58071413;0,00000000
18,58571413;-0,18577760
18,59071413;-0,18577760
18,59571413;-0,37155510
18,60071413;-0,37155510
18,60571413;0,00000000
18,61071413;-0,92888770
18,61571413;0,18577760
18,62071413;-0,18577760
18,62571413;0,18577760
18,63071413;-0,18577760
18,63571413;-0,74311020
18,64071413;-0,74311020
18,64571413;-1,11466500
18,65071413;-0,74311020
18,65571413;0,37155510
18,66071413;-0,74311020
18,66571413;-0,74311020
18,67071413;-0,18577760
18,67571413;-0,74311020
18,68071413;-1,30044300
18,68571413;-1,11466500
18,69071413;-1,30044300
18,69571413;-2,04355300
18,70071413;-2,04355300
18,70571413;-1,30044300
18,71071413;-1,30044300
18,71571413;-1,48622000
18,72071413;-2,60150100
18,72571413;-0,92888770
18,73071413;-1,67199800
18,73571413;-1,67199800
18,74071413;-1,67199800
18,74571413;-1,30044300
18,75071413;-1,30044300
18,75571413;-1,11466500
18,76071413;-1,67199800
18,76571413;-0,74311020
18,77071413;-1,11466500
18,77571413;0,00000000
18,78071413;-1,30044300
18,78571413;-0,37155510
18,79071413;-0,37155510
18,79571413;-1,48622000
18,80071413;-0,92888770
18,80571413;-0,55733270
18,81071413;-1,11466500
18,81571413;-0,74311020
18,82071413;-0,18577760
18,82571413;0,00000000
18,83071413;-0,74311020
18,83571413;-0,37155510
18,84071413;-0,74311020
18,84571413;-1,48622000
18,85071413;-0,55733270
18,85571413;-0,37155510
18,86071413;1,11466500
18,86571413;-0,37155510
18,87071413;-0,18577760
18,87571413;1,30044300
18,88071413;0,00000000
18,88571413;-0,37155510
18,89071413;0,18577760
18,89571412;-0,18577760
18,90071412;0,00000000
18,90571412;-0,37155510
18,91071412;-0,74311020
18,91571412;-0,37155510
18,92071412;-0,74311020
18,92571412;-0,74311020
18,93071412;-1,11466500
18,93571412;-0,55733270
18,94071412;-1,30044300
18,94571412;-1,67199800
18,95071412;-0,92888770
18,95571412;-1,11466500
18,96071412;-1,48622000
18,96571412;-0,92888770
18,97071412;-1,11466500
18,97571412;-0,74311020
18,98071412;-0,74311020
18,98571412;0,00000000
18,99071412;-1,11466500
18,99571412;0,92888770
19,00071412;-0,74311020
19,00571412;0,00000000
19,01071412;-0,37155510
19,01571412;-0,55733270
19,02071412;-0,74311020
19,02571412;-1,11466500
19,03071412;-0,74311020
19,03571412;-1,67199800
19,04071412;-0,37155510
19,04571412;0,00000000
19,05071412;-1,11466500
19,05571412;-0,74311020
19,06071412;-0,74311020
19,06571412;-2,04355300
19,07071412;-1,30044300
19,07571412;-1,30044300
19,08071412;-1,30044300
19,08571412;-2,78727800
19,09071412;-1,11466500
19,09571412;-1,85777500
19,10071412;-1,67199800
19,10571412;-2,22994600
19,11071412;-2,04355300
19,11571412;-1,85777500
19,12071412;-2,41572300
19,12571412;-2,04355300
19,13071412;-2,22994600
19,13571412;-2,04355300
19,14071412;-2,22994600
19,14571412;-2,22994600
19,15071412;-2,60150100
19,15571412;-2,04355300
19,16071412;-2,22994600
19,16571412;-1,85777500
19,17071412;-1,30044300
19,17571412;-1,67199800
19,18071412;-2,04355300
19,18571412;-2,22994600
19,19071412;-1,67199800
19,19571412;-0,74311020
19,20071412;-1,67199800
19,20571412;-2,04355300
19,21071412;-1,30044300
19,21571412;-1,48622000
19,22071412;-1,67199800
19,22571412;-1,67199800
19,23071412;-1,11466500
19,23571412;-1,67199800
19,24071412;-1,67199800
19,24571412;-1,30044300
19,25071412;-0,74311020
19,25571412;0,00000000
19,26071412;-1,11466500
19,26571412;-0,55733270
19,27071412;0,37155510
19,27571412;0,00000000
19,28071412;-0,37155510
19,28571412;0,18577760
19,29071411;0,55733270
19,29571411;0,92888770
19,30071411;-0,37155510
19,30571411;-0,18577760
19,31071411;0,92888770
19,31571411;1,30044300
19,32071411;0,18577760
19,32571411;0,92888770
19,33071411;0,92888770
19,33571411;1,48622000
19,34071411;0,18577760
19,34571411;-0,37155510
19,35071411;0,92888770
19,35571411;0,92888770
19,36071411;0,74311020
19,36571411;1,48622000
19,37071411;1,48622000
19,37571411;1,11466500
19,38071411;0,92888770
19,38571411;1,67199800
19,39071411;1,11466500
19,39571411;1,11466500
19,40071411;1,30044300
19,40571411;1,48622000
19,41071411;1,48622000
19,41571411;0,37155510
19,42071411;1,11466500
19,42571411;1,11466500
19,43071411;1,30044300
19,43571411;1,67199800
19,44071411;1,30044300
19,44571411;2,04355300
19,45071411;0,92888770
19,45571411;1,85777500
19,46071411;2,04355300
19,46571411;2,04355300
19,47071411;1,48622000
19,47571411;1,48622000
19,48071411;1,30044300
19,48571411;2,04355300
19,49071411;1,48622000
19,49571411;1,48622000
19,50071411;0,37155510
19,50571411;1,11466500
19,51071411;0,37155510
19,51571411;1,11466500
19,52071411;1,11466500
19,52571411;0,92888770
19,53071411;1,85777500
19,53571411;1,48622000
19,54071411;0,55733270
19,54571411;1,48622000
19,55071411;1,85777500
19,55571411;2,41572300
19,56071411;2,04355300
19,56571411;1,48622000
19,57071411;0,92888770
19,57571411;2,04355300
19,58071411;1,85777500
19,58571411;1,48622000
19,59071411;1,48622000
19,59571411;1,85777500
19,60071411;1,48622000
19,60571411;1,48622000
19,61071411;1,85777500
19,61571411;1,67199800
19,62071411;2,04355300
19,62571411;1,48622000
19,63071411;1,48622000
19,63571411;1,48622000
19,64071411;1,48622000
19,64571411;2,04355300
19,65071411;2,22994600
19,65571411;1,48622000
19,66071411;1,67199800
19,66571411;2,04355300
19,67071411;1,67199800
19,67571411;3,90194400
19,68071411;1,85777500
19,68571410;2,04355300
19,69071410;2,04355300
19,69571410;2,41572300
19,70071410;1,85777500
19,70571410;2,22994600
19,71071410;2,60150100
19,71571410;1,67199800
19,72071410;2,04355300
19,72571410;1,85777500
19,73071410;1,67199800
19,73571410;2,60150100
19,74071410;1,85777500
19,74571410;2,78727800
19,75071410;1,85777500
19,75571410;3,71616600
19,76071410;2,22994600
19,76571410;2,97305600
19,77071410;2,41572300
19,77571410;2,78727800
19,78071410;1,48622000
19,78571410;3,15883400
19,79071410;1,11466500
19,79571410;2,41572300
19,80071410;3,34461100
19,80571410;1,85777500
19,81071410;2,78727800
19,81571410;2,41572300
19,82071410;2,78727800
19,82571410;2,60150100
19,83071410;2,78727800
19,83571410;3,15883400
19,84071410;1,85777500
19,84571410;2,22994600
19,85071410;1,85777500
19,85571410;2,22994600
19,86071410;2,22994600
19,86571410;2,97305600
19,87071410;2,97305600
19,87571410;1,30044300
19,88071410;1,48622000
19,88571410;1,48622000
19,89071410;1,48622000
19,89571410;1,85777500
19,90071410;1,11466500
19,90571410;2,41572300
19,91071410;1,85777500
19,91571410;2,41572300
19,92071410;1,11466500
19,92571410;2,04355300
19,93071410;1,48622000
19,93571410;1,48622000
19,94071410;1,30044300
19,94571410;0,18577760
19,95071410;0,55733270
19,95571410;0,55733270
19,96071410;0,92888770
19,96571410;0,00000000
19,97071410;-0,37155510
19,97571410;-0,18577760
19,98071410;0,18577760
19,98571410;0,00000000
19,99071410;0,92888770
19,99571410;1,11466500
20,00071410;0,74311020
20,00571410;0,55733270
20,01071410;1,11466500
20,01571410;1,48622000
20,02071410;1,30044300
20,02571410;1,30044300
20,03071410;2,04355300
20,03571410;2,60150100
20,04071410;2,04355300
20,04571410;2,60150100
20,05071410;1,30044300
20,05571410;1,85777500
20,06071410;1,67199800
20,06571410;1,11466500
20,07071410;1,11466500
20,07571410;0,92888770
20,08071409;1,11466500
20,08571409;0,55733270
20,09071409;0,74311020
20,09571409;0,00000000
20,10071409;0,18577760
20,10571409;0,74311020
20,11071409;-0,37155510
20,11571409;-0,92888770
20,12071409;-0,18577760
20,12571409;-0,37155510
20,13071409;0,00000000
20,13571409;-1,67199800
20,14071409;-0,74311020
20,14571409;-0,55733270
20,15071409;-0,37155510
20,15571409;-0,74311020
20,16071409;-1,11466500
20,16571409;-0,18577760
20,17071409;-1,30044300
20,17571409;-0,37155510
20,18071409;-1,11466500
20,18571409;-0,92888770
20,19071409;-0,74311020
20,19571409;-0,37155510
20,20071409;-1,30044300
20,20571409;-2,04355300
20,21071409;-1,67199800
20,21571409;-1,67199800
20,22071409;-2,22994600
20,22571409;-2,04355300
20,23071409;-2,04355300
20,23571409;-2,04355300
20,24071409;-0,74311020
20,24571409;-2,78727800
20,25071409;-1,67199800
20,25571409;-2,22994600
20,26071409;-1,11466500
20,26571409;-1,11466500
20,27071409;-0,74311020
20,27571409;-1,30044300
20,28071409;-0,55733270
20,28571409;0,00000000
20,29071409;0,55733270
20,29571409;0,00000000
20,30071409;-0,37155510
20,30571409;0,18577760
20,31071409;-0,18577760
20,31571409;-0,74311020
20,32071409;0,00000000
20,32571409;-0,55733270
20,33071409;-0,55733270
20,33571409;-0,74311020
20,34071409;0,00000000
20,34571409;-0,74311020
20,35071409;-0,92888770
20,35571409;-0,92888770
20,36071409;-0,37155510
20,36571409;0,92888770
20,37071409;0,74311020
20,37571409;0,37155510
20,38071409;0,18577760
20,38571409;0,55733270
20,39071409;0,74311020
20,39571409;0,74311020
20,40071409;0,37155510
20,40571409;2,04355300
20,41071409;0,55733270
20,41571409;0,00000000
20,42071409;-0,37155510
20,42571409;0,18577760
20,43071409;-1,30044300
20,43571409;-0,92888770
20,44071409;-0,92888770
20,44571409;-0,92888770
20,45071409;-1,11466500
20,45571409;-1,30044300
20,46071409;-1,48622000
20,46571409;-1,30044300
20,47071409;-0,55733270
20,47571408;-1,11466500
20,48071408;-1,30044300
20,48571408;-0,92888770
20,49071408;0,18577760
20,49571408;-0,74311020
20,50071408;-0,74311020
20,50571408;-0,18577760
20,51071408;-0,37155510
20,51571408;-0,55733270
20,52071408;-0,37155510
20,52571408;-0,92888770
20,53071408;-0,74311020
20,53571408;-0,37155510
20,54071408;-0,74311020
20,54571408;-0,92888770
20,55071408;-1,11466500
20,55571408;-0,37155510
20,56071408;-0,92888770
20,56571408;-1,11466500
20,57071408;-1,48622000
20,57571408;-1,11466500
20,58071408;-1,67199800
20,58571408;0,18577760
20,59071408;-1,30044300
20,59571408;-1,30044300
20,60071408;-1,67199800
20,60571408;-1,67199800
20,61071408;-2,22994600
20,61571408;-2,04355300
20,62071408;-2,04355300
20,62571408;-1,85777500
20,63071408;-2,04355300
20,63571408;-2,41572300
20,64071408;-2,22994600
20,64571408;-2,22994600
20,65071408;-2,22994600
20,65571408;-2,97305600
20,66071408;-3,53038900
20,66571408;-2,41572300
20,67071408;-2,60150100
20,67571408;-1,48622000
20,68071408;-2,04355300
20,68571408;-1,11466500
20,69071408;-1,85777500
20,69571408;-1,48622000
20,70071408;-2,22994600
20,70571408;-1,30044300
20,71071408;-1,67199800
20,71571408;-2,22994600
20,72071408;-3,15883400
20,72571408;-2,04355300
20,73071408;-1,67199800
20,73571408;-1,67199800
20,74071408;-1,30044300
20,74571408;-1,67199800
20,75071408;-2,04355300
20,75571408;-0,74311020
20,76071408;-0,18577760
20,76571408;-1,11466500
20,77071408;-0,37155510
20,77571408;0,92888770
20,78071408;-0,37155510
20,78571408;0,37155510
20,79071408;0,18577760
20,79571408;0,37155510
20,80071408;0,18577760
20,80571408;-0,18577760
20,81071408;1,11466500
20,81571408;0,92888770
20,82071408;0,55733270
20,82571408;0,18577760
20,83071408;0,18577760
20,83571408;0,18577760
20,84071408;0,00000000
20,84571408;1,11466500
20,85071408;0,92888770
20,85571408;0,92888770
20,86071408;0,55733270
20,86571408;0,37155510
20,87071407;0,00000000
20,87571407;0,74311020
20,88071407;0,37155510
20,88571407;0,92888770
20,89071407;0,92888770
20,89571407;2,04355300
20,90071407;0,92888770
20,90571407;1,48622000
20,91071407;1,67199800
20,91571407;1,30044300
20,92071407;1,48622000
20,92571407;1,85777500
20,93071407;1,67199800
20,93571407;1,30044300
20,94071407;1,30044300
20,94571407;1,85777500
20,95071407;1,85777500
20,95571407;1,48622000
20,96071407;0,92888770
20,96571407;0,92888770
20,97071407;2,04355300
20,97571407;1,67199800
20,98071407;1,11466500
20,98571407;1,30044300
20,99071407;1,48622000
20,99571407;1,11466500
21,00071407;1,11466500
21,00571407;0,74311020
21,01071407;1,11466500
21,01571407;1,11466500
21,02071407;1,85777500
21,02571407;1,48622000
21,03071407;1,48622000
21,03571407;1,85777500
21,04071407;1,11466500
21,04571407;1,85777500
21,05071407;1,85777500
21,05571407;1,85777500
21,06071407;1,85777500
21,06571407;1,11466500
21,07071407;1,67199800
21,07571407;2,04355300
21,08071407;2,41572300
21,08571407;1,48622000
21,09071407;2,41572300
21,09571407;2,04355300
21,10071407;0,92888770
21,10571407;1,85777500
21,11071407;1,67199800
21,11571407;1,11466500
21,12071407;0,92888770
21,12571407;2,41572300
21,13071407;1,11466500
21,13571407;0,92888770
21,14071407;1,48622000
21,14571407;1,85777500
21,15071407;1,11466500
21,15571407;1,85777500
21,16071407;1,11466500
21,16571407;1,48622000
21,17071407;2,60150100
21,17571407;1,67199800
21,18071407;1,85777500
21,18571407;2,78727800
21,19071407;1,67199800
21,19571407;2,04355300
21,20071407;1,85777500
21,20571407;1,67199800
21,21071407;2,60150100
21,21571407;2,60150100
21,22071407;2,41572300
21,22571407;2,04355300
21,23071407;2,04355300
21,23571407;1,85777500
21,24071407;2,22994600
21,24571407;1,85777500
21,25071407;1,30044300
21,25571407;1,48622000
21,26071407;2,04355300
21,26571407;2,60150100
21,27071406;2,97305600
21,27571406;3,34461100
21,28071406;3,15883400
21,28571406;1,85777500
21,29071406;2,97305600
21,29571406;2,41572300
21,30071406;2,04355300
21,30571406;2,78727800
21,31071406;2,04355300
21,31571406;2,41572300
21,32071406;2,60150100
21,32571406;2,04355300
21,33071406;1,11466500
21,33571406;2,22994600
21,34071406;2,41572300
21,34571406;1,48622000
21,35071406;1,48622000
21,35571406;2,22994600
21,36071406;2,22994600
21,36571406;2,04355300
21,37071406;1,85777500
21,37571406;2,04355300
21,38071406;1,85777500
21,38571406;1,48622000
21,39071406;2,04355300
21,39571406;2,78727800
21,40071406;1,48622000
21,40571406;1,85777500
21,41071406;1,85777500
21,41571406;1,48622000
21,42071406;2,41572300
21,42571406;1,67199800
21,43071406;1,48622000
21,43571406;2,04355300
21,44071406;1,11466500
21,44571406;0,92888770
21,45071406;1,11466500
21,45571406;1,48622000
21,46071406;0,92888770
21,46571406;0,55733270
21,47071406;-0,37155510
21,47571406;0,92888770
21,48071406;0,37155510
21,48571406;0,92888770
21,49071406;0,00000000
21,49571406;-0,55733270
21,50071406;0,00000000
21,50571406;0,92888770
21,51071406;0,00000000
21,51571406;0,55733270
21,52071406;0,92888770
21,52571406;0,55733270
21,53071406;0,55733270
21,53571406;1,48622000
21,54071406;1,30044300
21,54571406;2,04355300
21,55071406;1,85777500
21,55571406;1,85777500
21,56071406;1,85777500
21,56571406;1,85777500
21,57071406;2,04355300
21,57571406;2,04355300
21,58071406;1,67199800
21,58571406;1,48622000
21,59071406;0,55733270
21,59571406;0,55733270
21,60071406;0,18577760
21,60571406;0,92888770
21,61071406;-0,37155510
21,61571406;-0,37155510
21,62071406;-1,11466500
21,62571406;0,55733270
21,63071406;0,00000000
21,63571406;-0,18577760
21,64071406;-0,74311020
21,64571406;0,18577760
21,65071406;-0,37155510
21,65571406;-0,18577760
21,66071406;0,00000000
21,66571405;0,00000000
21,67071405;-0,37155510
21,67571405;0,18577760
21,68071405;0,18577760
21,68571405;-0,37155510
21,69071405;-0,92888770
21,69571405;-0,55733270
21,70071405;-1,67199800
21,70571405;-0,92888770
21,71071405;0,37155510
21,71571405;-1,11466500
21,72071405;-1,85777500
21,72571405;-1,30044300
21,73071405;-2,22994600
21,73571405;-1,11466500
21,74071405;-2,22994600
21,74571405;-2,60150100
21,75071405;-1,67199800
21,75571405;-2,04355300
21,76071405;-0,92888770
21,76571405;-0,92888770
21,77071405;-1,85777500
21,77571405;-1,67199800
21,78071405;-2,60150100
21,78571405;-0,37155510
21,79071405;-0,74311020
21,79571405;-0,37155510
21,80071405;-1,30044300
21,80571405;0,00000000
21,81071405;-0,74311020
21,81571405;-0,18577760
21,82071405;0,00000000
21,82571405;-0,37155510
21,83071405;-1,11466500
21,83571405;-1,11466500
21,84071405;-1,48622000
21,84571405;-0,55733270
21,85071405;-0,18577760
21,85571405;-0,37155510
21,86071405;-1,11466500
21,86571405;-1,11466500
21,87071405;-0,74311020
21,87571405;0,18577760
21,88071405;0,00000000
21,88571405;0,18577760
21,89071405;0,00000000
21,89571405;0,92888770
21,90071405;0,55733270
21,90571405;0,92888770
21,91071405;0,92888770
21,91571405;0,37155510
21,92071405;0,55733270
21,92571405;0,55733270
21,93071405;0,00000000
21,93571405;-0,37155510
21,94071405;-0,74311020
21,94571405;-0,74311020
21,95071405;-1,11466500
21,95571405;-1,11466500
21,96071405;-1,67199800
21,96571405;-1,11466500
21,97071405;-1,48622000
21,97571405;-1,48622000
21,98071405;-0,92888770
21,98571405;-1,30044300
21,99071405;-0,18577760
21,99571405;-0,74311020
22,00071405;-0,74311020
22,00571405;-1,30044300
22,01071405;-0,74311020
22,01571405;-0,18577760
22,02071405;0,00000000
22,02571405;-0,18577760
22,03071405;-0,55733270
22,03571405;0,00000000
22,04071405;-0,18577760
22,04571405;0,18577760
22,05071405;0,37155510
22,05571405;-0,18577760
22,06071404;-0,37155510
22,06571404;-0,92888770
22,07071404;-0,74311020
22,07571404;-0,55733270
22,08071404;-0,74311020
22,08571404;-1,11466500
22,09071404;-0,37155510
22,09571404;-1,30044300
22,10071404;-1,11466500
22,10571404;0,00000000
22,11071404;-1,11466500
22,11571404;-1,11466500
22,12071404;-1,67199800
22,12571404;-1,67199800
22,13071404;-1,67199800
22,13571404;-2,04355300
22,14071404;-1,67199800
22,14571404;-1,67199800
22,15071404;-2,22994600
22,15571404;-2,04355300
22,16071404;-2,60150100
22,16571404;-1,85777500
22,17071404;-2,60150100
22,17571404;-2,60150100
22,18071404;-1,30044300
22,18571404;-2,22994600
22,19071404;-1,67199800
22,19571404;-2,04355300
22,20071404;-1,67199800
22,20571404;-1,67199800
22,21071404;-1,67199800
22,21571404;-2,60150100
22,22071404;-1,30044300
22,22571404;-1,11466500
22,23071404;-2,04355300
22,23571404;-1,67199800
22,24071404;-1,67199800
22,24571404;-1,11466500
22,25071404;-1,67199800
22,25571404;-1,30044300
22,26071404;-1,67199800
22,26571404;-1,30044300
22,27071404;-1,30044300
22,27571404;1,11466500
22,28071404;-0,74311020
22,28571404;-0,18577760
22,29071404;-0,37155510
22,29571404;-0,37155510
22,30071404;0,37155510
22,30571404;0,55733270
22,31071404;0,37155510
22,31571404;0,18577760
22,32071404;0,55733270
22,32571404;0,92888770
22,33071404;0,55733270
22,33571404;1,11466500
22,34071404;0,18577760
22,34571404;0,18577760
22,35071404;0,74311020
22,35571404;0,00000000
22,36071404;0,18577760
22,36571404;0,55733270
22,37071404;1,30044300
22,37571404;1,11466500
22,38071404;1,48622000
22,38571404;1,30044300
22,39071404;0,18577760
22,39571404;1,30044300
22,40071404;0,92888770
22,40571404;1,85777500
22,41071404;0,55733270
22,41571404;1,48622000
22,42071404;1,48622000
22,42571404;0,55733270
22,43071404;1,11466500
22,43571404;2,04355300
22,44071404;1,48622000
22,44571404;1,11466500
22,45071404;-0,37155510
22,45571403;1,30044300
22,46071403;2,22994600
22,46571403;1,48622000
22,47071403;2,41572300
22,47571403;0,18577760
22,48071403;1,67199800
22,48571403;1,30044300
22,49071403;1,48622000
22,49571403;1,30044300
