Zeit;Kanal A
5,54250018;-0,18577760
5,54750018;-1,11466500
5,55250018;0,00000000
5,55750018;0,18577760
5,56250018;0,00000000
5,56750018;0,74311020
5,57250018;0,92888770
5,57750018;0,37155510
5,58250018;0,00000000
5,58750018;0,74311020
5,59250018;0,55733270
5,59750018;0,92888770
5,60250018;0,92888770
5,60750017;0,55733270
5,61250017;0,18577760
5,61750017;0,92888770
5,62250017;-0,18577760
5,62750017;0,37155510
5,63250017;0,37155510
5,63750017;1,11466500
5,64250017;0,55733270
5,64750017;1,11466500
5,65250017;1,48622000
5,65750017;0,55733270
5,66250017;1,48622000
5,66750017;1,11466500
5,67250017;1,48622000
5,67750017;1,48622000
5,68250017;1,11466500
5,68750017;0,74311020
5,69250017;1,67199800
5,69750017;1,67199800
5,70250017;1,30044300
5,70750017;1,30044300
5,71250017;0,92888770
5,71750017;1,67199800
5,72250017;1,48622000
5,72750017;1,67199800
5,73250017;2,04355300
5,73750017;1,67199800
5,74250017;1,48622000
5,74750017;1,48622000
5,75250017;1,67199800
5,75750017;0,92888770
5,76250017;1,48622000
5,76750017;1,11466500
5,77250017;1,67199800
5,77750017;1,11466500
5,78250017;1,85777500
5,78750017;1,30044300
5,79250017;1,85777500
5,79750017;1,85777500
5,80250017;0,74311020
5,80750017;1,30044300
5,81250017;1,85777500
5,81750017;1,48622000
5,82250017;1,48622000
5,82750017;1,85777500
5,83250017;1,48622000
5,83750017;1,48622000
5,84250017;2,04355300
5,84750017;2,78727800
5,85250017;2,04355300
5,85750017;1,67199800
5,86250017;2,41572300
5,86750017;0,74311020
5,87250017;2,78727800
5,87750017;1,11466500
5,88250017;1,67199800
5,88750017;1,11466500
5,89250017;1,48622000
5,89750017;0,92888770
5,90250017;1,48622000
5,90750017;1,11466500
5,91250017;1,11466500
5,91750017;1,48622000
5,92250017;1,48622000
5,92750017;1,48622000
5,93250017;2,60150100
5,93750017;0,92888770
5,94250017;2,04355300
5,94750017;2,04355300
5,95250017;1,85777500
5,95750017;2,41572300
5,96250017;2,04355300
5,96750017;1,48622000
5,97250017;2,97305600
5,97750017;2,04355300
5,98250017;1,85777500
5,98750017;2,22994600
5,99250017;2,04355300
5,99750017;1,30044300
6,00250016;2,41572300
6,00750016;2,04355300
6,01250016;2,04355300
6,01750016;1,48622000
6,02250016;2,41572300
6,02750016;2,04355300
6,03250016;2,22994600
6,03750016;2,04355300
6,04250016;2,04355300
6,04750016;2,41572300
6,05250016;2,78727800
6,05750016;2,41572300
6,06250016;2,41572300
6,06750016;2,60150100
6,07250016;2,78727800
6,07750016;1,85777500
6,08250016;2,97305600
6,08750016;2,60150100
6,09250016;2,41572300
6,09750016;2,04355300
6,10250016;2,41572300
6,10750016;2,04355300
6,11250016;2,41572300
6,11750016;1,85777500
6,12250016;2,78727800
6,12750016;2,60150100
6,13250016;2,04355300
6,13750016;2,41572300
6,14250016;2,41572300
6,14750016;2,41572300
6,15250016;1,85777500
6,15750016;2,41572300
6,16250016;2,60150100
6,16750016;2,04355300
6,17250016;2,04355300
6,17750016;2,04355300
6,18250016;1,85777500
6,18750016;1,11466500
6,19250016;1,67199800
6,19750016;0,74311020
6,20250016;2,04355300
6,20750016;2,60150100
6,21250016;2,41572300
6,21750016;1,67199800
6,22250016;1,11466500
6,22750016;1,48622000
6,23250016;0,18577760
6,23750016;0,37155510
6,24250016;1,30044300
6,24750016;1,48622000
6,25250016;1,11466500
6,25750016;0,00000000
6,26250016;0,55733270
6,26750016;0,00000000
6,27250016;0,18577760
6,27750016;0,74311020
6,28250016;-0,92888770
6,28750016;0,18577760
6,29250016;0,55733270
6,29750016;1,85777500
6,30250016;1,85777500
6,30750016;1,30044300
6,31250016;1,67199800
6,31750016;2,04355300
6,32250016;2,04355300
6,32750016;2,22994600
6,33250016;2,04355300
6,33750016;0,92888770
6,34250016;2,04355300
6,34750016;1,85777500
6,35250016;2,04355300
6,35750016;0,55733270
6,36250016;2,04355300
6,36750016;1,30044300
6,37250016;0,55733270
6,37750016;0,92888770
6,38250016;1,11466500
6,38750016;0,18577760
6,39250016;0,37155510
6,39750015;-0,74311020
6,40250015;-0,74311020
6,40750015;0,37155510
6,41250015;0,18577760
6,41750015;-0,92888770
6,42250015;0,55733270
6,42750015;0,00000000
6,43250015;-0,18577760
6,43750015;-0,18577760
6,44250015;0,55733270
6,44750015;-0,55733270
6,45250015;-0,37155510
6,45750015;0,18577760
6,46250015;-1,11466500
6,46750015;-0,37155510
6,47250015;-0,55733270
6,47750015;-0,37155510
6,48250015;-0,55733270
6,48750015;-1,11466500
6,49250015;-0,74311020
6,49750015;-1,11466500
6,50250015;-1,67199800
6,50750015;-1,48622000
6,51250015;-2,04355300
6,51750015;-1,48622000
6,52250015;-1,85777500
6,52750015;-1,67199800
6,53250015;-2,22994600
6,53750015;-2,04355300
6,54250015;-1,11466500
6,54750015;-2,22994600
6,55250015;-0,37155510
6,55750015;-1,11466500
6,56250015;-1,30044300
6,56750015;-0,18577760
6,57250015;0,18577760
6,57750015;-0,18577760
6,58250015;0,55733270
6,58750015;-0,74311020
6,59250015;-0,74311020
6,59750015;-0,74311020
6,60250015;0,18577760
6,60750015;-0,55733270
6,61250015;0,55733270
6,61750015;-0,92888770
6,62250015;-1,11466500
6,62750015;-1,30044300
6,63250015;-0,92888770
6,63750015;-1,30044300
6,64250015;-0,74311020
6,64750015;-0,92888770
6,65250015;-0,18577760
6,65750015;0,55733270
6,66250015;0,00000000
6,66750015;-0,37155510
6,67250015;-1,48622000
6,67750015;0,00000000
6,68250015;0,18577760
6,68750015;0,55733270
6,69250015;0,18577760
6,69750015;0,74311020
6,70250015;0,18577760
6,70750015;0,18577760
6,71250015;-0,92888770
6,71750015;-0,74311020
6,72250015;-1,67199800
6,72750015;-1,11466500
6,73250015;-1,30044300
6,73750015;-1,67199800
6,74250015;-1,11466500
6,74750015;-1,30044300
6,75250015;-1,30044300
6,75750015;-2,60150100
6,76250015;-1,11466500
6,76750015;-0,92888770
6,77250015;-1,30044300
6,77750015;-1,48622000
6,78250015;0,00000000
6,78750015;-0,92888770
6,79250014;-0,37155510
6,79750014;0,00000000
6,80250014;-0,74311020
6,80750014;-0,74311020
6,81250014;-0,74311020
6,81750014;0,00000000
6,82250014;-0,92888770
6,82750014;-0,55733270
6,83250014;-0,55733270
6,83750014;-2,04355300
6,84250014;-1,48622000
6,84750014;-1,67199800
6,85250014;-1,11466500
6,85750014;-0,92888770
6,86250014;-1,11466500
6,86750014;-1,30044300
6,87250014;-1,85777500
6,87750014;-1,30044300
6,88250014;-1,30044300
6,88750014;-1,30044300
6,89250014;-0,55733270
6,89750014;-1,67199800
6,90250014;-1,30044300
6,90750014;-0,92888770
6,91250014;-2,04355300
6,91750014;-1,30044300
6,92250014;-1,30044300
6,92750014;-1,67199800
6,93250014;-1,30044300
6,93750014;-2,04355300
6,94250014;-2,60150100
6,94750014;-1,85777500
6,95250014;-1,30044300
6,95750014;-1,85777500
6,96250014;-1,67199800
6,96750014;-1,67199800
6,97250014;-1,67199800
6,97750014;-1,48622000
6,98250014;-1,30044300
6,98750014;-1,11466500
6,99250014;0,18577760
6,99750014;-1,11466500
7,00250014;-1,67199800
7,00750014;-1,30044300
7,01250014;-1,85777500
7,01750014;-0,37155510
7,02250014;-1,67199800
7,02750014;-1,30044300
7,03250014;-1,30044300
7,03750014;-1,30044300
7,04250014;-1,30044300
7,04750014;-1,11466500
7,05250014;-1,11466500
7,05750014;-0,74311020
7,06250014;-0,37155510
7,06750014;-0,74311020
7,07250014;0,55733270
7,07750014;-0,18577760
7,08250014;0,18577760
7,08750014;0,37155510
7,09250014;0,37155510
7,09750014;0,55733270
7,10250014;1,11466500
7,10750014;0,18577760
7,11250014;0,18577760
7,11750014;0,92888770
7,12250014;0,55733270
7,12750014;0,37155510
7,13250014;0,55733270
7,13750014;0,55733270
7,14250014;0,37155510
7,14750014;0,92888770
7,15250014;0,37155510
7,15750014;1,30044300
7,16250014;0,37155510
7,16750014;0,92888770
7,17250014;1,48622000
7,17750014;1,11466500
7,18250014;0,74311020
7,18750013;1,48622000
7,19250013;0,92888770
7,19750013;1,48622000
7,20250013;0,55733270
7,20750013;1,48622000
7,21250013;2,04355300
7,21750013;1,48622000
7,22250013;2,04355300
7,22750013;2,04355300
7,23250013;1,48622000
7,23750013;1,48622000
7,24250013;0,74311020
7,24750013;2,41572300
7,25250013;1,48622000
7,25750013;1,11466500
7,26250013;2,04355300
7,26750013;1,48622000
7,27250013;2,41572300
7,27750013;0,92888770
7,28250013;2,04355300
7,28750013;2,04355300
7,29250013;1,67199800
7,29750013;1,48622000
7,30250013;0,92888770
7,30750013;1,85777500
7,31250013;1,30044300
7,31750013;0,55733270
7,32250013;1,30044300
7,32750013;1,48622000
7,33250013;0,92888770
7,33750013;1,67199800
7,34250013;1,48622000
7,34750013;1,48622000
7,35250013;1,85777500
7,35750013;1,48622000
7,36250013;2,04355300
7,36750013;2,41572300
7,37250013;1,11466500
7,37750013;1,85777500
7,38250013;1,48622000
7,38750013;1,85777500
7,39250013;1,67199800
7,39750013;1,30044300
7,40250013;2,04355300
7,40750013;2,41572300
7,41250013;1,11466500
7,41750013;0,55733270
7,42250013;1,48622000
7,42750013;1,48622000
7,43250013;0,55733270
7,43750013;1,67199800
7,44250013;1,85777500
7,44750013;1,67199800
7,45250013;2,41572300
7,45750013;1,67199800
7,46250013;2,04355300
7,46750013;2,04355300
7,47250013;1,85777500
7,47750013;2,04355300
7,48250013;1,48622000
7,48750013;2,60150100
7,49250013;2,60150100
7,49750013;1,85777500
7,50250013;1,67199800
7,50750013;2,41572300
7,51250013;2,41572300
7,51750013;2,04355300
7,52250013;0,92888770
7,52750013;1,85777500
7,53250013;1,85777500
7,53750013;1,85777500
7,54250013;2,04355300
7,54750013;2,78727800
7,55250013;2,41572300
7,55750013;2,41572300
7,56250013;2,78727800
7,56750013;1,85777500
7,57250013;2,22994600
7,57750013;2,97305600
7,58250013;2,60150100
7,58750012;1,85777500
7,59250012;2,97305600
7,59750012;2,04355300
7,60250012;4,27349900
7,60750012;2,22994600
7,61250012;2,78727800
7,61750012;1,85777500
7,62250012;2,41572300
7,62750012;2,04355300
7,63250012;2,60150100
7,63750012;2,60150100
7,64250012;2,97305600
7,64750012;2,41572300
7,65250012;2,04355300
7,65750012;2,04355300
7,66250012;2,04355300
7,66750012;1,85777500
7,67250012;1,48622000
7,67750012;2,78727800
7,68250012;2,22994600
7,68750012;1,85777500
7,69250012;1,48622000
7,69750012;2,22994600
7,70250012;2,04355300
7,70750012;1,48622000
7,71250012;1,67199800
7,71750012;1,11466500
7,72250012;2,60150100
7,72750012;1,67199800
7,73250012;0,92888770
7,73750012;1,11466500
7,74250012;1,67199800
7,74750012;0,74311020
7,75250012;1,30044300
7,75750012;0,37155510
7,76250012;0,18577760
7,76750012;0,18577760
7,77250012;-0,18577760
7,77750012;-0,37155510
7,78250012;0,00000000
7,78750012;0,18577760
7,79250012;0,37155510
7,79750012;0,55733270
7,80250012;1,11466500
7,80750012;0,55733270
7,81250012;1,48622000
7,81750012;0,55733270
7,82250012;0,74311020
7,82750012;2,04355300
7,83250012;0,92888770
7,83750012;1,85777500
7,84250012;1,48622000
7,84750012;1,85777500
7,85250012;2,60150100
7,85750012;1,48622000
7,86250012;1,67199800
7,86750012;1,48622000
7,87250012;1,85777500
7,87750012;0,92888770
7,88250012;0,92888770
7,88750012;0,55733270
7,89250012;0,92888770
7,89750012;0,00000000
7,90250012;0,37155510
7,90750012;0,00000000
7,91250012;0,00000000
7,91750012;0,92888770
7,92250012;0,18577760
7,92750012;-1,48622000
7,93250012;-0,55733270
7,93750012;-0,55733270
7,94250012;-0,74311020
7,94750012;0,00000000
7,95250012;-0,37155510
7,95750012;0,18577760
7,96250012;-0,55733270
7,96750012;-0,37155510
7,97250012;-0,18577760
7,97750012;-0,37155510
7,98250011;0,00000000
7,98750011;-0,74311020
7,99250011;-0,18577760
7,99750011;-0,37155510
8,00250011;-1,11466500
8,00750011;-1,11466500
8,01250011;-1,30044300
8,01750011;-1,11466500
8,02250011;-1,30044300
8,02750011;-1,30044300
8,03250011;-1,67199800
8,03750011;-1,48622000
8,04250011;-1,67199800
8,04750011;-1,30044300
8,05250011;-1,85777500
8,05750011;-0,74311020
8,06250011;-1,48622000
8,06750011;-1,30044300
8,07250011;-1,11466500
8,07750011;-1,11466500
8,08250011;0,00000000
8,08750011;-0,37155510
8,09250011;-0,74311020
8,09750011;-0,74311020
8,10250011;-0,55733270
8,10750011;-0,55733270
8,11250011;-1,11466500
8,11750011;-0,92888770
8,12250011;-1,30044300
8,12750011;-0,92888770
8,13250011;-0,37155510
8,13750011;-1,11466500
8,14250011;-1,11466500
8,14750011;-1,11466500
8,15250011;-0,37155510
8,15750011;-0,74311020
8,16250011;-0,74311020
8,16750011;-0,55733270
8,17250011;0,18577760
8,17750011;0,18577760
8,18250011;0,00000000
8,18750011;0,37155510
8,19250011;-0,18577760
8,19750011;0,00000000
8,20250011;0,55733270
8,20750011;0,18577760
8,21250011;0,18577760
8,21750011;-0,18577760
8,22250011;0,18577760
8,22750011;-0,55733270
8,23250011;-0,37155510
8,23750011;-1,11466500
8,24250011;-0,92888770
8,24750011;-0,74311020
8,25250011;-1,11466500
8,25750011;-1,67199800
8,26250011;-1,30044300
8,26750011;-1,67199800
8,27250011;-1,11466500
8,27750011;-1,67199800
8,28250011;-1,11466500
8,28750011;-1,30044300
8,29250011;-0,18577760
8,29750011;-1,11466500
8,30250011;-0,74311020
8,30750011;-0,37155510
8,31250011;-0,92888770
8,31750011;0,00000000
8,32250011;-0,37155510
8,32750011;-0,74311020
8,33250011;-0,92888770
8,33750011;-1,11466500
8,34250011;-0,18577760
8,34750011;-0,37155510
8,35250011;-1,11466500
8,35750011;-0,37155510
8,36250011;-0,18577760
8,36750011;-0,74311020
8,37250011;-1,30044300
8,37750010;-0,74311020
8,38250010;-0,18577760
8,38750010;-1,48622000
8,39250010;-1,11466500
8,39750010;-0,74311020
8,40250010;-0,92888770
8,40750010;-1,48622000
8,41250010;-1,30044300
8,41750010;-2,04355300
8,42250010;-1,48622000
8,42750010;-1,30044300
8,43250010;-2,04355300
8,43750010;-1,30044300
8,44250010;-1,67199800
8,44750010;-2,41572300
8,45250010;-2,78727800
8,45750010;-1,67199800
8,46250010;-1,30044300
8,46750010;-1,67199800
8,47250010;-1,85777500
8,47750010;-1,85777500
8,48250010;-2,22994600
8,48750010;-1,85777500
8,49250010;-2,22994600
8,49750010;-1,67199800
8,50250010;-1,30044300
8,50750010;-1,85777500
8,51250010;-2,22994600
8,51750010;-0,37155510
8,52250010;-1,30044300
8,52750010;-2,04355300
8,53250010;-1,11466500
8,53750010;-1,67199800
8,54250010;-2,04355300
8,54750010;-1,11466500
8,55250010;-0,74311020
8,55750010;-1,11466500
8,56250010;-1,11466500
8,56750010;0,55733270
8,57250010;-0,74311020
8,57750010;-0,18577760
8,58250010;0,00000000
8,58750010;0,00000000
8,59250010;-0,92888770
8,59750010;-0,55733270
8,60250010;0,18577760
8,60750010;0,18577760
8,61250010;0,74311020
8,61750010;0,74311020
8,62250010;1,11466500
8,62750010;1,11466500
8,63250010;0,37155510
8,63750010;0,55733270
8,64250010;0,92888770
8,64750010;0,18577760
8,65250010;0,37155510
8,65750010;0,92888770
8,66250010;1,48622000
8,66750010;0,18577760
8,67250010;0,55733270
8,67750010;0,18577760
8,68250010;1,11466500
8,68750010;1,85777500
8,69250010;0,55733270
8,69750010;0,74311020
8,70250010;1,48622000
8,70750010;1,30044300
8,71250010;1,11466500
8,71750010;0,55733270
8,72250010;0,55733270
8,72750010;-0,37155510
8,73250010;0,74311020
8,73750010;0,74311020
8,74250010;2,41572300
8,74750010;1,11466500
8,75250010;1,67199800
8,75750010;2,22994600
8,76250010;0,55733270
8,76750010;1,30044300
8,77250009;1,11466500
8,77750009;1,48622000
8,78250009;1,48622000
8,78750009;0,55733270
8,79250009;1,85777500
8,79750009;1,11466500
8,80250009;1,11466500
8,80750009;0,74311020
8,81250009;1,30044300
8,81750009;1,11466500
8,82250009;1,85777500
8,82750009;0,55733270
8,83250009;1,48622000
8,83750009;1,48622000
8,84250009;2,04355300
8,84750009;1,30044300
8,85250009;1,48622000
8,85750009;2,22994600
8,86250009;1,11466500
8,86750009;1,85777500
8,87250009;2,41572300
8,87750009;1,48622000
8,88250009;1,11466500
8,88750009;1,48622000
8,89250009;1,30044300
8,89750009;2,22994600
8,90250009;1,67199800
8,90750009;0,92888770
8,91250009;1,85777500
8,91750009;0,18577760
8,92250009;1,48622000
8,92750009;0,92888770
8,93250009;1,48622000
8,93750009;1,11466500
8,94250009;1,11466500
8,94750009;2,04355300
8,95250009;1,11466500
8,95750009;1,48622000
8,96250009;1,85777500
8,96750009;1,11466500
8,97250009;1,48622000
8,97750009;2,04355300
8,98250009;2,41572300
8,98750009;2,04355300
8,99250009;2,04355300
8,99750009;1,85777500
9,00250009;1,85777500
9,00750009;2,04355300
9,01250009;2,60150100
9,01750009;2,22994600
9,02250009;2,22994600
9,02750009;2,60150100
9,03250009;2,04355300
9,03750009;2,04355300
9,04250009;1,48622000
9,04750009;2,04355300
9,05250009;1,85777500
9,05750009;2,78727800
9,06250009;2,78727800
9,06750009;1,85777500
9,07250009;1,48622000
9,07750009;2,04355300
9,08250009;2,04355300
9,08750009;2,04355300
9,09250009;2,04355300
9,09750009;2,78727800
9,10250009;3,15883400
9,10750009;2,78727800
9,11250009;2,22994600
9,11750009;2,78727800
9,12250009;2,04355300
9,12750009;1,67199800
9,13250009;2,41572300
9,13750009;2,04355300
9,14250009;2,04355300
9,14750009;1,67199800
9,15250009;2,04355300
9,15750009;1,67199800
9,16250009;2,04355300
9,16750008;2,41572300
9,17250008;2,41572300
9,17750008;1,48622000
9,18250008;1,85777500
9,18750008;1,48622000
9,19250008;1,48622000
9,19750008;2,04355300
9,20250008;1,48622000
9,20750008;1,48622000
9,21250008;1,48622000
9,21750008;1,48622000
9,22250008;2,04355300
9,22750008;0,92888770
9,23250008;2,04355300
9,23750008;0,92888770
9,24250008;1,85777500
9,24750008;1,11466500
9,25250008;1,67199800
9,25750008;1,11466500
9,26250008;0,55733270
9,26750008;1,30044300
9,27250008;0,55733270
9,27750008;-0,37155510
9,28250008;0,55733270
9,28750008;0,18577760
9,29250008;0,37155510
9,29750008;-0,18577760
9,30250008;-0,74311020
9,30750008;-0,37155510
9,31250008;0,00000000
9,31750008;1,11466500
9,32250008;1,11466500
9,32750008;0,55733270
9,33250008;-0,18577760
9,33750008;0,55733270
9,34250008;1,48622000
9,34750008;1,30044300
9,35250008;1,11466500
9,35750008;1,85777500
9,36250008;2,04355300
9,36750008;1,85777500
9,37250008;2,04355300
9,37750008;0,92888770
9,38250008;1,85777500
9,38750008;1,30044300
9,39250008;0,92888770
9,39750008;0,92888770
9,40250008;0,55733270
9,40750008;0,37155510
9,41250008;0,00000000
9,41750008;-0,37155510
9,42250008;-0,74311020
9,42750008;-0,74311020
9,43250008;-0,74311020
9,43750008;0,00000000
9,44250008;0,18577760
9,44750008;-0,92888770
9,45250008;-0,74311020
9,45750008;-0,74311020
9,46250008;-0,37155510
9,46750008;-0,74311020
9,47250008;-0,37155510
9,47750008;-0,18577760
9,48250008;-0,37155510
9,48750008;-1,11466500
9,49250008;-0,37155510
9,49750008;0,00000000
9,50250008;-0,18577760
9,50750008;-1,30044300
9,51250008;-0,18577760
9,51750008;-0,74311020
9,52250008;-0,74311020
9,52750008;-0,92888770
9,53250008;-1,67199800
9,53750008;-1,48622000
9,54250008;-1,85777500
9,54750008;-1,67199800
9,55250008;-1,67199800
9,55750008;-1,67199800
9,56250007;-1,67199800
9,56750007;-1,48622000
9,57250007;-0,74311020
9,57750007;-0,74311020
9,58250007;-1,30044300
9,58750007;-1,67199800
9,59250007;-0,74311020
9,59750007;-0,92888770
9,60250007;-0,55733270
9,60750007;-0,37155510
9,61250007;0,00000000
9,61750007;0,00000000
9,62250007;-0,74311020
9,62750007;-1,30044300
9,63250007;-0,37155510
9,63750007;-1,11466500
9,64250007;-0,18577760
9,64750007;0,55733270
9,65250007;-0,92888770
9,65750007;-0,92888770
9,66250007;-0,74311020
9,66750007;-0,92888770
9,67250007;-0,92888770
9,67750007;-0,74311020
9,68250007;-1,11466500
9,68750007;-1,30044300
9,69250007;-0,74311020
9,69750007;0,18577760
9,70250007;0,37155510
9,70750007;-0,74311020
9,71250007;1,48622000
9,71750007;0,00000000
9,72250007;0,37155510
9,72750007;0,37155510
9,73250007;0,00000000
9,73750007;1,11466500
9,74250007;-0,18577760
9,74750007;-0,74311020
9,75250007;-0,74311020
9,75750007;-0,37155510
9,76250007;-1,11466500
9,76750007;-2,04355300
9,77250007;-1,11466500
9,77750007;-1,11466500
9,78250007;-1,30044300
9,78750007;-1,30044300
9,79250007;-0,37155510
9,79750007;-1,11466500
9,80250007;-0,18577760
9,80750007;-0,55733270
9,81250007;-0,74311020
9,81750007;0,18577760
9,82250007;-0,74311020
9,82750007;0,00000000
9,83250007;-0,18577760
9,83750007;-0,55733270
9,84250007;-0,74311020
9,84750007;-0,74311020
9,85250007;-0,92888770
9,85750007;0,18577760
9,86250007;-1,11466500
9,86750007;0,18577760
9,87250007;-0,37155510
9,87750007;-1,67199800
9,88250007;-0,92888770
9,88750007;-2,04355300
9,89250007;-2,97305600
9,89750007;-1,67199800
9,90250007;-0,74311020
9,90750007;-1,48622000
9,91250007;-1,30044300
9,91750007;-1,30044300
9,92250007;-1,30044300
9,92750007;-1,67199800
9,93250007;-1,67199800
9,93750007;-1,30044300
9,94250007;-2,22994600
9,94750007;-2,60150100
9,95250007;-1,67199800
9,95750007;-2,04355300
9,96250006;-1,30044300
