Zeit;Kanal A
5,18562519;-1,11466500
5,19062519;-1,48622000
5,19562519;-2,04355300
5,20062519;-1,48622000
5,20562519;-1,48622000
5,21062518;-0,92888770
5,21562518;-0,74311020
5,22062518;-1,11466500
5,22562518;-1,11466500
5,23062518;-1,30044300
5,23562518;0,92888770
5,24062518;-0,37155510
5,24562518;-1,11466500
5,25062518;0,18577760
5,25562518;-0,74311020
5,26062518;-1,30044300
5,26562518;-0,92888770
5,27062518;-1,30044300
5,27562518;-0,74311020
5,28062518;-0,55733270
5,28562518;-0,37155510
5,29062518;-0,92888770
5,29562518;-0,92888770
5,30062518;-1,11466500
5,30562518;-1,11466500
5,31062518;0,00000000
5,31562518;0,00000000
5,32062518;0,00000000
5,32562518;0,74311020
5,33062518;-0,55733270
5,33562518;-0,18577760
5,34062518;0,18577760
5,34562518;-0,74311020
5,35062518;0,55733270
5,35562518;0,37155510
5,36062518;0,00000000
5,36562518;0,00000000
5,37062518;-0,55733270
5,37562518;0,00000000
5,38062518;0,18577760
5,38562518;-0,74311020
5,39062518;-1,67199800
5,39562518;-1,67199800
5,40062518;-1,85777500
5,40562518;-0,92888770
5,41062518;-1,30044300
5,41562518;-0,74311020
5,42062518;-1,11466500
5,42562518;-1,30044300
5,43062518;-1,11466500
5,43562518;-0,37155510
5,44062518;-1,67199800
5,44562518;-0,92888770
5,45062518;-0,74311020
5,45562518;-0,92888770
5,46062518;-0,18577760
5,46562518;2,04355300
5,47062518;-0,55733270
5,47562518;0,18577760
5,48062518;-0,74311020
5,48562518;-0,37155510
5,49062518;-0,74311020
5,49562518;-1,67199800
5,50062518;-0,18577760
5,50562518;-0,74311020
5,51062518;-1,11466500
5,51562518;-0,74311020
5,52062518;-0,18577760
5,52562518;-1,30044300
5,53062518;-1,11466500
5,53562518;-1,11466500
5,54062518;0,00000000
5,54562518;-1,11466500
5,55062518;-0,92888770
5,55562518;-1,67199800
5,56062518;-1,85777500
5,56562518;-0,74311020
5,57062518;-1,30044300
5,57562518;-1,30044300
5,58062518;-1,67199800
5,58562518;-1,85777500
5,59062518;-1,48622000
5,59562518;-2,22994600
5,60062518;-1,85777500
5,60562517;-2,04355300
5,61062517;-2,04355300
5,61562517;-2,04355300
5,62062517;-2,04355300
5,62562517;-1,48622000
5,63062517;-1,85777500
5,63562517;-1,85777500
5,64062517;-1,11466500
5,64562517;-1,85777500
5,65062517;-0,74311020
5,65562517;-0,74311020
5,66062517;-1,85777500
5,66562517;-1,11466500
5,67062517;-0,92888770
5,67562517;-1,30044300
5,68062517;-1,11466500
5,68562517;-0,37155510
5,69062517;-0,37155510
5,69562517;-1,11466500
5,70062517;-0,74311020
5,70562517;-0,55733270
5,71062517;-1,11466500
5,71562517;-0,37155510
5,72062517;-0,37155510
5,72562517;0,00000000
5,73062517;0,55733270
5,73562517;0,00000000
5,74062517;0,55733270
5,74562517;0,18577760
5,75062517;0,18577760
5,75562517;-0,18577760
5,76062517;0,55733270
5,76562517;0,00000000
5,77062517;0,74311020
5,77562517;0,74311020
5,78062517;0,92888770
5,78562517;0,55733270
5,79062517;0,92888770
5,79562517;1,30044300
5,80062517;0,92888770
5,80562517;1,48622000
5,81062517;1,30044300
5,81562517;0,92888770
5,82062517;2,04355300
5,82562517;0,92888770
5,83062517;1,48622000
5,83562517;0,74311020
5,84062517;0,55733270
5,84562517;0,92888770
5,85062517;0,55733270
5,85562517;0,74311020
5,86062517;1,85777500
5,86562517;1,11466500
5,87062517;0,92888770
5,87562517;0,92888770
5,88062517;1,48622000
5,88562517;1,30044300
5,89062517;1,67199800
5,89562517;1,48622000
5,90062517;0,92888770
5,90562517;1,67199800
5,91062517;1,48622000
5,91562517;1,48622000
5,92062517;1,48622000
5,92562517;1,85777500
5,93062517;1,11466500
5,93562517;1,48622000
5,94062517;1,30044300
5,94562517;0,92888770
5,95062517;1,48622000
5,95562517;1,11466500
5,96062517;1,85777500
5,96562517;0,74311020
5,97062517;1,48622000
5,97562517;0,92888770
5,98062517;1,11466500
5,98562517;1,67199800
5,99062517;1,48622000
5,99562517;1,30044300
6,00062516;1,67199800
6,00562516;1,11466500
6,01062516;1,48622000
6,01562516;2,04355300
6,02062516;0,92888770
6,02562516;1,85777500
6,03062516;2,41572300
6,03562516;2,04355300
6,04062516;1,11466500
6,04562516;2,22994600
6,05062516;2,04355300
6,05562516;1,85777500
6,06062516;1,48622000
6,06562516;0,92888770
6,07062516;1,11466500
6,07562516;1,48622000
6,08062516;1,11466500
6,08562516;1,48622000
6,09062516;0,55733270
6,09562516;1,30044300
6,10062516;1,85777500
6,10562516;1,48622000
6,11062516;0,55733270
6,11562516;1,48622000
6,12062516;1,48622000
6,12562516;2,04355300
6,13062516;1,85777500
6,13562516;2,41572300
6,14062516;2,22994600
6,14562516;2,04355300
6,15062516;2,41572300
6,15562516;2,04355300
6,16062516;1,85777500
6,16562516;2,78727800
6,17062516;2,41572300
6,17562516;3,34461100
6,18062516;1,85777500
6,18562516;1,85777500
6,19062516;2,04355300
6,19562516;2,04355300
6,20062516;2,04355300
6,20562516;1,48622000
6,21062516;2,60150100
6,21562516;2,22994600
6,22062516;2,04355300
6,22562516;2,41572300
6,23062516;2,41572300
6,23562516;2,22994600
6,24062516;2,41572300
6,24562516;2,41572300
6,25062516;2,78727800
6,25562516;1,85777500
6,26062516;2,41572300
6,26562516;1,48622000
6,27062516;2,78727800
6,27562516;3,34461100
6,28062516;2,41572300
6,28562516;2,22994600
6,29062516;2,41572300
6,29562516;1,67199800
6,30062516;1,48622000
6,30562516;2,41572300
6,31062516;2,97305600
6,31562516;2,22994600
6,32062516;2,04355300
6,32562516;2,04355300
6,33062516;1,85777500
6,33562516;2,04355300
6,34062516;2,04355300
6,34562516;2,04355300
6,35062516;2,41572300
6,35562516;2,41572300
6,36062516;2,04355300
6,36562516;2,04355300
6,37062516;1,30044300
6,37562516;1,11466500
6,38062516;1,85777500
6,38562516;0,74311020
6,39062516;0,92888770
6,39562515;0,74311020
6,40062515;1,48622000
6,40562515;-0,18577760
6,41062515;1,48622000
6,41562515;0,92888770
6,42062515;1,11466500
6,42562515;1,11466500
6,43062515;0,18577760
6,43562515;0,18577760
6,44062515;0,55733270
6,44562515;0,92888770
6,45062515;0,00000000
6,45562515;0,55733270
6,46062515;1,30044300
6,46562515;1,11466500
6,47062515;0,00000000
6,47562515;0,55733270
6,48062515;1,67199800
6,48562515;1,48622000
6,49062515;1,85777500
6,49562515;1,48622000
6,50062515;2,78727800
6,50562515;1,67199800
6,51062515;2,22994600
6,51562515;2,41572300
6,52062515;1,85777500
6,52562515;1,85777500
6,53062515;2,04355300
6,53562515;1,67199800
6,54062515;0,92888770
6,54562515;1,11466500
6,55062515;0,92888770
6,55562515;1,30044300
6,56062515;0,74311020
6,56562515;0,74311020
6,57062515;-0,37155510
6,57562515;0,00000000
6,58062515;0,00000000
6,58562515;-2,22994600
6,59062515;0,55733270
6,59562515;0,00000000
6,60062515;-0,37155510
6,60562515;0,18577760
6,61062515;0,00000000
6,61562515;-0,37155510
6,62062515;0,55733270
6,62562515;0,00000000
6,63062515;-0,37155510
6,63562515;0,18577760
6,64062515;-0,18577760
6,64562515;0,18577760
6,65062515;-0,37155510
6,65562515;-0,37155510
6,66062515;-0,74311020
6,66562515;-0,92888770
6,67062515;-1,11466500
6,67562515;-0,37155510
6,68062515;-1,30044300
6,68562515;-0,92888770
6,69062515;-0,74311020
6,69562515;-1,48622000
6,70062515;-2,60150100
6,70562515;-1,30044300
6,71062515;-1,30044300
6,71562515;-1,11466500
6,72062515;-1,30044300
6,72562515;-0,92888770
6,73062515;-0,74311020
6,73562515;-0,74311020
6,74062515;-1,11466500
6,74562515;-0,37155510
6,75062515;-0,74311020
6,75562515;-1,11466500
6,76062515;-0,37155510
6,76562515;-0,37155510
6,77062515;-0,37155510
6,77562515;-0,37155510
6,78062515;0,00000000
6,78562515;-0,74311020
6,79062514;-0,92888770
6,79562514;-0,74311020
6,80062514;-0,37155510
6,80562514;-0,74311020
6,81062514;-0,92888770
6,81562514;-0,55733270
6,82062514;-0,74311020
6,82562514;0,18577760
6,83062514;-0,74311020
6,83562514;-0,37155510
6,84062514;0,18577760
6,84562514;0,55733270
6,85062514;-0,37155510
6,85562514;1,11466500
6,86062514;-0,74311020
6,86562514;0,18577760
6,87062514;-0,74311020
6,87562514;0,00000000
6,88062514;-0,37155510
6,88562514;-0,37155510
6,89062514;0,18577760
6,89562514;-0,37155510
6,90062514;-0,92888770
6,90562514;-0,74311020
6,91062514;-0,74311020
6,91562514;-1,67199800
6,92062514;-1,11466500
6,92562514;-1,11466500
6,93062514;-0,92888770
6,93562514;-0,74311020
6,94062514;-1,30044300
6,94562514;-1,30044300
6,95062514;-1,67199800
6,95562514;0,18577760
6,96062514;-0,37155510
6,96562514;1,67199800
6,97062514;-0,92888770
6,97562514;-0,55733270
6,98062514;-0,37155510
6,98562514;-0,74311020
6,99062514;0,00000000
6,99562514;0,00000000
7,00062514;-1,11466500
7,00562514;-0,37155510
7,01062514;-1,11466500
7,01562514;-1,11466500
7,02062514;-1,30044300
7,02562514;-1,11466500
7,03062514;-1,48622000
7,03562514;-1,11466500
7,04062514;-0,74311020
7,04562514;-1,11466500
7,05062514;-1,11466500
7,05562514;-1,11466500
7,06062514;-1,85777500
7,06562514;-0,74311020
7,07062514;-1,30044300
7,07562514;-1,11466500
7,08062514;-0,74311020
7,08562514;-2,04355300
7,09062514;-1,67199800
7,09562514;-1,85777500
7,10062514;-2,60150100
7,10562514;-2,04355300
7,11062514;-1,48622000
7,11562514;-2,04355300
7,12062514;-1,30044300
7,12562514;-1,67199800
7,13062514;-1,67199800
7,13562514;-1,85777500
7,14062514;-2,41572300
7,14562514;-1,30044300
7,15062514;-1,85777500
7,15562514;-2,22994600
7,16062514;-2,22994600
7,16562514;-2,04355300
7,17062514;-1,67199800
7,17562514;-1,30044300
7,18062514;-1,48622000
7,18562513;-1,11466500
7,19062513;-1,11466500
7,19562513;-0,55733270
7,20062513;-1,30044300
7,20562513;-1,30044300
7,21062513;-0,74311020
7,21562513;-0,55733270
7,22062513;-1,11466500
7,22562513;0,18577760
7,23062513;-0,18577760
7,23562513;-0,37155510
7,24062513;0,55733270
7,24562513;-0,37155510
7,25062513;-0,18577760
7,25562513;-0,74311020
7,26062513;0,55733270
7,26562513;0,00000000
7,27062513;0,74311020
7,27562513;-0,55733270
7,28062513;0,18577760
7,28562513;-0,37155510
7,29062513;0,55733270
7,29562513;0,55733270
7,30062513;-0,18577760
7,30562513;0,92888770
7,31062513;1,48622000
7,31562513;0,18577760
7,32062513;0,55733270
7,32562513;0,37155510
7,33062513;0,92888770
7,33562513;0,92888770
7,34062513;0,55733270
7,34562513;0,55733270
7,35062513;0,37155510
7,35562513;0,18577760
7,36062513;0,92888770
7,36562513;0,92888770
7,37062513;1,11466500
7,37562513;1,48622000
7,38062513;0,74311020
7,38562513;1,48622000
7,39062513;1,48622000
7,39562513;0,55733270
7,40062513;1,11466500
7,40562513;1,67199800
7,41062513;0,92888770
7,41562513;1,11466500
7,42062513;1,67199800
7,42562513;1,30044300
7,43062513;1,48622000
7,43562513;1,11466500
7,44062513;1,11466500
7,44562513;1,48622000
7,45062513;0,55733270
7,45562513;1,85777500
7,46062513;1,67199800
7,46562513;1,30044300
7,47062513;0,92888770
7,47562513;1,30044300
7,48062513;0,55733270
7,48562513;1,30044300
7,49062513;0,18577760
7,49562513;0,55733270
7,50062513;1,11466500
7,50562513;2,04355300
7,51062513;1,67199800
7,51562513;1,11466500
7,52062513;1,67199800
7,52562513;1,11466500
7,53062513;1,67199800
7,53562513;1,67199800
7,54062513;0,74311020
7,54562513;1,48622000
7,55062513;2,60150100
7,55562513;1,30044300
7,56062513;1,11466500
7,56562513;1,85777500
7,57062513;0,92888770
7,57562513;-0,55733270
7,58062513;2,04355300
7,58562512;2,04355300
7,59062512;1,11466500
7,59562512;1,48622000
7,60062512;1,85777500
7,60562512;0,92888770
7,61062512;1,48622000
7,61562512;1,67199800
7,62062512;2,04355300
7,62562512;2,41572300
7,63062512;1,30044300
7,63562512;2,60150100
7,64062512;1,85777500
7,64562512;1,30044300
7,65062512;1,85777500
7,65562512;2,41572300
7,66062512;2,22994600
7,66562512;1,30044300
7,67062512;1,85777500
7,67562512;2,04355300
7,68062512;2,04355300
7,68562512;1,48622000
7,69062512;1,85777500
7,69562512;2,04355300
7,70062512;2,41572300
7,70562512;1,67199800
7,71062512;1,85777500
7,71562512;2,78727800
7,72062512;2,41572300
7,72562512;2,22994600
7,73062512;2,22994600
7,73562512;2,04355300
7,74062512;2,41572300
7,74562512;3,15883400
7,75062512;2,22994600
7,75562512;2,78727800
7,76062512;2,41572300
7,76562512;2,22994600
7,77062512;2,41572300
7,77562512;2,78727800
7,78062512;2,97305600
7,78562512;2,78727800
7,79062512;1,85777500
7,79562512;2,04355300
7,80062512;2,04355300
7,80562512;2,41572300
7,81062512;2,60150100
7,81562512;2,04355300
7,82062512;1,85777500
7,82562512;1,48622000
7,83062512;2,04355300
7,83562512;2,78727800
7,84062512;2,60150100
7,84562512;1,85777500
7,85062512;1,67199800
7,85562512;2,04355300
7,86062512;0,92888770
7,86562512;1,67199800
7,87062512;1,48622000
7,87562512;1,85777500
7,88062512;1,67199800
7,88562512;0,92888770
7,89062512;1,30044300
7,89562512;1,85777500
7,90062512;1,48622000
7,90562512;1,48622000
7,91062512;1,67199800
7,91562512;0,74311020
7,92062512;2,04355300
7,92562512;0,18577760
7,93062512;1,11466500
7,93562512;1,11466500
7,94062512;0,55733270
7,94562512;-0,74311020
7,95062512;0,18577760
7,95562512;-0,55733270
7,96062512;-0,37155510
7,96562512;0,55733270
7,97062512;0,37155510
7,97562512;0,18577760
7,98062511;0,74311020
7,98562511;1,11466500
7,99062511;0,92888770
7,99562511;1,30044300
8,00062511;2,41572300
8,00562511;2,22994600
8,01062511;3,34461100
8,01562511;2,04355300
8,02062511;2,41572300
8,02562511;2,04355300
8,03062511;1,85777500
8,03562511;1,11466500
8,04062511;2,41572300
8,04562511;1,48622000
8,05062511;1,30044300
8,05562511;1,48622000
8,06062511;0,92888770
8,06562511;0,92888770
8,07062511;0,74311020
8,07562511;-0,37155510
8,08062511;1,11466500
8,08562511;-0,37155510
8,09062511;0,00000000
8,09562511;0,37155510
8,10062511;-0,37155510
8,10562511;-0,55733270
8,11062511;0,00000000
8,11562511;0,00000000
8,12062511;1,48622000
8,12562511;0,18577760
8,13062511;0,00000000
8,13562511;1,11466500
8,14062511;-0,18577760
8,14562511;0,18577760
8,15062511;-0,18577760
8,15562511;-0,37155510
8,16062511;-0,18577760
8,16562511;-0,74311020
8,17062511;0,00000000
8,17562511;-1,11466500
8,18062511;-0,74311020
8,18562511;-1,11466500
8,19062511;-2,97305600
8,19562511;-2,22994600
8,20062511;-1,48622000
8,20562511;-1,67199800
8,21062511;-1,30044300
8,21562511;-1,30044300
8,22062511;-2,41572300
8,22562511;-1,67199800
8,23062511;-1,11466500
8,23562511;-0,74311020
8,24062511;-1,67199800
8,24562511;-1,11466500
8,25062511;-1,30044300
8,25562511;-0,74311020
8,26062511;-0,74311020
8,26562511;0,18577760
8,27062511;-0,18577760
8,27562511;0,18577760
8,28062511;-0,74311020
8,28562511;0,18577760
8,29062511;-0,55733270
8,29562511;-0,74311020
8,30062511;-0,74311020
8,30562511;-1,11466500
8,31062511;-0,37155510
8,31562511;-0,74311020
8,32062511;-0,74311020
8,32562511;-1,30044300
8,33062511;-0,55733270
8,33562511;-0,92888770
8,34062511;0,18577760
8,34562511;-0,74311020
8,35062511;0,55733270
8,35562511;0,00000000
8,36062511;1,30044300
8,36562511;-0,55733270
8,37062511;0,18577760
8,37562510;0,00000000
8,38062510;0,74311020
8,38562510;0,74311020
8,39062510;0,74311020
8,39562510;-0,18577760
8,40062510;0,55733270
8,40562510;-0,74311020
8,41062510;0,18577760
8,41562510;-0,55733270
8,42062510;-1,11466500
8,42562510;-1,48622000
8,43062510;-1,11466500
8,43562510;-1,48622000
8,44062510;-1,30044300
8,44562510;-1,48622000
8,45062510;-0,74311020
8,45562510;-1,48622000
8,46062510;-0,37155510
8,46562510;-1,11466500
8,47062510;0,00000000
8,47562510;-0,74311020
8,48062510;-0,37155510
8,48562510;0,18577760
8,49062510;0,00000000
8,49562510;0,00000000
8,50062510;0,00000000
8,50562510;-1,11466500
8,51062510;0,00000000
8,51562510;-1,11466500
8,52062510;0,00000000
8,52562510;-0,37155510
8,53062510;-2,22994600
8,53562510;-0,92888770
8,54062510;-1,30044300
8,54562510;-0,74311020
8,55062510;-1,67199800
8,55562510;-1,67199800
8,56062510;-0,37155510
8,56562510;-1,67199800
8,57062510;-0,55733270
8,57562510;-1,11466500
8,58062510;-1,30044300
8,58562510;-2,22994600
8,59062510;-2,04355300
8,59562510;-2,04355300
8,60062510;-1,11466500
8,60562510;-2,04355300
8,61062510;-1,48622000
8,61562510;-1,85777500
8,62062510;-1,48622000
8,62562510;-1,85777500
8,63062510;-1,67199800
8,63562510;-2,22994600
8,64062510;-2,22994600
8,64562510;-2,04355300
8,65062510;-1,11466500
8,65562510;-1,11466500
8,66062510;-1,30044300
8,66562510;-1,11466500
8,67062510;-0,74311020
8,67562510;-1,11466500
8,68062510;-1,67199800
8,68562510;-2,41572300
8,69062510;-1,48622000
8,69562510;-1,67199800
8,70062510;-1,30044300
8,70562510;-1,30044300
8,71062510;-1,11466500
8,71562510;-0,18577760
8,72062510;-1,11466500
8,72562510;-0,55733270
8,73062510;-0,74311020
8,73562510;-0,74311020
8,74062510;-0,37155510
8,74562510;0,92888770
8,75062510;0,55733270
8,75562510;-0,74311020
8,76062510;0,00000000
8,76562510;-0,55733270
8,77062509;0,55733270
8,77562509;0,55733270
8,78062509;0,55733270
8,78562509;0,18577760
8,79062509;0,55733270
8,79562509;0,55733270
8,80062509;0,00000000
8,80562509;0,92888770
8,81062509;0,92888770
8,81562509;1,11466500
8,82062509;0,55733270
8,82562509;0,18577760
8,83062509;0,55733270
8,83562509;0,37155510
8,84062509;-0,18577760
8,84562509;1,48622000
8,85062509;0,55733270
8,85562509;0,18577760
8,86062509;1,11466500
8,86562509;0,55733270
8,87062509;1,30044300
8,87562509;0,92888770
8,88062509;1,48622000
8,88562509;1,48622000
8,89062509;2,04355300
8,89562509;2,04355300
8,90062509;1,30044300
8,90562509;2,04355300
8,91062509;0,92888770
8,91562509;0,74311020
8,92062509;1,48622000
8,92562509;1,11466500
8,93062509;1,30044300
8,93562509;0,55733270
8,94062509;2,04355300
8,94562509;0,55733270
8,95062509;1,11466500
8,95562509;0,92888770
8,96062509;1,30044300
8,96562509;0,92888770
8,97062509;1,11466500
8,97562509;1,11466500
8,98062509;2,04355300
8,98562509;1,11466500
8,99062509;1,67199800
8,99562509;0,00000000
9,00062509;1,30044300
9,00562509;1,48622000
9,01062509;1,11466500
9,01562509;0,92888770
9,02062509;1,11466500
9,02562509;1,11466500
9,03062509;1,11466500
9,03562509;1,48622000
9,04062509;1,11466500
9,04562509;1,85777500
9,05062509;1,48622000
9,05562509;2,97305600
9,06062509;1,48622000
9,06562509;1,67199800
9,07062509;1,85777500
9,07562509;2,04355300
9,08062509;2,04355300
9,08562509;2,41572300
9,09062509;1,11466500
9,09562509;2,22994600
9,10062509;1,30044300
9,10562509;0,92888770
9,11062509;1,48622000
9,11562509;1,48622000
9,12062509;1,11466500
9,12562509;0,18577760
9,13062509;1,85777500
9,13562509;1,30044300
9,14062509;2,04355300
9,14562509;1,48622000
9,15062509;2,04355300
9,15562509;1,85777500
9,16062509;2,22994600
9,16562508;1,85777500
9,17062508;2,22994600
9,17562508;2,04355300
9,18062508;2,04355300
9,18562508;2,04355300
9,19062508;2,41572300
9,19562508;1,85777500
9,20062508;1,67199800
9,20562508;2,04355300
9,21062508;2,04355300
9,21562508;2,41572300
9,22062508;1,85777500
9,22562508;2,04355300
9,23062508;2,04355300
9,23562508;1,48622000
9,24062508;2,04355300
9,24562508;2,41572300
9,25062508;2,41572300
9,25562508;2,22994600
9,26062508;2,22994600
9,26562508;2,78727800
9,27062508;2,04355300
9,27562508;2,22994600
9,28062508;2,41572300
9,28562508;2,97305600
9,29062508;2,04355300
9,29562508;1,48622000
9,30062508;2,78727800
9,30562508;2,04355300
9,31062508;1,85777500
9,31562508;2,41572300
9,32062508;2,97305600
9,32562508;2,04355300
9,33062508;2,04355300
9,33562508;2,22994600
9,34062508;1,48622000
9,34562508;2,04355300
9,35062508;2,60150100
9,35562508;2,60150100
9,36062508;1,85777500
9,36562508;1,11466500
9,37062508;1,11466500
9,37562508;2,04355300
9,38062508;2,41572300
9,38562508;1,11466500
9,39062508;2,04355300
9,39562508;0,92888770
9,40062508;1,85777500
9,40562508;1,85777500
9,41062508;1,85777500
9,41562508;1,48622000
9,42062508;1,11466500
9,42562508;1,48622000
9,43062508;0,74311020
9,43562508;0,55733270
9,44062508;1,67199800
9,44562508;1,11466500
9,45062508;0,55733270
9,45562508;-1,11466500
9,46062508;1,67199800
9,46562508;0,55733270
9,47062508;0,00000000
9,47562508;0,18577760
9,48062508;0,00000000
9,48562508;0,55733270
9,49062508;0,74311020
9,49562508;1,30044300
9,50062508;0,92888770
9,50562508;2,97305600
9,51062508;1,11466500
9,51562508;1,85777500
9,52062508;1,85777500
9,52562508;2,04355300
9,53062508;1,48622000
9,53562508;2,41572300
9,54062508;1,48622000
9,54562508;1,85777500
9,55062508;2,04355300
9,55562508;1,11466500
9,56062507;0,55733270
9,56562507;0,18577760
9,57062507;0,00000000
9,57562507;0,92888770
9,58062507;0,55733270
9,58562507;0,74311020
9,59062507;0,92888770
9,59562507;-0,55733270
9,60062507;0,00000000
9,60562507;-0,55733270
