Zeit;Kanal A
-19,80499918;1,11466500
-19,79999918;1,48622000
-19,79499918;1,85777500
-19,78999918;1,30044300
-19,78499918;1,11466500
-19,77999918;1,11466500
-19,77499918;0,74311020
-19,76999918;0,37155510
-19,76499918;0,74311020
-19,75999918;0,92888770
-19,75499918;0,18577760
-19,74999918;1,11466500
-19,74499918;1,48622000
-19,73999918;0,92888770
-19,73499918;1,85777500
-19,72999919;0,92888770
-19,72499919;1,67199800
-19,71999919;1,30044300
-19,71499919;0,92888770
-19,70999919;2,04355300
-19,70499919;1,85777500
-19,69999919;1,67199800
-19,69499919;2,04355300
-19,68999919;2,04355300
-19,68499919;1,11466500
-19,67999919;1,48622000
-19,67499919;1,48622000
-19,66999919;1,48622000
-19,66499919;0,55733270
-19,65999919;1,48622000
-19,65499919;1,11466500
-19,64999919;1,30044300
-19,64499919;0,92888770
-19,63999919;1,11466500
-19,63499919;1,48622000
-19,62999919;1,11466500
-19,62499919;1,11466500
-19,61999919;1,30044300
-19,61499919;1,67199800
-19,60999919;1,67199800
-19,60499919;2,04355300
-19,59999919;4,45989200
-19,59499919;1,85777500
-19,58999919;2,41572300
-19,58499919;2,41572300
-19,57999919;2,04355300
-19,57499919;2,97305600
-19,56999919;2,78727800
-19,56499919;2,04355300
-19,55999919;0,92888770
-19,55499919;2,04355300
-19,54999919;2,41572300
-19,54499919;1,85777500
-19,53999919;1,48622000
-19,53499919;1,85777500
-19,52999919;1,85777500
-19,52499919;1,48622000
-19,51999919;2,60150100
-19,51499919;1,30044300
-19,50999919;3,34461100
-19,50499919;1,85777500
-19,49999919;2,78727800
-19,49499919;2,41572300
-19,48999919;2,60150100
-19,48499919;2,22994600
-19,47999919;2,04355300
-19,47499919;2,04355300
-19,46999919;2,04355300
-19,46499919;1,85777500
-19,45999919;2,97305600
-19,45499919;2,78727800
-19,44999919;2,04355300
-19,44499919;2,41572300
-19,43999919;1,48622000
-19,43499919;1,85777500
-19,42999919;1,48622000
-19,42499919;1,67199800
-19,41999919;1,67199800
-19,41499919;1,48622000
-19,40999919;2,41572300
-19,40499919;2,22994600
-19,39999919;1,48622000
-19,39499919;0,37155510
-19,38999919;2,41572300
-19,38499919;2,41572300
-19,37999919;3,71616600
-19,37499919;1,48622000
-19,36999919;1,48622000
-19,36499919;1,30044300
-19,35999919;1,85777500
-19,35499919;1,85777500
-19,34999919;1,11466500
-19,34499919;-0,18577760
-19,33999919;1,85777500
-19,33499920;1,67199800
-19,32999920;0,74311020
-19,32499920;0,92888770
-19,31999920;0,74311020
-19,31499920;0,18577760
-19,30999920;0,00000000
-19,30499920;0,00000000
-19,29999920;0,55733270
-19,29499920;0,00000000
-19,28999920;0,00000000
-19,28499920;0,00000000
-19,27999920;-0,18577760
-19,27499920;-0,37155510
-19,26999920;0,18577760
-19,26499920;0,74311020
-19,25999920;0,00000000
-19,25499920;0,18577760
-19,24999920;1,11466500
-19,24499920;2,04355300
-19,23999920;1,85777500
-19,23499920;2,41572300
-19,22999920;2,04355300
-19,22499920;1,85777500
-19,21999920;1,85777500
-19,21499920;2,04355300
-19,20999920;2,04355300
-19,20499920;1,48622000
-19,19999920;1,11466500
-19,19499920;2,22994600
-19,18999920;1,11466500
-19,18499920;0,37155510
-19,17999920;0,18577760
-19,17499920;0,18577760
-19,16999920;0,55733270
-19,16499920;-0,37155510
-19,15999920;0,18577760
-19,15499920;-0,55733270
-19,14999920;-0,18577760
-19,14499920;-0,92888770
-19,13999920;-0,74311020
-19,13499920;-0,37155510
-19,12999920;-0,37155510
-19,12499920;0,92888770
-19,11999920;-0,74311020
-19,11499920;-0,37155510
-19,10999920;-0,18577760
-19,10499920;0,00000000
-19,09999920;-1,48622000
-19,09499920;-0,55733270
-19,08999920;-0,74311020
-19,08499920;-0,74311020
-19,07999920;0,00000000
-19,07499920;-0,55733270
-19,06999920;-1,11466500
-19,06499920;-1,11466500
-19,05999920;-1,67199800
-19,05499920;-1,48622000
-19,04999920;-1,11466500
-19,04499920;-1,85777500
-19,03999920;-2,04355300
-19,03499920;-2,22994600
-19,02999920;-1,85777500
-19,02499920;-1,67199800
-19,01999920;-0,92888770
-19,01499920;-0,37155510
-19,00999920;-1,67199800
-19,00499920;-1,11466500
-18,99999920;-1,11466500
-18,99499920;-1,11466500
-18,98999920;0,00000000
-18,98499920;-0,18577760
-18,97999920;-0,37155510
-18,97499920;-0,55733270
-18,96999920;0,00000000
-18,96499920;-0,74311020
-18,95999920;0,18577760
-18,95499920;-0,55733270
-18,94999920;-0,37155510
-18,94499920;-0,37155510
-18,93999921;-0,74311020
-18,93499921;-1,11466500
-18,92999921;-0,92888770
-18,92499921;-0,74311020
-18,91999921;-1,67199800
-18,91499921;0,00000000
-18,90999921;-0,92888770
-18,90499921;-0,92888770
-18,89999921;-0,37155510
-18,89499921;0,37155510
-18,88999921;0,37155510
-18,88499921;-0,18577760
-18,87999921;0,55733270
-18,87499921;0,92888770
-18,86999921;1,30044300
-18,86499921;0,18577760
-18,85999921;0,55733270
-18,85499921;0,18577760
-18,84999921;-0,92888770
-18,84499921;0,00000000
-18,83999921;-0,92888770
-18,83499921;-0,74311020
-18,82999921;-1,11466500
-18,82499921;-1,67199800
-18,81999921;-1,48622000
-18,81499921;-1,11466500
-18,80999921;-1,11466500
-18,80499921;-0,92888770
-18,79999921;-1,67199800
-18,79499921;-1,30044300
-18,78999921;-1,30044300
-18,78499921;-1,11466500
-18,77999921;-0,74311020
-18,77499921;-1,11466500
-18,76999921;-0,74311020
-18,76499921;-0,74311020
-18,75999921;-1,11466500
-18,75499921;-0,74311020
-18,74999921;0,00000000
-18,74499921;-0,18577760
-18,73999921;-0,74311020
-18,73499921;0,18577760
-18,72999921;-1,48622000
-18,72499921;-0,37155510
-18,71999921;-1,30044300
-18,71499921;-0,74311020
-18,70999921;-0,92888770
-18,70499921;-1,11466500
-18,69999921;-0,92888770
-18,69499921;-1,48622000
-18,68999921;-0,92888770
-18,68499921;-1,85777500
-18,67999921;-1,67199800
-18,67499921;-2,60150100
-18,66999921;-1,85777500
-18,66499921;-0,74311020
-18,65999921;-2,22994600
-18,65499921;-1,30044300
-18,64999921;-2,04355300
-18,64499921;-1,67199800
-18,63999921;-2,22994600
-18,63499921;-1,30044300
-18,62999921;-1,85777500
-18,62499921;-2,04355300
-18,61999921;-2,04355300
-18,61499921;-2,22994600
-18,60999921;-2,04355300
-18,60499921;-2,04355300
-18,59999921;-2,22994600
-18,59499921;-2,04355300
-18,58999921;-2,04355300
-18,58499921;-0,92888770
-18,57999921;-1,48622000
-18,57499921;-1,67199800
-18,56999921;-1,67199800
-18,56499921;-1,67199800
-18,55999921;-2,41572300
-18,55499921;-2,04355300
-18,54999921;-1,67199800
-18,54499922;-0,92888770
-18,53999922;-1,48622000
-18,53499922;-1,30044300
-18,52999922;-1,48622000
-18,52499922;-1,30044300
-18,51999922;-1,30044300
-18,51499922;-0,92888770
-18,50999922;-0,74311020
-18,50499922;-1,30044300
-18,49999922;0,00000000
-18,49499922;-0,74311020
-18,48999922;-0,55733270
-18,48499922;-0,37155510
-18,47999922;-1,67199800
-18,47499922;-0,37155510
-18,46999922;0,00000000
-18,46499922;-0,18577760
-18,45999922;0,55733270
-18,45499922;0,55733270
-18,44999922;0,37155510
-18,44499922;0,37155510
-18,43999922;0,55733270
-18,43499922;0,18577760
-18,42999922;0,00000000
-18,42499922;0,00000000
-18,41999922;1,11466500
-18,41499922;0,55733270
-18,40999922;0,55733270
-18,40499922;-0,55733270
-18,39999922;0,55733270
-18,39499922;0,55733270
-18,38999922;0,74311020
-18,38499922;0,55733270
-18,37999922;1,48622000
-18,37499922;1,30044300
-18,36999922;1,11466500
-18,36499922;1,11466500
-18,35999922;0,55733270
-18,35499922;1,48622000
-18,34999922;0,37155510
-18,34499922;1,67199800
-18,33999922;0,74311020
-18,33499922;2,04355300
-18,32999922;1,30044300
-18,32499922;1,11466500
-18,31999922;0,92888770
-18,31499922;1,11466500
-18,30999922;1,85777500
-18,30499922;1,85777500
-18,29999922;1,11466500
-18,29499922;1,85777500
-18,28999922;2,04355300
-18,28499922;0,74311020
-18,27999922;1,11466500
-18,27499922;0,55733270
-18,26999922;0,74311020
-18,26499922;2,04355300
-18,25999922;0,00000000
-18,25499922;1,48622000
-18,24999922;3,34461100
-18,24499922;0,55733270
-18,23999922;1,11466500
-18,23499922;0,92888770
-18,22999922;1,48622000
-18,22499922;1,48622000
-18,21999922;1,67199800
-18,21499922;1,48622000
-18,20999922;0,92888770
-18,20499922;1,11466500
-18,19999922;0,92888770
-18,19499922;2,22994600
-18,18999922;1,67199800
-18,18499922;0,18577760
-18,17999922;1,48622000
-18,17499922;1,48622000
-18,16999922;1,85777500
-18,16499922;0,92888770
-18,15999922;1,30044300
-18,15499922;0,92888770
-18,14999922;0,92888770
-18,14499923;0,92888770
-18,13999923;1,85777500
-18,13499923;1,11466500
-18,12999923;0,92888770
-18,12499923;0,18577760
-18,11999923;1,48622000
-18,11499923;0,92888770
-18,10999923;0,92888770
-18,10499923;1,48622000
-18,09999923;2,04355300
-18,09499923;2,04355300
-18,08999923;1,85777500
-18,08499923;1,11466500
-18,07999923;2,97305600
-18,07499923;2,04355300
-18,06999923;1,85777500
-18,06499923;2,04355300
-18,05999923;1,85777500
-18,05499923;2,04355300
-18,04999923;2,04355300
-18,04499923;2,22994600
-18,03999923;1,11466500
-18,03499923;1,67199800
-18,02999923;1,48622000
-18,02499923;2,04355300
-18,01999923;2,04355300
-18,01499923;2,60150100
-18,00999923;2,04355300
-18,00499923;2,22994600
-17,99999923;2,04355300
-17,99499923;2,60150100
-17,98999923;2,78727800
-17,98499923;2,41572300
-17,97999923;2,60150100
-17,97499923;3,34461100
-17,96999923;2,97305600
-17,96499923;1,85777500
-17,95999923;2,97305600
-17,95499923;2,22994600
-17,94999923;2,22994600
-17,94499923;2,41572300
-17,93999923;2,78727800
-17,93499923;2,41572300
-17,92999923;2,60150100
-17,92499923;1,85777500
-17,91999923;2,22994600
-17,91499923;2,04355300
-17,90999923;2,04355300
-17,90499923;2,41572300
-17,89999923;2,04355300
-17,89499923;2,60150100
-17,88999923;2,41572300
-17,88499923;2,97305600
-17,87999923;1,85777500
-17,87499923;1,85777500
-17,86999923;2,41572300
-17,86499923;1,85777500
-17,85999923;1,85777500
-17,85499923;2,04355300
-17,84999923;1,48622000
-17,84499923;2,04355300
-17,83999923;1,67199800
-17,83499923;1,48622000
-17,82999923;0,92888770
-17,82499923;1,11466500
-17,81999923;2,60150100
-17,81499923;0,92888770
-17,80999923;0,92888770
-17,80499923;1,11466500
-17,79999923;1,11466500
-17,79499923;0,74311020
-17,78999923;0,55733270
-17,78499923;0,00000000
-17,77999923;0,18577760
-17,77499923;0,18577760
-17,76999923;0,55733270
-17,76499923;0,55733270
-17,75999923;0,55733270
-17,75499923;0,55733270
-17,74999924;0,00000000
-17,74499924;0,92888770
-17,73999924;0,18577760
-17,73499924;1,30044300
-17,72999924;1,48622000
-17,72499924;1,48622000
-17,71999924;1,67199800
-17,71499924;1,85777500
-17,70999924;2,41572300
-17,70499924;2,41572300
-17,69999924;1,85777500
-17,69499924;1,30044300
-17,68999924;2,41572300
-17,68499924;1,48622000
-17,67999924;0,55733270
-17,67499924;1,30044300
-17,66999924;0,74311020
-17,66499924;0,74311020
-17,65999924;0,37155510
-17,65499924;1,30044300
-17,64999924;0,18577760
-17,64499924;0,00000000
-17,63999924;0,18577760
-17,63499924;-1,48622000
-17,62999924;0,37155510
-17,62499924;0,18577760
-17,61999924;0,92888770
-17,61499924;0,18577760
-17,60999924;0,92888770
-17,60499924;0,18577760
-17,59999924;0,00000000
-17,59499924;0,00000000
-17,58999924;0,00000000
-17,58499924;-0,18577760
-17,57999924;0,37155510
-17,57499924;0,00000000
-17,56999924;-0,37155510
-17,56499924;-1,11466500
-17,55999924;-1,11466500
-17,55499924;-0,92888770
-17,54999924;-1,30044300
-17,54499924;-1,11466500
-17,53999924;-1,11466500
-17,53499924;-1,11466500
-17,52999924;-1,67199800
-17,52499924;-1,67199800
-17,51999924;-1,30044300
-17,51499924;-0,92888770
-17,50999924;-1,11466500
-17,50499924;-1,67199800
-17,49999924;-0,92888770
-17,49499924;-1,11466500
-17,48999924;-0,92888770
-17,48499924;-0,37155510
-17,47999924;0,00000000
-17,47499924;0,00000000
-17,46999924;-1,11466500
-17,46499924;-1,30044300
-17,45999924;-0,74311020
-17,45499924;-0,55733270
-17,44999924;-0,92888770
-17,44499924;0,18577760
-17,43999924;-1,30044300
-17,43499924;-0,18577760
-17,42999924;-0,92888770
-17,42499924;0,18577760
-17,41999924;-0,18577760
-17,41499924;-0,74311020
-17,40999924;-0,74311020
-17,40499924;-0,37155510
-17,39999924;-0,37155510
-17,39499924;-0,37155510
-17,38999924;0,37155510
-17,38499924;0,74311020
-17,37999924;0,37155510
-17,37499924;0,55733270
-17,36999924;0,92888770
-17,36499924;0,92888770
-17,35999924;1,48622000
-17,35499925;1,11466500
-17,34999925;0,00000000
-17,34499925;1,11466500
-17,33999925;0,55733270
-17,33499925;0,55733270
-17,32999925;0,18577760
-17,32499925;-0,37155510
-17,31999925;-0,37155510
-17,31499925;-0,92888770
-17,30999925;-1,67199800
-17,30499925;-0,92888770
-17,29999925;-1,30044300
-17,29499925;-1,11466500
-17,28999925;-1,30044300
-17,28499925;-0,55733270
-17,27999925;-0,92888770
-17,27499925;0,18577760
-17,26999925;-0,74311020
-17,26499925;-0,74311020
-17,25999925;0,55733270
-17,25499925;-0,74311020
-17,24999925;-0,37155510
-17,24499925;0,00000000
-17,23999925;-0,37155510
-17,23499925;0,37155510
-17,22999925;-1,11466500
-17,22499925;-0,74311020
-17,21999925;-0,92888770
-17,21499925;-0,74311020
-17,20999925;-0,74311020
-17,20499925;-0,18577760
-17,19999925;-0,37155510
-17,19499925;-0,55733270
-17,18999925;-0,37155510
-17,18499925;-0,92888770
-17,17999925;-0,92888770
-17,17499925;-1,11466500
-17,16999925;-1,30044300
-17,16499925;-1,11466500
-17,15999925;-0,74311020
-17,15499925;-0,74311020
-17,14999925;-0,37155510
-17,14499925;-1,48622000
-17,13999925;-1,30044300
-17,13499925;-1,67199800
-17,12999925;-1,48622000
-17,12499925;-1,67199800
-17,11999925;-2,22994600
-17,11499925;-2,22994600
-17,10999925;-2,04355300
-17,10499925;-1,67199800
-17,09999925;-2,41572300
-17,09499925;-1,67199800
-17,08999925;-2,60150100
-17,08499925;-2,22994600
-17,07999925;-1,67199800
-17,07499925;-1,67199800
-17,06999925;-2,04355300
-17,06499925;-2,04355300
-17,05999925;-2,41572300
-17,05499925;-2,22994600
-17,04999925;-1,67199800
-17,04499925;-1,48622000
-17,03999925;-1,11466500
-17,03499925;-0,37155510
-17,02999925;-1,48622000
-17,02499925;-1,48622000
-17,01999925;-2,04355300
-17,01499925;-1,11466500
-17,00999925;-1,48622000
-17,00499925;-1,30044300
-16,99999925;-0,55733270
-16,99499925;-0,74311020
-16,98999925;-1,67199800
-16,98499925;-0,37155510
-16,97999925;-0,74311020
-16,97499925;-0,37155510
-16,96999925;-1,67199800
-16,96499925;0,00000000
-16,95999926;0,92888770
-16,95499926;0,55733270
-16,94999926;1,11466500
-16,94499926;1,11466500
-16,93999926;0,55733270
-16,93499926;0,18577760
-16,92999926;1,85777500
-16,92499926;0,55733270
-16,91999926;1,48622000
-16,91499926;0,55733270
-16,90999926;1,11466500
-16,90499926;0,00000000
-16,89999926;0,92888770
-16,89499926;0,18577760
-16,88999926;1,11466500
-16,88499926;1,48622000
-16,87999926;0,92888770
-16,87499926;1,11466500
-16,86999926;0,74311020
-16,86499926;-0,74311020
-16,85999926;1,11466500
-16,85499926;0,18577760
-16,84999926;1,48622000
-16,84499926;0,92888770
-16,83999926;0,92888770
-16,83499926;1,11466500
-16,82999926;1,85777500
-16,82499926;1,48622000
-16,81999926;1,48622000
-16,81499926;1,85777500
-16,80999926;0,92888770
-16,80499926;1,30044300
-16,79999926;1,85777500
-16,79499926;1,30044300
-16,78999926;1,85777500
-16,78499926;1,85777500
-16,77999926;0,92888770
-16,77499926;1,11466500
-16,76999926;1,11466500
-16,76499926;0,55733270
-16,75999926;1,67199800
-16,75499926;1,11466500
-16,74999926;1,11466500
-16,74499926;1,48622000
-16,73999926;1,11466500
-16,73499926;0,74311020
-16,72999926;0,74311020
-16,72499926;1,11466500
-16,71999926;1,30044300
-16,71499926;0,55733270
-16,70999926;0,92888770
-16,70499926;1,85777500
-16,69999926;0,92888770
-16,69499926;1,67199800
-16,68999926;1,85777500
-16,68499926;1,85777500
-16,67999926;2,41572300
-16,67499926;2,04355300
-16,66999926;1,30044300
-16,66499926;2,41572300
-16,65999926;0,74311020
-16,65499926;1,11466500
-16,64999926;1,48622000
-16,64499926;1,67199800
-16,63999926;1,30044300
-16,63499926;1,48622000
-16,62999926;0,92888770
-16,62499926;0,92888770
-16,61999926;1,85777500
-16,61499926;0,92888770
-16,60999926;1,30044300
-16,60499926;1,85777500
-16,59999926;1,85777500
-16,59499926;0,74311020
-16,58999926;1,11466500
-16,58499926;1,85777500
-16,57999926;2,41572300
-16,57499926;1,11466500
-16,56999926;2,22994600
-16,56499927;2,22994600
-16,55999927;1,85777500
-16,55499927;1,48622000
-16,54999927;1,85777500
-16,54499927;1,48622000
-16,53999927;1,85777500
-16,53499927;2,22994600
-16,52999927;1,48622000
-16,52499927;1,48622000
-16,51999927;2,04355300
-16,51499927;2,41572300
-16,50999927;2,04355300
-16,50499927;2,41572300
-16,49999927;2,41572300
-16,49499927;2,04355300
-16,48999927;2,22994600
-16,48499927;3,15883400
-16,47999927;2,60150100
-16,47499927;1,85777500
-16,46999927;1,85777500
-16,46499927;2,04355300
-16,45999927;2,41572300
-16,45499927;2,60150100
-16,44999927;2,41572300
-16,44499927;2,04355300
-16,43999927;2,41572300
-16,43499927;2,41572300
-16,42999927;1,85777500
-16,42499927;2,60150100
-16,41999927;2,78727800
-16,41499927;2,41572300
-16,40999927;2,60150100
-16,40499927;1,85777500
-16,39999927;2,22994600
-16,39499927;1,85777500
-16,38999927;2,22994600
-16,38499927;2,04355300
-16,37999927;1,85777500
-16,37499927;1,67199800
-16,36999927;1,67199800
-16,36499927;1,85777500
-16,35999927;2,41572300
-16,35499927;1,67199800
-16,34999927;0,92888770
-16,34499927;2,04355300
-16,33999927;1,85777500
-16,33499927;1,67199800
-16,32999927;1,11466500
-16,32499927;1,85777500
-16,31999927;1,11466500
-16,31499927;0,74311020
-16,30999927;0,74311020
-16,30499927;1,30044300
-16,29999927;0,55733270
-16,29499927;0,74311020
-16,28999927;0,55733270
-16,28499927;0,55733270
-16,27999927;0,55733270
-16,27499927;-0,37155510
-16,26999927;0,55733270
-16,26499927;-0,18577760
-16,25999927;-0,18577760
-16,25499927;0,37155510
-16,24999927;0,55733270
-16,24499927;0,18577760
-16,23999927;-0,18577760
-16,23499927;1,11466500
-16,22999927;0,18577760
-16,22499927;1,11466500
-16,21999927;1,67199800
-16,21499927;1,30044300
-16,20999927;0,55733270
-16,20499927;0,92888770
-16,19999927;2,22994600
-16,19499927;1,85777500
-16,18999927;1,85777500
-16,18499927;2,22994600
-16,17999927;1,30044300
-16,17499927;1,48622000
-16,16999928;1,11466500
-16,16499928;0,18577760
-16,15999928;0,74311020
-16,15499928;0,55733270
-16,14999928;0,37155510
-16,14499928;0,92888770
-16,13999928;0,00000000
-16,13499928;-0,18577760
-16,12999928;0,00000000
-16,12499928;0,18577760
-16,11999928;-0,55733270
-16,11499928;0,37155510
-16,10999928;-0,37155510
-16,10499928;-0,55733270
-16,09999928;-0,74311020
-16,09499928;0,00000000
-16,08999928;-0,37155510
-16,08499928;-0,37155510
-16,07999928;-0,18577760
-16,07499928;-0,74311020
-16,06999928;-0,92888770
-16,06499928;-0,92888770
-16,05999928;-0,55733270
-16,05499928;-1,30044300
-16,04999928;-2,04355300
-16,04499928;-1,11466500
-16,03999928;-1,67199800
-16,03499928;-0,37155510
-16,02999928;-1,85777500
-16,02499928;-1,30044300
-16,01999928;-1,67199800
-16,01499928;-1,48622000
-16,00999928;-2,04355300
-16,00499928;-1,48622000
-15,99999928;-2,04355300
-15,99499928;-1,67199800
-15,98999928;-1,11466500
-15,98499928;-1,30044300
-15,97999928;-0,92888770
-15,97499928;-1,30044300
-15,96999928;-1,30044300
-15,96499928;-1,85777500
-15,95999928;-0,37155510
-15,95499928;-0,55733270
-15,94999928;-0,74311020
-15,94499928;-0,74311020
-15,93999928;-0,74311020
-15,93499928;-0,74311020
-15,92999928;-0,74311020
-15,92499928;-0,55733270
-15,91999928;-0,74311020
-15,91499928;-1,11466500
-15,90999928;-0,18577760
-15,90499928;-1,30044300
-15,89999928;-0,74311020
-15,89499928;-0,74311020
-15,88999928;-1,67199800
-15,88499928;-0,18577760
-15,87999928;0,18577760
-15,87499928;0,00000000
-15,86999928;0,18577760
-15,86499928;0,00000000
-15,85999928;0,00000000
-15,85499928;0,55733270
-15,84999928;0,92888770
-15,84499928;0,37155510
-15,83999928;0,55733270
-15,83499928;0,18577760
-15,82999928;-0,18577760
-15,82499928;-0,37155510
-15,81999928;-1,48622000
-15,81499928;-0,74311020
-15,80999928;-0,92888770
-15,80499928;-0,37155510
-15,79999928;-1,48622000
-15,79499928;-1,30044300
-15,78999928;-1,67199800
