Zeit;Kanal A
-8,89099946;2,97305600
-8,88599946;2,78727800
-8,88099946;3,15883400
-8,87599946;2,78727800
-8,87099946;2,41572300
-8,86599946;2,60150100
-8,86099946;1,85777500
-8,85599946;2,04355300
-8,85099946;2,60150100
-8,84599946;2,41572300
-8,84099946;2,41572300
-8,83599946;2,41572300
-8,83099946;1,85777500
-8,82599946;1,48622000
-8,82099946;2,60150100
-8,81599946;2,04355300
-8,81099946;2,04355300
-8,80599946;1,67199800
-8,80099946;2,04355300
-8,79599946;1,48622000
-8,79099946;2,22994600
-8,78599946;2,04355300
-8,78099946;1,48622000
-8,77599946;1,85777500
-8,77099946;2,41572300
-8,76599946;2,04355300
-8,76099946;2,04355300
-8,75599946;1,85777500
-8,75099946;2,04355300
-8,74599946;1,67199800
-8,74099946;2,04355300
-8,73599946;1,85777500
-8,73099946;0,92888770
-8,72599946;1,11466500
-8,72099946;1,48622000
-8,71599946;1,11466500
-8,71099946;0,55733270
-8,70599946;0,92888770
-8,70099946;0,92888770
-8,69599946;0,18577760
-8,69099946;0,74311020
-8,68599946;0,55733270
-8,68099946;0,37155510
-8,67599946;0,00000000
-8,67099946;0,18577760
-8,66599946;-0,37155510
-8,66099946;0,74311020
-8,65599946;0,74311020
-8,65099946;0,00000000
-8,64599946;1,11466500
-8,64099947;1,11466500
-8,63599947;1,85777500
-8,63099947;0,55733270
-8,62599947;1,67199800
-8,62099947;1,67199800
-8,61599947;1,67199800
-8,61099947;1,85777500
-8,60599947;2,41572300
-8,60099947;2,04355300
-8,59599947;2,04355300
-8,59099947;1,67199800
-8,58599947;1,85777500
-8,58099947;0,00000000
-8,57599947;0,74311020
-8,57099947;1,11466500
-8,56599947;0,74311020
-8,56099947;0,55733270
-8,55599947;-0,37155510
-8,55099947;0,00000000
-8,54599947;0,18577760
-8,54099947;0,18577760
-8,53599947;0,00000000
-8,53099947;0,37155510
-8,52599947;-0,37155510
-8,52099947;-0,18577760
-8,51599947;-0,37155510
-8,51099947;0,37155510
-8,50599947;-0,37155510
-8,50099947;0,00000000
-8,49599947;0,00000000
-8,49099947;0,18577760
-8,48599947;-0,55733270
-8,48099947;-0,37155510
-8,47599947;-0,74311020
-8,47099947;-0,18577760
-8,46599947;-0,74311020
-8,46099947;-0,74311020
-8,45599947;-1,67199800
-8,45099947;-1,11466500
-8,44599947;-1,85777500
-8,44099947;-1,11466500
-8,43599947;-2,04355300
-8,43099947;-2,04355300
-8,42599947;-1,67199800
-8,42099947;-1,85777500
-8,41599947;-1,67199800
-8,41099947;-1,67199800
-8,40599947;-2,22994600
-8,40099947;-1,11466500
-8,39599947;-1,85777500
-8,39099947;-1,48622000
-8,38599947;-1,30044300
-8,38099947;-0,55733270
-8,37599947;-1,30044300
-8,37099947;0,18577760
-8,36599947;0,18577760
-8,36099947;-0,37155510
-8,35599947;-0,55733270
-8,35099947;0,18577760
-8,34599947;-0,55733270
-8,34099947;-0,74311020
-8,33599947;-0,74311020
-8,33099947;-1,48622000
-8,32599947;-0,92888770
-8,32099947;-0,74311020
-8,31599947;-1,48622000
-8,31099947;-0,74311020
-8,30599947;0,00000000
-8,30099947;-0,92888770
-8,29599947;-0,37155510
-8,29099947;-0,74311020
-8,28599947;-0,18577760
-8,28099947;-0,18577760
-8,27599947;-0,18577760
-8,27099947;0,55733270
-8,26599947;-0,37155510
-8,26099947;0,55733270
-8,25599947;0,37155510
-8,25099947;0,37155510
-8,24599948;0,37155510
-8,24099948;0,37155510
-8,23599948;0,00000000
-8,23099948;0,18577760
-8,22599948;-0,55733270
-8,22099948;0,18577760
-8,21599948;-0,74311020
-8,21099948;-1,11466500
-8,20599948;0,18577760
-8,20099948;-0,74311020
-8,19599948;-1,30044300
-8,19099948;-0,92888770
-8,18599948;-1,11466500
-8,18099948;-1,30044300
-8,17599948;-1,30044300
-8,17099948;-1,30044300
-8,16599948;-0,55733270
-8,16099948;-0,18577760
-8,15599948;-0,37155510
-8,15099948;-0,37155510
-8,14599948;0,37155510
-8,14099948;0,37155510
-8,13599948;-0,55733270
-8,13099948;-0,37155510
-8,12599948;-0,18577760
-8,12099948;0,00000000
-8,11599948;-0,55733270
-8,11099948;-0,74311020
-8,10599948;-1,11466500
-8,10099948;-1,11466500
-8,09599948;-1,11466500
-8,09099948;-0,37155510
-8,08599948;-1,30044300
-8,08099948;-1,11466500
-8,07599948;-1,67199800
-8,07099948;-2,97305600
-8,06599948;-0,74311020
-8,06099948;-1,11466500
-8,05599948;-1,30044300
-8,05099948;-1,30044300
-8,04599948;0,92888770
-8,04099948;-1,30044300
-8,03599948;-1,48622000
-8,03099948;-1,11466500
-8,02599948;-1,85777500
-8,02099948;-2,04355300
-8,01599948;-2,04355300
-8,01099948;-1,85777500
-8,00599948;-2,04355300
-8,00099948;-1,67199800
-7,99599948;-1,85777500
-7,99099948;-1,67199800
-7,98599948;-3,53038900
-7,98099948;-2,41572300
-7,97599948;-2,41572300
-7,97099948;-0,55733270
-7,96599948;-2,22994600
-7,96099948;-1,48622000
-7,95599948;-1,85777500
-7,95099948;-1,67199800
-7,94599948;-1,30044300
-7,94099948;-1,30044300
-7,93599948;-1,30044300
-7,93099948;-1,11466500
-7,92599948;-2,04355300
-7,92099948;-1,85777500
-7,91599948;-1,85777500
-7,91099948;-2,22994600
-7,90599948;-1,11466500
-7,90099948;-1,30044300
-7,89599948;-0,55733270
-7,89099948;-0,92888770
-7,88599948;0,00000000
-7,88099948;-0,37155510
-7,87599948;-0,74311020
-7,87099948;-0,37155510
-7,86599948;0,18577760
-7,86099948;-0,74311020
-7,85599948;0,18577760
-7,85099949;0,00000000
-7,84599949;-0,18577760
-7,84099949;0,92888770
-7,83599949;0,55733270
-7,83099949;0,37155510
-7,82599949;0,55733270
-7,82099949;0,00000000
-7,81599949;0,74311020
-7,81099949;0,18577760
-7,80599949;0,74311020
-7,80099949;0,18577760
-7,79599949;0,74311020
-7,79099949;0,55733270
-7,78599949;0,92888770
-7,78099949;0,55733270
-7,77599949;0,92888770
-7,77099949;1,48622000
-7,76599949;0,74311020
-7,76099949;1,11466500
-7,75599949;0,74311020
-7,75099949;1,30044300
-7,74599949;1,11466500
-7,74099949;1,48622000
-7,73599949;1,48622000
-7,73099949;1,48622000
-7,72599949;0,55733270
-7,72099949;1,85777500
-7,71599949;1,11466500
-7,71099949;1,30044300
-7,70599949;0,92888770
-7,70099949;1,11466500
-7,69599949;1,11466500
-7,69099949;0,74311020
-7,68599949;1,67199800
-7,68099949;1,67199800
-7,67599949;1,11466500
-7,67099949;0,92888770
-7,66599949;1,48622000
-7,66099949;1,67199800
-7,65599949;1,48622000
-7,65099949;1,85777500
-7,64599949;1,11466500
-7,64099949;1,11466500
-7,63599949;0,55733270
-7,63099949;1,11466500
-7,62599949;0,37155510
-7,62099949;1,11466500
-7,61599949;1,30044300
-7,61099949;1,48622000
-7,60599949;0,74311020
-7,60099949;2,78727800
-7,59599949;1,11466500
-7,59099949;1,48622000
-7,58599949;1,48622000
-7,58099949;2,22994600
-7,57599949;1,67199800
-7,57099949;2,04355300
-7,56599949;0,92888770
-7,56099949;1,85777500
-7,55599949;1,48622000
-7,55099949;1,67199800
-7,54599949;1,48622000
-7,54099949;1,11466500
-7,53599949;1,30044300
-7,53099949;2,04355300
-7,52599949;1,48622000
-7,52099949;1,48622000
-7,51599949;1,48622000
-7,51099949;1,11466500
-7,50599949;0,92888770
-7,50099949;0,18577760
-7,49599949;1,48622000
-7,49099949;2,41572300
-7,48599949;1,85777500
-7,48099949;2,22994600
-7,47599949;1,67199800
-7,47099949;2,04355300
-7,46599949;2,41572300
-7,46099949;1,48622000
-7,45599950;2,22994600
-7,45099950;2,60150100
-7,44599950;2,22994600
-7,44099950;2,41572300
-7,43599950;1,85777500
-7,43099950;1,67199800
-7,42599950;2,78727800
-7,42099950;2,04355300
-7,41599950;1,48622000
-7,41099950;1,85777500
-7,40599950;2,04355300
-7,40099950;2,04355300
-7,39599950;2,04355300
-7,39099950;2,22994600
-7,38599950;2,60150100
-7,38099950;1,85777500
-7,37599950;1,85777500
-7,37099950;2,60150100
-7,36599950;2,41572300
-7,36099950;2,04355300
-7,35599950;2,41572300
-7,35099950;2,97305600
-7,34599950;2,60150100
-7,34099950;1,67199800
-7,33599950;2,04355300
-7,33099950;2,41572300
-7,32599950;1,85777500
-7,32099950;2,41572300
-7,31599950;2,04355300
-7,31099950;1,30044300
-7,30599950;2,78727800
-7,30099950;2,78727800
-7,29599950;1,48622000
-7,29099950;2,60150100
-7,28599950;1,85777500
-7,28099950;2,78727800
-7,27599950;1,67199800
-7,27099950;1,67199800
-7,26599950;2,04355300
-7,26099950;1,85777500
-7,25599950;2,04355300
-7,25099950;1,67199800
-7,24599950;1,85777500
-7,24099950;1,11466500
-7,23599950;1,11466500
-7,23099950;1,85777500
-7,22599950;1,85777500
-7,22099950;1,85777500
-7,21599950;1,48622000
-7,21099950;1,85777500
-7,20599950;0,55733270
-7,20099950;1,67199800
-7,19599950;0,37155510
-7,19099950;0,92888770
-7,18599950;0,55733270
-7,18099950;0,92888770
-7,17599950;0,00000000
-7,17099950;0,92888770
-7,16599950;0,00000000
-7,16099950;0,00000000
-7,15599950;0,55733270
-7,15099950;0,37155510
-7,14599950;0,00000000
-7,14099950;0,37155510
-7,13599950;-2,41572300
-7,13099950;1,11466500
-7,12599950;1,48622000
-7,12099950;2,22994600
-7,11599950;1,11466500
-7,11099950;2,04355300
-7,10599950;1,48622000
-7,10099950;2,04355300
-7,09599950;1,48622000
-7,09099950;2,41572300
-7,08599950;0,92888770
-7,08099950;2,78727800
-7,07599950;1,48622000
-7,07099950;1,11466500
-7,06599950;0,74311020
-7,06099951;1,11466500
-7,05599951;0,00000000
-7,05099951;0,74311020
-7,04599951;1,67199800
-7,04099951;0,55733270
-7,03599951;0,00000000
-7,03099951;0,55733270
-7,02599951;-0,37155510
-7,02099951;0,74311020
-7,01599951;-1,11466500
-7,01099951;-0,37155510
-7,00599951;0,00000000
-7,00099951;0,00000000
-6,99599951;-1,11466500
-6,99099951;0,00000000
-6,98599951;-1,11466500
-6,98099951;0,00000000
-6,97599951;-1,11466500
-6,97099951;-0,37155510
-6,96599951;-0,37155510
-6,96099951;-1,11466500
-6,95599951;-1,30044300
-6,95099951;-0,18577760
-6,94599951;-1,11466500
-6,94099951;-1,11466500
-6,93599951;-1,67199800
-6,93099951;-1,30044300
-6,92599951;-1,48622000
-6,92099951;-1,11466500
-6,91599951;-1,11466500
-6,91099951;-1,11466500
-6,90599951;-2,04355300
-6,90099951;-0,74311020
-6,89599951;-2,41572300
-6,89099951;-1,30044300
-6,88599951;-1,48622000
-6,88099951;-1,67199800
-6,87599951;-1,67199800
-6,87099951;-0,92888770
-6,86599951;-1,30044300
-6,86099951;-0,37155510
-6,85599951;-0,74311020
-6,85099951;-0,37155510
-6,84599951;-1,11466500
-6,84099951;-0,92888770
-6,83599951;-0,37155510
-6,83099951;-0,37155510
-6,82599951;-0,92888770
-6,82099951;-0,55733270
-6,81599951;-0,55733270
-6,81099951;-0,55733270
-6,80599951;-0,37155510
-6,80099951;-1,30044300
-6,79599951;-1,48622000
-6,79099951;-0,18577760
-6,78599951;-0,74311020
-6,78099951;-0,74311020
-6,77599951;0,00000000
-6,77099951;-0,37155510
-6,76599951;-0,74311020
-6,76099951;0,18577760
-6,75599951;-0,37155510
-6,75099951;-0,37155510
-6,74599951;0,74311020
-6,74099951;0,18577760
-6,73599951;0,00000000
-6,73099951;-0,37155510
-6,72599951;-0,55733270
-6,72099951;-0,18577760
-6,71599951;-0,92888770
-6,71099951;-0,37155510
-6,70599951;-1,67199800
-6,70099951;-0,55733270
-6,69599951;1,48622000
-6,69099951;-0,92888770
-6,68599951;-0,74311020
-6,68099951;-1,67199800
-6,67599951;-0,92888770
-6,67099951;-1,11466500
-6,66599951;-1,11466500
-6,66099952;-0,18577760
-6,65599952;-0,74311020
-6,65099952;-0,74311020
-6,64599952;-0,74311020
-6,64099952;-0,37155510
-6,63599952;-1,11466500
-6,63099952;0,18577760
-6,62599952;-0,74311020
-6,62099952;0,00000000
-6,61599952;-0,37155510
-6,61099952;-0,74311020
-6,60599952;-0,55733270
-6,60099952;-0,37155510
-6,59599952;-0,55733270
-6,59099952;-0,74311020
-6,58599952;-1,30044300
-6,58099952;-0,92888770
-6,57599952;-1,11466500
-6,57099952;-0,74311020
-6,56599952;-0,37155510
-6,56099952;-1,11466500
-6,55599952;-0,74311020
-6,55099952;-0,55733270
-6,54599952;-1,11466500
-6,54099952;-1,30044300
-6,53599952;-1,11466500
-6,53099952;-1,30044300
-6,52599952;-1,67199800
-6,52099952;-1,30044300
-6,51599952;-2,22994600
-6,51099952;-1,11466500
-6,50599952;-1,67199800
-6,50099952;-1,11466500
-6,49599952;-2,97305600
-6,49099952;-2,04355300
-6,48599952;-2,04355300
-6,48099952;-2,60150100
-6,47599952;-2,04355300
-6,47099952;-0,37155510
-6,46599952;-2,04355300
-6,46099952;-2,04355300
-6,45599952;-2,04355300
-6,45099952;-1,85777500
-6,44599952;-0,92888770
-6,44099952;-1,11466500
-6,43599952;-2,04355300
-6,43099952;-2,41572300
-6,42599952;-1,67199800
-6,42099952;-1,11466500
-6,41599952;-1,67199800
-6,41099952;-1,67199800
-6,40599952;-1,30044300
-6,40099952;-1,48622000
-6,39599952;-0,37155510
-6,39099952;0,18577760
-6,38599952;-0,55733270
-6,38099952;-0,74311020
-6,37599952;-2,04355300
-6,37099952;-0,74311020
-6,36599952;-0,74311020
-6,36099952;-0,74311020
-6,35599952;-0,37155510
-6,35099952;0,18577760
-6,34599952;0,00000000
-6,34099952;0,00000000
-6,33599952;0,00000000
-6,33099952;0,18577760
-6,32599952;0,55733270
-6,32099952;0,18577760
-6,31599952;0,37155510
-6,31099952;0,00000000
-6,30599952;0,18577760
-6,30099952;1,11466500
-6,29599952;0,37155510
-6,29099952;1,11466500
-6,28599952;1,11466500
-6,28099952;-0,18577760
-6,27599952;0,74311020
-6,27099952;0,55733270
-6,26599953;0,92888770
-6,26099953;0,92888770
-6,25599953;0,37155510
-6,25099953;1,30044300
-6,24599953;0,92888770
-6,24099953;0,92888770
-6,23599953;0,92888770
-6,23099953;0,92888770
-6,22599953;1,85777500
-6,22099953;1,85777500
-6,21599953;0,92888770
-6,21099953;1,67199800
-6,20599953;1,48622000
-6,20099953;1,48622000
-6,19599953;2,04355300
-6,19099953;1,30044300
-6,18599953;1,85777500
-6,18099953;2,22994600
-6,17599953;1,85777500
-6,17099953;1,11466500
-6,16599953;2,41572300
-6,16099953;1,48622000
-6,15599953;1,48622000
-6,15099953;1,67199800
-6,14599953;1,30044300
-6,14099953;2,22994600
-6,13599953;1,48622000
-6,13099953;0,55733270
-6,12599953;1,30044300
-6,12099953;1,11466500
-6,11599953;1,30044300
-6,11099953;1,11466500
-6,10599953;0,55733270
-6,10099953;1,48622000
-6,09599953;1,48622000
-6,09099953;2,41572300
-6,08599953;1,67199800
-6,08099953;2,04355300
-6,07599953;2,41572300
-6,07099953;1,48622000
-6,06599953;1,30044300
-6,06099953;1,85777500
-6,05599953;2,04355300
-6,05099953;1,48622000
-6,04599953;1,85777500
-6,04099953;1,67199800
-6,03599953;1,85777500
-6,03099953;0,74311020
-6,02599953;1,48622000
-6,02099953;1,11466500
-6,01599953;1,48622000
-6,01099953;1,30044300
-6,00599953;2,41572300
-6,00099953;1,85777500
-5,99599953;0,92888770
-5,99099953;1,85777500
-5,98599953;0,74311020
-5,98099953;2,04355300
-5,97599953;1,11466500
-5,97099953;1,67199800
-5,96599953;2,04355300
-5,96099953;2,22994600
-5,95599953;1,85777500
-5,95099953;2,41572300
-5,94599953;2,22994600
-5,94099953;2,04355300
-5,93599953;1,48622000
-5,93099953;2,04355300
-5,92599953;2,22994600
-5,92099953;2,04355300
-5,91599953;2,22994600
-5,91099953;3,34461100
-5,90599953;2,78727800
-5,90099953;2,78727800
-5,89599953;2,22994600
-5,89099953;2,41572300
-5,88599953;2,04355300
-5,88099953;2,41572300
-5,87599953;2,78727800
-5,87099954;3,15883400
-5,86599954;2,04355300
-5,86099954;2,22994600
-5,85599954;2,41572300
-5,85099954;2,78727800
-5,84599954;2,60150100
-5,84099954;2,04355300
-5,83599954;2,78727800
-5,83099954;2,22994600
-5,82599954;3,15883400
-5,82099954;2,41572300
-5,81599954;2,04355300
-5,81099954;2,22994600
-5,80599954;0,92888770
-5,80099954;2,97305600
-5,79599954;2,41572300
-5,79099954;2,78727800
-5,78599954;2,04355300
-5,78099954;1,67199800
-5,77599954;1,11466500
-5,77099954;2,04355300
-5,76599954;1,48622000
-5,76099954;1,85777500
-5,75599954;2,04355300
-5,75099954;2,04355300
-5,74599954;1,85777500
-5,74099954;2,04355300
-5,73599954;1,48622000
-5,73099954;1,48622000
-5,72599954;1,30044300
-5,72099954;1,30044300
-5,71599954;1,48622000
-5,71099954;1,48622000
-5,70599954;1,48622000
-5,70099954;1,48622000
-5,69599954;1,67199800
-5,69099954;0,92888770
-5,68599954;1,48622000
-5,68099954;1,30044300
-5,67599954;0,18577760
-5,67099954;0,55733270
-5,66599954;0,00000000
-5,66099954;0,92888770
-5,65599954;0,74311020
-5,65099954;-0,74311020
-5,64599954;-0,18577760
-5,64099954;-0,74311020
-5,63599954;0,18577760
-5,63099954;0,37155510
-5,62599954;0,00000000
-5,62099954;1,11466500
-5,61599954;0,18577760
-5,61099954;1,11466500
-5,60599954;1,85777500
-5,60099954;1,48622000
-5,59599954;1,48622000
-5,59099954;2,04355300
-5,58599954;2,04355300
-5,58099954;2,41572300
-5,57599954;1,48622000
-5,57099954;2,41572300
-5,56599954;1,11466500
-5,56099954;1,11466500
-5,55599954;1,48622000
-5,55099954;0,92888770
-5,54599954;0,55733270
-5,54099954;0,55733270
-5,53599954;0,18577760
-5,53099954;0,55733270
-5,52599954;0,92888770
-5,52099954;0,00000000
-5,51599954;-0,37155510
-5,51099954;-0,37155510
-5,50599954;-1,30044300
-5,50099954;-0,37155510
-5,49599954;-0,74311020
-5,49099954;-0,37155510
-5,48599954;-0,92888770
-5,48099954;-0,37155510
-5,47599955;-0,37155510
-5,47099955;-0,37155510
-5,46599955;-0,37155510
-5,46099955;-0,37155510
-5,45599955;0,00000000
-5,45099955;-0,55733270
-5,44599955;-0,74311020
-5,44099955;-0,37155510
-5,43599955;-1,11466500
-5,43099955;-0,55733270
-5,42599955;-1,11466500
-5,42099955;-0,74311020
-5,41599955;-1,30044300
-5,41099955;-1,30044300
-5,40599955;-2,04355300
-5,40099955;-1,67199800
-5,39599955;-1,67199800
-5,39099955;-1,67199800
-5,38599955;-2,22994600
-5,38099955;-1,67199800
-5,37599955;-2,04355300
-5,37099955;-2,22994600
-5,36599955;-2,04355300
-5,36099955;-1,30044300
-5,35599955;-1,11466500
-5,35099955;-1,67199800
-5,34599955;-0,74311020
-5,34099955;-0,55733270
-5,33599955;-0,74311020
-5,33099955;-0,18577760
-5,32599955;-1,11466500
-5,32099955;-0,37155510
-5,31599955;-1,11466500
-5,31099955;-0,37155510
-5,30599955;-1,11466500
-5,30099955;-1,30044300
-5,29599955;-1,30044300
-5,29099955;-0,18577760
-5,28599955;-1,30044300
-5,28099955;-0,92888770
-5,27599955;-1,67199800
-5,27099955;-1,11466500
-5,26599955;0,00000000
-5,26099955;-0,55733270
-5,25599955;-0,74311020
-5,25099955;-0,74311020
-5,24599955;-0,18577760
-5,24099955;0,00000000
-5,23599955;-0,37155510
-5,23099955;0,55733270
-5,22599955;0,18577760
-5,22099955;0,92888770
-5,21599955;-0,37155510
-5,21099955;-0,55733270
-5,20599955;-0,74311020
-5,20099955;-0,55733270
-5,19599955;-0,92888770
-5,19099955;-0,55733270
-5,18599955;-1,11466500
-5,18099955;-1,85777500
-5,17599955;-2,04355300
-5,17099955;-2,22994600
-5,16599955;-1,48622000
-5,16099955;-0,92888770
-5,15599955;-1,67199800
-5,15099955;-0,74311020
-5,14599955;-1,30044300
-5,14099955;-1,11466500
-5,13599955;-1,30044300
-5,13099955;-1,30044300
-5,12599955;-0,37155510
-5,12099955;-1,11466500
-5,11599955;-1,11466500
-5,11099955;-0,37155510
-5,10599955;-0,92888770
-5,10099955;-0,55733270
-5,09599955;-1,11466500
-5,09099955;-0,55733270
-5,08599955;-0,37155510
-5,08099956;-1,30044300
-5,07599956;-1,67199800
-5,07099956;-1,48622000
-5,06599956;-1,67199800
-5,06099956;-1,85777500
-5,05599956;-1,11466500
-5,05099956;-1,30044300
-5,04599956;-0,74311020
-5,04099956;-0,74311020
-5,03599956;-1,85777500
-5,03099956;-1,30044300
-5,02599956;-1,67199800
-5,02099956;-1,48622000
-5,01599956;-2,22994600
-5,01099956;-2,41572300
-5,00599956;-1,85777500
-5,00099956;-2,22994600
-4,99599956;-2,60150100
-4,99099956;-1,85777500
-4,98599956;-2,22994600
-4,98099956;-2,04355300
-4,97599956;-1,67199800
-4,97099956;-2,22994600
-4,96599956;-2,04355300
-4,96099956;-2,22994600
-4,95599956;-1,67199800
-4,95099956;-1,85777500
-4,94599956;-0,37155510
-4,94099956;-2,22994600
-4,93599956;-1,85777500
-4,93099956;-2,22994600
-4,92599956;-1,30044300
-4,92099956;-3,15883400
-4,91599956;-2,04355300
-4,91099956;-1,30044300
-4,90599956;-1,30044300
-4,90099956;-1,85777500
-4,89599956;-1,48622000
-4,89099956;-1,30044300
-4,88599956;-0,74311020
-4,88099956;-1,67199800
-4,87599956;-0,18577760
-4,87099956;-1,11466500
-4,86599956;-0,37155510
-4,86099956;-1,30044300
-4,85599956;-0,74311020
-4,85099956;0,00000000
-4,84599956;-0,18577760
-4,84099956;-1,30044300
-4,83599956;0,00000000
-4,83099956;0,18577760
-4,82599956;0,00000000
-4,82099956;0,18577760
-4,81599956;0,18577760
-4,81099956;0,18577760
-4,80599956;-0,18577760
-4,80099956;0,55733270
-4,79599956;0,18577760
-4,79099956;0,37155510
-4,78599956;0,18577760
-4,78099956;0,00000000
-4,77599956;-0,37155510
-4,77099956;-0,37155510
-4,76599956;1,11466500
-4,76099956;0,18577760
-4,75599956;0,18577760
-4,75099956;1,11466500
-4,74599956;0,92888770
-4,74099956;0,37155510
-4,73599956;0,37155510
-4,73099956;1,11466500
-4,72599956;0,37155510
-4,72099956;0,55733270
-4,71599956;1,11466500
-4,71099956;0,92888770
-4,70599956;1,48622000
-4,70099956;1,67199800
-4,69599956;0,92888770
-4,69099956;1,11466500
-4,68599957;1,48622000
