Zeit;Kanal A
6,76300015;-1,11466500
6,76800015;-1,48622000
6,77300015;-1,48622000
6,77800015;-1,11466500
6,78300015;-1,11466500
6,78800015;-0,74311020
6,79300014;-0,37155510
6,79800014;0,37155510
6,80300014;0,18577760
6,80800014;-0,74311020
6,81300014;-0,55733270
6,81800014;-0,18577760
6,82300014;0,00000000
6,82800014;-0,55733270
6,83300014;-0,74311020
6,83800014;-0,37155510
6,84300014;-0,37155510
6,84800014;0,00000000
6,85300014;-0,37155510
6,85800014;0,55733270
6,86300014;-0,92888770
6,86800014;0,18577760
6,87300014;1,30044300
6,87800014;0,74311020
6,88300014;0,74311020
6,88800014;1,30044300
6,89300014;1,11466500
6,89800014;0,74311020
6,90300014;1,30044300
6,90800014;0,55733270
6,91300014;0,18577760
6,91800014;0,37155510
6,92300014;-0,37155510
6,92800014;-0,18577760
6,93300014;-1,30044300
6,93800014;-0,74311020
6,94300014;-1,30044300
6,94800014;-1,67199800
6,95300014;-1,85777500
6,95800014;-1,67199800
6,96300014;-1,11466500
6,96800014;-1,30044300
6,97300014;-1,48622000
6,97800014;-0,37155510
6,98300014;-1,11466500
6,98800014;-0,37155510
6,99300014;-1,11466500
6,99800014;-0,18577760
7,00300014;0,37155510
7,00800014;0,18577760
7,01300014;-0,37155510
7,01800014;-0,74311020
7,02300014;-1,11466500
7,02800014;-0,37155510
7,03300014;0,00000000
7,03800014;-1,11466500
7,04300014;-0,92888770
7,04800014;-0,37155510
7,05300014;0,00000000
7,05800014;-2,22994600
7,06300014;-1,48622000
7,06800014;-0,37155510
7,07300014;-0,74311020
7,07800014;-0,92888770
7,08300014;-1,11466500
7,08800014;-0,55733270
7,09300014;-0,92888770
7,09800014;-1,11466500
7,10300014;-1,48622000
7,10800014;-1,48622000
7,11300014;-2,41572300
7,11800014;-1,67199800
7,12300014;-1,85777500
7,12800014;-1,67199800
7,13300014;-1,67199800
7,13800014;-1,11466500
7,14300014;-3,15883400
7,14800014;-1,85777500
7,15300014;-1,67199800
7,15800014;0,37155510
7,16300014;-2,78727800
7,16800014;-2,60150100
7,17300014;-2,22994600
7,17800014;-1,30044300
7,18300014;-2,04355300
7,18800013;-1,85777500
7,19300013;-2,04355300
7,19800013;-1,67199800
7,20300013;-2,04355300
7,20800013;-2,04355300
7,21300013;-1,85777500
7,21800013;-2,22994600
7,22300013;-1,67199800
7,22800013;-1,67199800
7,23300013;-1,67199800
7,23800013;-0,74311020
7,24300013;-1,67199800
7,24800013;-1,67199800
7,25300013;-1,85777500
7,25800013;-0,74311020
7,26300013;-1,11466500
7,26800013;-0,74311020
7,27300013;-0,74311020
7,27800013;-1,30044300
7,28300013;-0,37155510
7,28800013;-0,18577760
7,29300013;0,18577760
7,29800013;0,00000000
7,30300013;0,18577760
7,30800013;0,18577760
7,31300013;0,92888770
7,31800013;-0,37155510
7,32300013;0,92888770
7,32800013;0,18577760
7,33300013;0,74311020
7,33800013;0,92888770
7,34300013;0,18577760
7,34800013;0,92888770
7,35300013;0,55733270
7,35800013;0,92888770
7,36300013;0,55733270
7,36800013;0,55733270
7,37300013;1,48622000
7,37800013;1,48622000
7,38300013;1,48622000
7,38800013;1,11466500
7,39300013;1,11466500
7,39800013;1,11466500
7,40300013;1,30044300
7,40800013;1,48622000
7,41300013;2,04355300
7,41800013;2,78727800
7,42300013;1,85777500
7,42800013;0,18577760
7,43300013;1,85777500
7,43800013;2,04355300
7,44300013;1,85777500
7,44800013;2,41572300
7,45300013;2,97305600
7,45800013;1,67199800
7,46300013;1,48622000
7,46800013;1,11466500
7,47300013;2,22994600
7,47800013;1,48622000
7,48300013;1,48622000
7,48800013;0,92888770
7,49300013;0,74311020
7,49800013;1,48622000
7,50300013;0,55733270
7,50800013;2,41572300
7,51300013;0,92888770
7,51800013;1,85777500
7,52300013;1,11466500
7,52800013;1,85777500
7,53300013;1,85777500
7,53800013;0,74311020
7,54300013;2,04355300
7,54800013;2,41572300
7,55300013;1,11466500
7,55800013;2,41572300
7,56300013;1,67199800
7,56800013;1,85777500
7,57300013;1,85777500
7,57800013;2,22994600
7,58300013;1,48622000
7,58800012;1,48622000
7,59300012;1,67199800
7,59800012;2,60150100
7,60300012;2,04355300
7,60800012;1,30044300
7,61300012;1,85777500
7,61800012;2,41572300
7,62300012;0,55733270
7,62800012;2,41572300
7,63300012;0,92888770
7,63800012;1,48622000
7,64300012;1,30044300
7,64800012;1,48622000
7,65300012;1,48622000
7,65800012;1,48622000
7,66300012;1,85777500
7,66800012;1,11466500
7,67300012;1,30044300
7,67800012;2,78727800
7,68300012;1,85777500
7,68800012;1,85777500
7,69300012;2,41572300
7,69800012;1,85777500
7,70300012;1,48622000
7,70800012;2,41572300
7,71300012;1,85777500
7,71800012;2,78727800
7,72300012;1,85777500
7,72800012;1,67199800
7,73300012;2,04355300
7,73800012;2,04355300
7,74300012;2,04355300
7,74800012;2,41572300
7,75300012;2,22994600
7,75800012;2,04355300
7,76300012;2,41572300
7,76800012;2,41572300
7,77300012;2,41572300
7,77800012;2,04355300
7,78300012;2,04355300
7,78800012;2,97305600
7,79300012;2,22994600
7,79800012;3,34461100
7,80300012;2,04355300
7,80800012;2,78727800
7,81300012;2,41572300
7,81800012;1,48622000
7,82300012;1,67199800
7,82800012;2,41572300
7,83300012;1,85777500
7,83800012;2,04355300
7,84300012;2,04355300
7,84800012;2,22994600
7,85300012;2,41572300
7,85800012;2,78727800
7,86300012;2,22994600
7,86800012;2,41572300
7,87300012;1,48622000
7,87800012;2,04355300
7,88300012;1,85777500
7,88800012;1,67199800
7,89300012;1,85777500
7,89800012;1,30044300
7,90300012;1,67199800
7,90800012;2,04355300
7,91300012;2,04355300
7,91800012;2,04355300
7,92300012;1,30044300
7,92800012;1,48622000
7,93300012;1,30044300
7,93800012;1,30044300
7,94300012;0,18577760
7,94800012;1,11466500
7,95300012;0,00000000
7,95800012;0,18577760
7,96300012;1,11466500
7,96800012;0,18577760
7,97300012;-0,74311020
7,97800012;-0,37155510
7,98300011;-0,92888770
7,98800011;0,00000000
7,99300011;-0,55733270
7,99800011;-0,74311020
8,00300011;-0,37155510
8,00800011;-0,74311020
8,01300011;0,00000000
8,01800011;-0,74311020
8,02300011;0,92888770
8,02800011;0,18577760
8,03300011;1,11466500
8,03800011;0,00000000
8,04300011;0,37155510
8,04800011;1,48622000
8,05300011;1,85777500
8,05800011;1,85777500
8,06300011;0,74311020
8,06800011;1,11466500
8,07300011;0,92888770
8,07800011;0,18577760
8,08300011;0,00000000
8,08800011;0,37155510
8,09300011;-0,18577760
8,09800011;0,55733270
8,10300011;0,18577760
8,10800011;0,18577760
8,11300011;-0,18577760
8,11800011;-0,74311020
8,12300011;-1,30044300
8,12800011;-0,18577760
8,13300011;-0,74311020
8,13800011;0,00000000
8,14300011;-1,48622000
8,14800011;-2,04355300
8,15300011;-0,55733270
8,15800011;0,18577760
8,16300011;-0,37155510
8,16800011;-0,37155510
8,17300011;-0,92888770
8,17800011;-0,74311020
8,18300011;-0,92888770
8,18800011;-0,37155510
8,19300011;-0,74311020
8,19800011;-0,37155510
8,20300011;-1,11466500
8,20800011;-0,55733270
8,21300011;-1,30044300
8,21800011;-1,11466500
8,22300011;-1,85777500
8,22800011;-1,30044300
8,23300011;-1,30044300
8,23800011;-2,04355300
8,24300011;-2,04355300
8,24800011;-2,22994600
8,25300011;-2,04355300
8,25800011;-1,67199800
8,26300011;-2,22994600
8,26800011;-1,67199800
8,27300011;-1,30044300
8,27800011;-1,48622000
8,28300011;-1,30044300
8,28800011;-0,55733270
8,29300011;0,18577760
8,29800011;-0,37155510
8,30300011;-1,11466500
8,30800011;-1,11466500
8,31300011;0,00000000
8,31800011;-1,11466500
8,32300011;-1,11466500
8,32800011;-1,11466500
8,33300011;-0,37155510
8,33800011;-0,18577760
8,34300011;-0,18577760
8,34800011;0,00000000
8,35300011;-0,37155510
8,35800011;-0,55733270
8,36300011;-0,18577760
8,36800011;-0,18577760
8,37300011;-1,11466500
8,37800010;0,00000000
8,38300010;0,00000000
8,38800010;0,18577760
8,39300010;0,00000000
8,39800010;0,18577760
8,40300010;0,55733270
8,40800010;0,92888770
8,41300010;0,92888770
8,41800010;0,00000000
8,42300010;-0,18577760
8,42800010;-0,55733270
8,43300010;0,00000000
8,43800010;-0,18577760
8,44300010;-1,11466500
8,44800010;-1,30044300
8,45300010;-1,30044300
8,45800010;-1,67199800
8,46300010;-1,30044300
8,46800010;-2,04355300
8,47300010;-2,97305600
8,47800010;-1,30044300
8,48300010;-2,04355300
8,48800010;-1,11466500
8,49300010;-0,74311020
8,49800010;0,00000000
8,50300010;-1,30044300
8,50800010;-1,11466500
8,51300010;-0,92888770
8,51800010;-0,55733270
8,52300010;-0,74311020
8,52800010;-0,37155510
8,53300010;-0,92888770
8,53800010;0,18577760
8,54300010;-1,11466500
8,54800010;-0,37155510
8,55300010;-0,74311020
8,55800010;-0,74311020
8,56300010;-0,92888770
8,56800010;-1,48622000
8,57300010;-0,18577760
8,57800010;-1,30044300
8,58300010;-1,30044300
8,58800010;-0,37155510
8,59300010;-1,48622000
8,59800010;-0,92888770
8,60300010;-0,74311020
8,60800010;-0,74311020
8,61300010;-0,74311020
8,61800010;-1,30044300
8,62300010;-1,85777500
8,62800010;-1,85777500
8,63300010;-1,67199800
8,63800010;-1,85777500
8,64300010;-1,85777500
8,64800010;-2,78727800
8,65300010;-2,60150100
8,65800010;-2,60150100
8,66300010;-2,41572300
8,66800010;-2,78727800
8,67300010;-2,78727800
8,67800010;-2,60150100
8,68300010;-2,97305600
8,68800010;-2,22994600
8,69300010;-1,85777500
8,69800010;-2,60150100
8,70300010;-2,22994600
8,70800010;-2,22994600
8,71300010;-2,22994600
8,71800010;-2,22994600
8,72300010;-2,04355300
8,72800010;-1,48622000
8,73300010;-3,15883400
8,73800010;-1,67199800
8,74300010;-2,04355300
8,74800010;-2,22994600
8,75300010;-2,22994600
8,75800010;-0,92888770
8,76300010;-0,74311020
8,76800010;-1,30044300
8,77300009;-1,67199800
8,77800009;-1,11466500
8,78300009;-1,11466500
8,78800009;-1,30044300
8,79300009;-1,30044300
8,79800009;-0,18577760
8,80300009;-0,37155510
8,80800009;-0,37155510
8,81300009;0,37155510
8,81800009;-0,92888770
8,82300009;0,18577760
8,82800009;0,55733270
8,83300009;1,11466500
8,83800009;1,11466500
8,84300009;0,55733270
8,84800009;0,74311020
8,85300009;0,55733270
8,85800009;1,48622000
8,86300009;1,11466500
8,86800009;0,74311020
8,87300009;0,55733270
8,87800009;0,74311020
8,88300009;0,92888770
8,88800009;0,92888770
8,89300009;1,48622000
8,89800009;0,92888770
8,90300009;0,55733270
8,90800009;1,30044300
8,91300009;0,55733270
8,91800009;1,30044300
8,92300009;1,48622000
8,92800009;1,30044300
8,93300009;1,85777500
8,93800009;1,30044300
8,94300009;1,85777500
8,94800009;1,85777500
8,95300009;1,85777500
8,95800009;2,22994600
8,96300009;2,41572300
8,96800009;2,41572300
8,97300009;2,22994600
8,97800009;1,48622000
8,98300009;1,85777500
8,98800009;1,85777500
8,99300009;1,11466500
8,99800009;0,92888770
9,00300009;2,04355300
9,00800009;1,11466500
9,01300009;0,74311020
9,01800009;0,55733270
9,02300009;1,11466500
9,02800009;1,11466500
9,03300009;0,74311020
9,03800009;1,67199800
9,04300009;1,48622000
9,04800009;2,04355300
9,05300009;0,74311020
9,05800009;1,67199800
9,06300009;2,04355300
9,06800009;1,48622000
9,07300009;2,22994600
9,07800009;2,78727800
9,08300009;2,97305600
9,08800009;2,41572300
9,09300009;2,41572300
9,09800009;2,60150100
9,10300009;2,60150100
9,10800009;2,41572300
9,11300009;2,60150100
9,11800009;2,04355300
9,12300009;1,30044300
9,12800009;1,11466500
9,13300009;1,11466500
9,13800009;2,04355300
9,14300009;1,11466500
9,14800009;2,97305600
9,15300009;1,48622000
9,15800009;2,04355300
9,16300009;1,30044300
9,16800008;1,30044300
9,17300008;0,92888770
9,17800008;2,04355300
9,18300008;1,30044300
9,18800008;1,85777500
9,19300008;1,85777500
9,19800008;2,78727800
9,20300008;2,41572300
9,20800008;1,67199800
9,21300008;2,22994600
9,21800008;2,78727800
9,22300008;2,41572300
9,22800008;2,41572300
9,23300008;1,85777500
9,23800008;2,04355300
9,24300008;1,85777500
9,24800008;2,22994600
9,25300008;2,41572300
9,25800008;2,78727800
9,26300008;2,04355300
9,26800008;2,04355300
9,27300008;2,04355300
9,27800008;2,97305600
9,28300008;2,41572300
9,28800008;2,78727800
9,29300008;0,92888770
9,29800008;2,78727800
9,30300008;2,41572300
9,30800008;2,60150100
9,31300008;2,04355300
9,31800008;2,41572300
9,32300008;1,48622000
9,32800008;2,60150100
9,33300008;2,78727800
9,33800008;2,60150100
9,34300008;2,41572300
9,34800008;2,41572300
9,35300008;2,41572300
9,35800008;2,22994600
9,36300008;1,85777500
9,36800008;2,60150100
9,37300008;2,04355300
9,37800008;2,41572300
9,38300008;1,48622000
9,38800008;2,78727800
9,39300008;2,22994600
9,39800008;1,85777500
9,40300008;1,48622000
9,40800008;2,04355300
9,41300008;2,60150100
9,41800008;2,04355300
9,42300008;2,41572300
9,42800008;1,85777500
9,43300008;1,85777500
9,43800008;1,85777500
9,44300008;1,85777500
9,44800008;1,48622000
9,45300008;1,11466500
9,45800008;0,55733270
9,46300008;1,30044300
9,46800008;1,11466500
9,47300008;-0,37155510
9,47800008;0,55733270
9,48300008;0,37155510
9,48800008;0,18577760
9,49300008;0,18577760
9,49800008;-0,37155510
9,50300008;-1,11466500
9,50800008;-0,74311020
9,51300008;-1,11466500
9,51800008;-0,37155510
9,52300008;0,37155510
9,52800008;0,00000000
9,53300008;0,55733270
9,53800008;0,74311020
9,54300008;1,30044300
9,54800008;1,85777500
9,55300008;0,55733270
9,55800008;1,11466500
9,56300007;1,48622000
9,56800007;1,30044300
9,57300007;2,04355300
9,57800007;1,85777500
9,58300007;1,11466500
9,58800007;1,11466500
9,59300007;0,92888770
9,59800007;1,11466500
9,60300007;0,00000000
9,60800007;0,37155510
9,61300007;1,11466500
9,61800007;0,74311020
9,62300007;-0,92888770
9,62800007;-0,55733270
9,63300007;-0,92888770
9,63800007;-0,37155510
9,64300007;-0,37155510
9,64800007;-1,30044300
9,65300007;0,00000000
9,65800007;-1,11466500
9,66300007;-1,11466500
9,66800007;-0,55733270
9,67300007;-0,37155510
9,67800007;-0,55733270
9,68300007;-1,11466500
9,68800007;0,00000000
9,69300007;-0,92888770
9,69800007;-2,22994600
9,70300007;-1,30044300
9,70800007;0,18577760
9,71300007;-1,11466500
9,71800007;-0,37155510
9,72300007;0,18577760
9,72800007;-1,30044300
9,73300007;-1,11466500
9,73800007;-1,67199800
9,74300007;-2,04355300
9,74800007;-1,85777500
9,75300007;-3,15883400
9,75800007;-1,11466500
9,76300007;-2,04355300
9,76800007;-1,11466500
9,77300007;-2,04355300
9,77800007;-1,11466500
9,78300007;-2,22994600
9,78800007;-2,22994600
9,79300007;-0,74311020
9,79800007;-0,74311020
9,80300007;-0,37155510
9,80800007;0,18577760
9,81300007;0,00000000
9,81800007;0,00000000
9,82300007;-0,37155510
9,82800007;0,18577760
9,83300007;0,00000000
9,83800007;-0,37155510
9,84300007;-0,74311020
9,84800007;0,92888770
9,85300007;-1,11466500
9,85800007;0,18577760
9,86300007;0,18577760
9,86800007;1,48622000
9,87300007;-0,37155510
9,87800007;0,55733270
9,88300007;0,55733270
9,88800007;-0,74311020
9,89300007;1,11466500
9,89800007;0,00000000
9,90300007;0,00000000
9,90800007;1,11466500
9,91300007;1,48622000
9,91800007;0,55733270
9,92300007;0,92888770
9,92800007;0,37155510
9,93300007;-0,74311020
9,93800007;0,74311020
9,94300007;-0,18577760
9,94800007;-0,18577760
9,95300007;0,55733270
9,95800007;-0,37155510
9,96300006;-0,74311020
9,96800006;-0,92888770
9,97300006;-1,30044300
9,97800006;-1,30044300
9,98300006;-1,67199800
9,98800006;-1,30044300
9,99300006;-1,67199800
9,99800006;-1,30044300
10,00300006;-1,67199800
10,00800006;-1,85777500
10,01300006;-1,30044300
10,01800006;-0,92888770
10,02300006;-1,30044300
10,02800006;-1,67199800
10,03300006;-1,11466500
10,03800006;-1,30044300
10,04300006;-0,74311020
10,04800006;-1,11466500
10,05300006;-0,74311020
10,05800006;-0,37155510
10,06300006;-1,11466500
10,06800006;-0,74311020
10,07300006;-1,30044300
10,07800006;-0,74311020
10,08300006;-1,11466500
10,08800006;-0,55733270
10,09300006;0,00000000
10,09800006;-0,74311020
10,10300006;-0,74311020
10,10800006;-0,37155510
10,11300006;0,00000000
10,11800006;-0,74311020
10,12300006;-1,11466500
10,12800006;-1,67199800
10,13300006;-2,04355300
10,13800006;-2,04355300
10,14300006;-1,67199800
10,14800006;-1,85777500
10,15300006;-2,41572300
10,15800006;-2,41572300
10,16300006;-2,78727800
10,16800006;-1,67199800
10,17300006;-2,78727800
10,17800006;-2,22994600
10,18300006;-1,85777500
10,18800006;-2,22994600
10,19300006;-2,22994600
10,19800006;-2,22994600
10,20300006;-2,41572300
10,20800006;-2,04355300
10,21300006;-1,85777500
10,21800006;-1,85777500
10,22300006;-1,85777500
10,22800006;-2,22994600
10,23300006;-1,85777500
10,23800006;-2,41572300
10,24300006;-1,67199800
10,24800006;-2,04355300
10,25300006;-1,30044300
10,25800006;-2,04355300
10,26300006;-1,30044300
10,26800006;-1,67199800
10,27300006;-2,04355300
10,27800006;-0,92888770
10,28300006;-0,74311020
10,28800006;-0,92888770
10,29300006;-0,74311020
10,29800006;-0,18577760
10,30300006;-1,11466500
10,30800006;-0,37155510
10,31300006;0,00000000
10,31800006;0,00000000
10,32300006;0,00000000
10,32800006;0,55733270
10,33300006;0,55733270
10,33800006;0,18577760
10,34300006;0,55733270
10,34800006;0,37155510
10,35300006;0,92888770
10,35800005;1,48622000
10,36300005;0,92888770
10,36800005;1,48622000
10,37300005;0,55733270
10,37800005;1,11466500
10,38300005;0,55733270
10,38800005;1,48622000
10,39300005;0,55733270
10,39800005;0,18577760
10,40300005;0,92888770
10,40800005;0,92888770
10,41300005;0,55733270
10,41800005;1,48622000
10,42300005;1,30044300
10,42800005;1,11466500
10,43300005;1,85777500
10,43800005;1,48622000
10,44300005;1,11466500
10,44800005;2,60150100
10,45300005;2,04355300
10,45800005;1,48622000
10,46300005;1,30044300
10,46800005;2,78727800
10,47300005;1,48622000
10,47800005;1,48622000
10,48300005;1,30044300
10,48800005;1,85777500
10,49300005;1,85777500
10,49800005;2,04355300
10,50300005;1,85777500
10,50800005;1,85777500
10,51300005;1,48622000
10,51800005;1,48622000
10,52300005;2,04355300
10,52800005;1,67199800
10,53300005;1,48622000
10,53800005;1,85777500
10,54300005;1,11466500
10,54800005;1,85777500
10,55300005;1,67199800
10,55800005;2,04355300
10,56300005;1,85777500
10,56800005;2,60150100
10,57300005;2,04355300
10,57800005;2,60150100
10,58300005;2,60150100
10,58800005;2,60150100
10,59300005;1,48622000
10,59800005;3,15883400
10,60300005;2,04355300
10,60800005;2,04355300
10,61300005;2,41572300
10,61800005;2,22994600
10,62300005;2,04355300
10,62800005;1,48622000
10,63300005;1,30044300
10,63800005;2,04355300
10,64300005;1,67199800
10,64800005;1,48622000
10,65300005;1,48622000
10,65800005;1,48622000
10,66300005;0,74311020
10,66800005;1,85777500
10,67300005;1,48622000
10,67800005;1,11466500
10,68300005;1,11466500
10,68800005;2,04355300
10,69300005;1,85777500
10,69800005;2,41572300
10,70300005;1,85777500
10,70800005;2,04355300
10,71300005;2,41572300
10,71800005;2,22994600
10,72300005;1,85777500
10,72800005;1,85777500
10,73300005;2,04355300
10,73800005;1,11466500
10,74300005;2,41572300
10,74800005;2,22994600
10,75300004;1,11466500
10,75800004;2,41572300
10,76300004;1,30044300
10,76800004;2,78727800
10,77300004;1,85777500
10,77800004;1,48622000
10,78300004;2,04355300
10,78800004;2,60150100
10,79300004;2,97305600
10,79800004;2,78727800
10,80300004;2,04355300
10,80800004;3,34461100
10,81300004;2,41572300
10,81800004;2,78727800
10,82300004;1,11466500
10,82800004;2,41572300
10,83300004;2,41572300
10,83800004;2,41572300
10,84300004;2,22994600
10,84800004;3,15883400
10,85300004;1,85777500
10,85800004;2,97305600
10,86300004;2,41572300
10,86800004;2,04355300
10,87300004;2,78727800
10,87800004;2,60150100
10,88300004;2,41572300
10,88800004;1,85777500
10,89300004;2,41572300
10,89800004;2,41572300
10,90300004;1,85777500
10,90800004;1,48622000
10,91300004;1,85777500
10,91800004;1,67199800
10,92300004;1,85777500
10,92800004;2,22994600
10,93300004;1,30044300
10,93800004;1,30044300
10,94300004;2,04355300
10,94800004;1,48622000
10,95300004;2,78727800
10,95800004;1,11466500
10,96300004;1,48622000
10,96800004;2,04355300
10,97300004;1,67199800
10,97800004;0,55733270
10,98300004;-0,18577760
10,98800004;0,74311020
10,99300004;0,00000000
10,99800004;0,37155510
11,00300004;-0,37155510
11,00800004;-0,74311020
11,01300004;-0,74311020
11,01800004;-0,37155510
11,02300004;-0,74311020
11,02800004;-0,55733270
11,03300004;-0,18577760
11,03800004;-0,37155510
11,04300004;0,18577760
11,04800004;0,55733270
11,05300004;0,92888770
11,05800004;0,55733270
11,06300004;1,11466500
11,06800004;1,30044300
11,07300004;1,48622000
11,07800004;1,85777500
11,08300004;1,48622000
11,08800004;2,04355300
11,09300004;0,74311020
11,09800004;1,11466500
11,10300004;0,37155510
11,10800004;0,92888770
11,11300004;0,55733270
