Zeit;Kanal A
17,47111099;-0,74311020
17,47611099;0,00000000
17,48111099;-0,92888770
17,48611099;-0,55733270
17,49111099;-0,37155510
17,49611099;-0,37155510
17,50111099;-0,18577760
17,50611099;-0,18577760
17,51111099;-0,37155510
17,51611099;-0,18577760
17,52111099;0,00000000
17,52611098;-0,55733270
17,53111098;-0,92888770
17,53611098;-1,85777500
17,54111098;-1,67199800
17,54611098;-0,74311020
17,55111098;-1,85777500
17,55611098;-1,11466500
17,56111098;-1,11466500
17,56611098;-1,67199800
17,57111098;-0,74311020
17,57611098;-1,11466500
17,58111098;-1,85777500
17,58611098;-0,74311020
17,59111098;-2,60150100
17,59611098;-1,67199800
17,60111098;-1,67199800
17,60611098;-2,22994600
17,61111098;-1,48622000
17,61611098;-1,30044300
17,62111098;-1,48622000
17,62611098;-1,30044300
17,63111098;-0,74311020
17,63611098;-1,11466500
17,64111098;0,00000000
17,64611098;-1,30044300
17,65111098;-0,74311020
17,65611098;-0,55733270
17,66111098;-1,11466500
17,66611098;-0,37155510
17,67111098;-0,55733270
17,67611098;-0,37155510
17,68111098;-0,55733270
17,68611098;-1,30044300
17,69111098;-1,11466500
17,69611098;-0,74311020
17,70111098;0,37155510
17,70611098;0,00000000
17,71111098;-0,37155510
17,71611098;0,00000000
17,72111098;-0,55733270
17,72611098;0,18577760
17,73111098;-0,18577760
17,73611098;0,37155510
17,74111098;1,11466500
17,74611098;0,55733270
17,75111098;0,55733270
17,75611098;0,18577760
17,76111098;-0,18577760
17,76611098;-0,37155510
17,77111098;0,55733270
17,77611098;-0,92888770
17,78111098;-0,92888770
17,78611098;-0,74311020
17,79111098;-1,48622000
17,79611098;-1,30044300
17,80111098;-1,11466500
17,80611098;-1,11466500
17,81111098;-2,04355300
17,81611098;-1,67199800
17,82111098;-2,22994600
17,82611098;-0,92888770
17,83111098;-0,74311020
17,83611098;-0,37155510
17,84111098;-1,30044300
17,84611098;-0,74311020
17,85111098;-0,74311020
17,85611098;-0,55733270
17,86111098;-0,37155510
17,86611098;0,18577760
17,87111098;-1,11466500
17,87611098;-0,55733270
17,88111098;-0,92888770
17,88611098;-0,92888770
17,89111098;-1,30044300
17,89611098;-1,11466500
17,90111098;-0,74311020
17,90611098;-2,04355300
17,91111098;-1,30044300
17,91611098;-1,11466500
17,92111097;-0,74311020
17,92611097;-1,11466500
17,93111097;-0,74311020
17,93611097;-1,11466500
17,94111097;-1,11466500
17,94611097;-0,74311020
17,95111097;-1,30044300
17,95611097;-0,92888770
17,96111097;-1,11466500
17,96611097;-1,67199800
17,97111097;-2,60150100
17,97611097;-2,97305600
17,98111097;-2,22994600
17,98611097;-2,60150100
17,99111097;-2,22994600
17,99611097;-1,67199800
18,00111097;-2,04355300
18,00611097;-2,22994600
18,01111097;-2,97305600
18,01611097;-2,22994600
18,02111097;-2,22994600
18,02611097;-2,22994600
18,03111097;-2,41572300
18,03611097;-1,67199800
18,04111097;-1,67199800
18,04611097;-1,85777500
18,05111097;-1,30044300
18,05611097;-1,48622000
18,06111097;-1,67199800
18,06611097;-1,30044300
18,07111097;-1,67199800
18,07611097;-1,67199800
18,08111097;-2,22994600
18,08611097;-1,67199800
18,09111097;-1,30044300
18,09611097;-1,67199800
18,10111097;-1,11466500
18,10611097;-1,11466500
18,11111097;-0,74311020
18,11611097;-1,30044300
18,12111097;0,00000000
18,12611097;-0,74311020
18,13111097;-0,37155510
18,13611097;-0,92888770
18,14111097;0,00000000
18,14611097;0,00000000
18,15111097;-0,18577760
18,15611097;0,00000000
18,16111097;0,18577760
18,16611097;0,92888770
18,17111097;0,37155510
18,17611097;0,92888770
18,18111097;0,74311020
18,18611097;0,92888770
18,19111097;1,11466500
18,19611097;1,30044300
18,20111097;1,30044300
18,20611097;0,18577760
18,21111097;0,00000000
18,21611097;1,11466500
18,22111097;1,48622000
18,22611097;0,00000000
18,23111097;0,18577760
18,23611097;1,11466500
18,24111097;1,67199800
18,24611097;0,74311020
18,25111097;0,37155510
18,25611097;1,48622000
18,26111097;1,30044300
18,26611097;1,48622000
18,27111097;0,55733270
18,27611097;0,92888770
18,28111097;1,30044300
18,28611097;1,67199800
18,29111097;2,78727800
18,29611097;1,85777500
18,30111097;1,11466500
18,30611097;1,48622000
18,31111097;0,92888770
18,31611096;1,67199800
18,32111096;1,48622000
18,32611096;1,11466500
18,33111096;1,85777500
18,33611096;1,30044300
18,34111096;1,11466500
18,34611096;1,11466500
18,35111096;1,48622000
18,35611096;1,48622000
18,36111096;1,11466500
18,36611096;1,30044300
18,37111096;0,92888770
18,37611096;1,85777500
18,38111096;1,11466500
18,38611096;1,11466500
18,39111096;0,92888770
18,39611096;1,48622000
18,40111096;2,04355300
18,40611096;1,48622000
18,41111096;1,85777500
18,41611096;1,67199800
18,42111096;2,04355300
18,42611096;1,67199800
18,43111096;1,85777500
18,43611096;1,11466500
18,44111096;2,04355300
18,44611096;1,67199800
18,45111096;2,04355300
18,45611096;1,30044300
18,46111096;1,48622000
18,46611096;1,85777500
18,47111096;0,74311020
18,47611096;1,11466500
18,48111096;1,30044300
18,48611096;1,11466500
18,49111096;0,92888770
18,49611096;1,11466500
18,50111096;1,48622000
18,50611096;1,30044300
18,51111096;1,30044300
18,51611096;1,30044300
18,52111096;0,92888770
18,52611096;1,48622000
18,53111096;1,85777500
18,53611096;1,85777500
18,54111096;1,30044300
18,54611096;1,85777500
18,55111096;1,85777500
18,55611096;2,97305600
18,56111096;1,85777500
18,56611096;1,30044300
18,57111096;2,41572300
18,57611096;2,04355300
18,58111096;1,48622000
18,58611096;1,85777500
18,59111096;1,85777500
18,59611096;2,04355300
18,60111096;1,85777500
18,60611096;2,41572300
18,61111096;2,04355300
18,61611096;2,04355300
18,62111096;2,41572300
18,62611096;1,48622000
18,63111096;2,41572300
18,63611096;2,41572300
18,64111096;2,60150100
18,64611096;1,67199800
18,65111096;2,97305600
18,65611096;2,41572300
18,66111096;1,67199800
18,66611096;2,41572300
18,67111096;1,85777500
18,67611096;2,04355300
18,68111096;2,41572300
18,68611096;1,11466500
18,69111096;2,04355300
18,69611096;1,85777500
18,70111096;2,78727800
18,70611096;1,85777500
18,71111095;2,04355300
18,71611095;2,22994600
18,72111095;1,85777500
18,72611095;2,41572300
18,73111095;1,67199800
18,73611095;1,30044300
18,74111095;2,22994600
18,74611095;1,11466500
18,75111095;1,85777500
18,75611095;0,92888770
18,76111095;1,11466500
18,76611095;1,48622000
18,77111095;1,85777500
18,77611095;1,11466500
18,78111095;1,48622000
18,78611095;0,00000000
18,79111095;1,30044300
18,79611095;0,92888770
18,80111095;0,74311020
18,80611095;0,74311020
18,81111095;-0,92888770
18,81611095;0,55733270
18,82111095;0,55733270
18,82611095;0,55733270
18,83111095;-0,37155510
18,83611095;-0,18577760
18,84111095;-0,37155510
18,84611095;-0,92888770
18,85111095;-0,18577760
18,85611095;-0,55733270
18,86111095;-0,74311020
18,86611095;0,00000000
18,87111095;0,18577760
18,87611095;0,00000000
18,88111095;0,00000000
18,88611095;1,11466500
18,89111095;1,48622000
18,89611095;2,04355300
18,90111095;1,67199800
18,90611095;2,04355300
18,91111095;1,48622000
18,91611095;2,41572300
18,92111095;1,67199800
18,92611095;1,11466500
18,93111095;1,48622000
18,93611095;2,22994600
18,94111095;0,92888770
18,94611095;1,11466500
18,95111095;0,55733270
18,95611095;0,74311020
18,96111095;0,55733270
18,96611095;1,11466500
18,97111095;-0,55733270
18,97611095;0,00000000
18,98111095;-0,37155510
18,98611095;-0,37155510
18,99111095;-1,11466500
18,99611095;0,00000000
19,00111095;-0,92888770
19,00611095;0,18577760
19,01111095;-0,18577760
19,01611095;0,00000000
19,02111095;0,18577760
19,02611095;0,18577760
19,03111095;-0,18577760
19,03611095;-0,18577760
19,04111095;0,37155510
19,04611095;-0,18577760
19,05111095;-0,37155510
19,05611095;-0,55733270
19,06111095;-0,18577760
19,06611095;-1,48622000
19,07111095;0,00000000
19,07611095;-1,30044300
19,08111095;-1,11466500
19,08611095;-1,11466500
19,09111095;-2,22994600
19,09611095;-1,30044300
19,10111095;-2,04355300
19,10611094;-1,30044300
19,11111094;-1,11466500
19,11611094;-2,04355300
19,12111094;-0,74311020
19,12611094;-1,67199800
19,13111094;-0,74311020
19,13611094;-1,30044300
19,14111094;0,18577760
19,14611094;-0,55733270
19,15111094;-0,37155510
19,15611094;-0,37155510
19,16111094;-0,74311020
19,16611094;-0,37155510
19,17111094;-0,74311020
19,17611094;-0,18577760
19,18111094;0,00000000
19,18611094;-0,74311020
19,19111094;0,37155510
19,19611094;0,37155510
19,20111094;0,18577760
19,20611094;-0,92888770
19,21111094;-0,55733270
19,21611094;-0,37155510
19,22111094;-0,37155510
19,22611094;-0,37155510
19,23111094;-0,37155510
19,23611094;0,00000000
19,24111094;0,00000000
19,24611094;0,74311020
19,25111094;0,18577760
19,25611094;0,37155510
19,26111094;0,92888770
19,26611094;1,11466500
19,27111094;0,92888770
19,27611094;0,92888770
19,28111094;0,00000000
19,28611094;0,18577760
19,29111094;0,55733270
19,29611094;-0,18577760
19,30111094;-0,37155510
19,30611094;-0,74311020
19,31111094;-0,92888770
19,31611094;-0,74311020
19,32111094;-1,11466500
19,32611094;-1,67199800
19,33111094;-1,11466500
19,33611094;-0,74311020
19,34111094;-1,48622000
19,34611094;-1,11466500
19,35111094;-0,55733270
19,35611094;-0,18577760
19,36111094;-1,11466500
19,36611094;0,00000000
19,37111094;1,11466500
19,37611094;-0,55733270
19,38111094;-0,55733270
19,38611094;0,18577760
19,39111094;-1,11466500
19,39611094;-1,30044300
19,40111094;-0,37155510
19,40611094;-0,18577760
19,41111094;-0,74311020
19,41611094;-1,11466500
19,42111094;-0,74311020
19,42611094;-0,74311020
19,43111094;-0,18577760
19,43611094;-1,11466500
19,44111094;-0,92888770
19,44611094;-1,11466500
19,45111094;-1,48622000
19,45611094;-0,74311020
19,46111094;-1,67199800
19,46611094;-1,67199800
19,47111094;-2,22994600
19,47611094;-1,48622000
19,48111094;-1,48622000
19,48611094;-1,30044300
19,49111094;-2,60150100
19,49611094;-2,41572300
19,50111094;-2,22994600
19,50611093;-1,85777500
19,51111093;-2,97305600
19,51611093;-2,41572300
19,52111093;-1,67199800
19,52611093;-2,60150100
19,53111093;-2,22994600
19,53611093;-1,85777500
19,54111093;-2,22994600
19,54611093;-1,48622000
19,55111093;-1,30044300
19,55611093;-1,30044300
19,56111093;-1,30044300
19,56611093;-1,85777500
19,57111093;-1,30044300
19,57611093;-2,60150100
19,58111093;-1,30044300
19,58611093;-1,48622000
19,59111093;-1,11466500
19,59611093;-1,67199800
19,60111093;-2,22994600
19,60611093;-1,67199800
19,61111093;-1,67199800
19,61611093;-1,67199800
19,62111093;-1,11466500
19,62611093;-1,30044300
19,63111093;-1,11466500
19,63611093;-1,48622000
19,64111093;-1,11466500
19,64611093;-0,74311020
19,65111093;-1,11466500
19,65611093;-0,37155510
19,66111093;0,74311020
19,66611093;-0,37155510
19,67111093;-0,37155510
19,67611093;0,55733270
19,68111093;0,18577760
19,68611093;1,11466500
19,69111093;0,55733270
19,69611093;0,92888770
19,70111093;0,92888770
19,70611093;0,55733270
19,71111093;1,30044300
19,71611093;0,74311020
19,72111093;0,92888770
19,72611093;0,74311020
19,73111093;1,48622000
19,73611093;1,48622000
19,74111093;0,74311020
19,74611093;0,55733270
19,75111093;0,37155510
19,75611093;0,92888770
19,76111093;0,55733270
19,76611093;0,37155510
19,77111093;0,74311020
19,77611093;1,11466500
19,78111093;1,85777500
19,78611093;1,48622000
19,79111093;1,48622000
19,79611093;1,85777500
19,80111093;0,92888770
19,80611093;1,48622000
19,81111093;1,67199800
19,81611093;2,04355300
19,82111093;1,67199800
19,82611093;1,48622000
19,83111093;1,48622000
19,83611093;1,85777500
19,84111093;1,48622000
19,84611093;1,48622000
19,85111093;2,22994600
19,85611093;1,48622000
19,86111093;1,30044300
19,86611093;2,04355300
19,87111093;1,85777500
19,87611093;1,11466500
19,88111093;1,11466500
19,88611093;1,11466500
19,89111093;0,55733270
19,89611093;1,85777500
19,90111092;1,30044300
19,90611092;1,67199800
19,91111092;0,37155510
19,91611092;1,67199800
19,92111092;1,30044300
19,92611092;2,22994600
19,93111092;0,92888770
19,93611092;1,30044300
19,94111092;1,48622000
19,94611092;2,60150100
19,95111092;1,85777500
19,95611092;2,97305600
19,96111092;1,67199800
19,96611092;2,22994600
19,97111092;1,30044300
19,97611092;1,30044300
19,98111092;2,41572300
19,98611092;0,18577760
19,99111092;0,92888770
19,99611092;1,11466500
20,00111092;0,92888770
20,00611092;0,74311020
20,01111092;0,92888770
20,01611092;1,48622000
20,02111092;1,11466500
20,02611092;2,60150100
20,03111092;2,04355300
20,03611092;1,85777500
20,04111092;2,04355300
20,04611092;1,11466500
20,05111092;2,04355300
20,05611092;2,41572300
20,06111092;2,04355300
20,06611092;1,85777500
20,07111092;2,04355300
20,07611092;2,22994600
20,08111092;3,34461100
20,08611092;2,04355300
20,09111092;2,22994600
20,09611092;2,04355300
20,10111092;0,92888770
20,10611092;1,85777500
20,11111092;1,48622000
20,11611092;1,48622000
20,12111092;1,85777500
20,12611092;2,04355300
20,13111092;2,22994600
20,13611092;2,22994600
20,14111092;1,85777500
20,14611092;2,41572300
20,15111092;2,22994600
20,15611092;1,85777500
20,16111092;1,67199800
20,16611092;2,04355300
20,17111092;2,41572300
20,17611092;2,22994600
20,18111092;2,41572300
20,18611092;2,04355300
20,19111092;2,41572300
20,19611092;3,34461100
20,20111092;2,41572300
20,20611092;2,41572300
20,21111092;2,41572300
20,21611092;2,04355300
20,22111092;2,04355300
20,22611092;2,78727800
20,23111092;2,04355300
20,23611092;1,85777500
20,24111092;2,22994600
20,24611092;1,30044300
20,25111092;1,85777500
20,25611092;1,48622000
20,26111092;2,04355300
20,26611092;1,48622000
20,27111092;1,30044300
20,27611092;1,30044300
20,28111092;1,48622000
20,28611092;0,92888770
20,29111092;1,11466500
20,29611091;1,67199800
20,30111091;0,00000000
20,30611091;3,34461100
20,31111091;1,11466500
20,31611091;1,85777500
20,32111091;0,18577760
20,32611091;1,11466500
20,33111091;0,00000000
20,33611091;0,18577760
20,34111091;-0,55733270
20,34611091;-0,37155510
20,35111091;-0,37155510
20,35611091;0,18577760
20,36111091;-1,48622000
20,36611091;0,18577760
20,37111091;-0,18577760
20,37611091;0,55733270
20,38111091;0,00000000
20,38611091;0,00000000
20,39111091;0,55733270
20,39611091;0,55733270
20,40111091;0,92888770
20,40611091;1,11466500
20,41111091;1,11466500
20,41611091;1,11466500
20,42111091;2,22994600
20,42611091;1,85777500
20,43111091;1,67199800
20,43611091;1,48622000
20,44111091;1,48622000
20,44611091;0,92888770
20,45111091;0,92888770
20,45611091;0,92888770
20,46111091;0,55733270
20,46611091;0,55733270
20,47111091;0,00000000
20,47611091;-0,37155510
20,48111091;0,00000000
20,48611091;0,00000000
20,49111091;-1,11466500
20,49611091;-0,74311020
20,50111091;-1,11466500
20,50611091;0,37155510
20,51111091;-0,55733270
20,51611091;-0,55733270
20,52111091;-0,92888770
20,52611091;0,00000000
20,53111091;-0,74311020
20,53611091;0,55733270
20,54111091;0,74311020
20,54611091;-0,37155510
20,55111091;-0,74311020
20,55611091;-0,37155510
20,56111091;-0,74311020
20,56611091;-0,74311020
20,57111091;-0,18577760
20,57611091;-0,74311020
20,58111091;-1,30044300
20,58611091;-0,92888770
20,59111091;-0,55733270
20,59611091;-1,48622000
20,60111091;-2,04355300
20,60611091;-2,04355300
20,61111091;-2,04355300
20,61611091;-2,04355300
20,62111091;-1,67199800
20,62611091;-1,11466500
20,63111091;-2,04355300
20,63611091;-1,11466500
20,64111091;-2,04355300
20,64611091;-1,11466500
20,65111091;-0,37155510
20,65611091;-0,37155510
20,66111091;-1,30044300
20,66611091;-1,30044300
20,67111091;0,00000000
20,67611091;-0,37155510
20,68111091;-0,37155510
20,68611091;0,00000000
20,69111090;-0,74311020
20,69611090;-0,18577760
20,70111090;-0,55733270
20,70611090;-0,74311020
20,71111090;-1,11466500
20,71611090;-0,37155510
20,72111090;-1,30044300
20,72611090;-0,74311020
20,73111090;-0,55733270
20,73611090;-0,37155510
20,74111090;0,00000000
20,74611090;0,00000000
20,75111090;-0,74311020
20,75611090;0,00000000
20,76111090;0,74311020
20,76611090;0,18577760
20,77111090;0,92888770
20,77611090;0,18577760
20,78111090;1,11466500
20,78611090;-0,18577760
20,79111090;0,00000000
20,79611090;0,18577760
20,80111090;0,55733270
20,80611090;-0,37155510
20,81111090;-0,37155510
20,81611090;-0,74311020
20,82111090;-1,30044300
20,82611090;-1,11466500
20,83111090;-0,92888770
20,83611090;-1,11466500
20,84111090;-1,67199800
20,84611090;-1,85777500
20,85111090;-1,85777500
20,85611090;-0,74311020
20,86111090;-1,30044300
20,86611090;-1,11466500
20,87111090;-0,74311020
20,87611090;-0,55733270
20,88111090;-0,37155510
20,88611090;-0,55733270
20,89111090;-0,55733270
20,89611090;-0,18577760
20,90111090;-0,37155510
20,90611090;-0,37155510
20,91111090;-0,55733270
20,91611090;-0,92888770
20,92111090;1,11466500
20,92611090;-0,74311020
20,93111090;-1,67199800
20,93611090;-1,67199800
20,94111090;-1,11466500
20,94611090;-1,30044300
20,95111090;-1,30044300
20,95611090;-0,74311020
20,96111090;-1,11466500
20,96611090;-1,11466500
20,97111090;-1,30044300
20,97611090;-1,48622000
20,98111090;-1,11466500
20,98611090;-3,53038900
20,99111090;-2,04355300
20,99611090;-1,85777500
21,00111090;-1,67199800
21,00611090;-2,04355300
21,01111090;-2,22994600
21,01611090;-1,85777500
21,02111090;-2,60150100
21,02611090;-1,67199800
21,03111090;-2,04355300
21,03611090;-2,22994600
21,04111090;-1,85777500
21,04611090;-1,85777500
21,05111090;-1,85777500
21,05611090;-2,04355300
21,06111090;-1,85777500
21,06611090;-2,41572300
21,07111090;-1,67199800
21,07611090;-1,67199800
21,08111090;-1,30044300
21,08611089;-2,04355300
21,09111089;-1,11466500
21,09611089;-2,22994600
21,10111089;-2,04355300
21,10611089;-2,60150100
21,11111089;-1,30044300
21,11611089;-1,30044300
21,12111089;-1,11466500
21,12611089;-1,11466500
21,13111089;-1,48622000
21,13611089;-0,74311020
21,14111089;-1,48622000
21,14611089;-1,11466500
21,15111089;-0,92888770
21,15611089;-1,11466500
21,16111089;0,00000000
21,16611089;0,74311020
21,17111089;-0,18577760
21,17611089;0,18577760
21,18111089;0,92888770
21,18611089;0,00000000
21,19111089;0,18577760
21,19611089;1,30044300
21,20111089;0,00000000
21,20611089;0,18577760
21,21111089;1,11466500
21,21611089;0,00000000
21,22111089;0,18577760
21,22611089;0,18577760
21,23111089;0,55733270
21,23611089;1,30044300
21,24111089;0,92888770
21,24611089;2,41572300
21,25111089;1,11466500
21,25611089;0,92888770
21,26111089;1,11466500
21,26611089;1,48622000
21,27111089;1,30044300
21,27611089;2,60150100
21,28111089;1,48622000
21,28611089;1,30044300
21,29111089;1,48622000
21,29611089;1,48622000
21,30111089;1,30044300
21,30611089;1,30044300
21,31111089;1,48622000
21,31611089;1,11466500
21,32111089;0,92888770
21,32611089;-0,37155510
21,33111089;1,30044300
21,33611089;1,30044300
21,34111089;1,11466500
21,34611089;1,48622000
21,35111089;1,85777500
21,35611089;0,55733270
21,36111089;0,37155510
21,36611089;1,48622000
21,37111089;1,85777500
21,37611089;0,00000000
21,38111089;1,48622000
21,38611089;0,55733270
21,39111089;0,92888770
21,39611089;1,30044300
21,40111089;1,11466500
21,40611089;1,11466500
21,41111089;1,48622000
21,41611089;1,48622000
21,42111089;0,92888770
21,42611089;1,11466500
21,43111089;0,92888770
