Zeit;Kanal A
18,25999986;2,04355300
18,26499986;1,48622000
18,26999985;2,22994600
18,27499985;0,92888770
18,27999985;1,85777500
18,28499985;2,04355300
18,28999985;1,85777500
18,29499985;2,78727800
18,29999985;1,67199800
18,30499985;2,41572300
18,30999985;1,48622000
18,31499985;2,04355300
18,31999985;1,48622000
18,32499985;2,41572300
18,32999985;1,67199800
18,33499985;1,48622000
18,33999985;2,41572300
18,34499985;2,22994600
18,34999985;1,48622000
18,35499985;1,30044300
18,35999985;1,48622000
18,36499985;2,04355300
18,36999985;1,11466500
18,37499985;2,04355300
18,37999985;1,48622000
18,38499985;0,74311020
18,38999985;1,30044300
18,39499985;1,48622000
18,39999985;1,48622000
18,40499985;1,85777500
18,40999985;1,30044300
18,41499985;2,04355300
18,41999985;1,67199800
18,42499985;0,92888770
18,42999985;1,11466500
18,43499985;1,30044300
18,43999985;1,30044300
18,44499985;0,92888770
18,44999985;1,11466500
18,45499985;1,48622000
18,45999985;0,74311020
18,46499985;0,37155510
18,46999985;0,92888770
18,47499985;0,92888770
18,47999985;1,30044300
18,48499985;2,78727800
18,48999985;1,11466500
18,49499985;1,85777500
18,49999985;1,85777500
18,50499985;2,22994600
18,50999985;2,04355300
18,51499985;2,04355300
18,51999985;1,11466500
18,52499985;2,04355300
18,52999985;2,78727800
18,53499985;1,30044300
18,53999985;1,48622000
18,54499985;1,30044300
18,54999985;1,48622000
18,55499985;0,92888770
18,55999985;1,30044300
18,56499985;0,55733270
18,56999985;0,55733270
18,57499985;0,74311020
18,57999985;0,55733270
18,58499985;0,00000000
18,58999985;0,18577760
18,59499985;0,18577760
18,59999985;0,55733270
18,60499985;-0,37155510
18,60999985;0,18577760
18,61499985;-0,37155510
18,61999985;-0,18577760
18,62499985;0,00000000
18,62999985;0,55733270
18,63499985;-0,37155510
18,63999985;0,00000000
18,64499985;0,37155510
18,64999985;0,55733270
18,65499985;-0,55733270
18,65999985;-0,37155510
18,66499984;0,18577760
18,66999984;0,18577760
18,67499984;-0,37155510
18,67999984;0,00000000
18,68499984;-0,92888770
18,68999984;-1,48622000
18,69499984;-1,48622000
18,69999984;-0,37155510
18,70499984;-1,67199800
18,70999984;-0,37155510
18,71499984;-0,74311020
18,71999984;-1,30044300
18,72499984;-1,30044300
18,72999984;-1,67199800
18,73499984;-0,55733270
18,73999984;-1,48622000
18,74499984;-0,74311020
18,74999984;-0,37155510
18,75499984;-0,55733270
18,75999984;-0,18577760
18,76499984;0,00000000
18,76999984;-0,37155510
18,77499984;-0,18577760
18,77999984;-0,37155510
18,78499984;0,00000000
18,78999984;-0,74311020
18,79499984;-0,37155510
18,79999984;-0,18577760
18,80499984;0,00000000
18,80999984;-1,30044300
18,81499984;-0,74311020
18,81999984;-1,30044300
18,82499984;-0,37155510
18,82999984;-1,11466500
18,83499984;0,18577760
18,83999984;0,37155510
18,84499984;-0,74311020
18,84999984;0,00000000
18,85499984;0,18577760
18,85999984;0,00000000
18,86499984;-0,74311020
18,86999984;0,18577760
18,87499984;0,18577760
18,87999984;0,37155510
18,88499984;0,74311020
18,88999984;-0,37155510
18,89499984;-1,11466500
18,89999984;-1,11466500
18,90499984;-1,30044300
18,90999984;-1,11466500
18,91499984;-0,37155510
18,91999984;-1,67199800
18,92499984;-1,48622000
18,92999984;-2,04355300
18,93499984;-0,74311020
18,93999984;-0,74311020
18,94499984;-0,37155510
18,94999984;-0,18577760
18,95499984;-0,37155510
18,95999984;-0,74311020
18,96499984;-0,74311020
18,96999984;-0,18577760
18,97499984;-0,37155510
18,97999984;-0,74311020
18,98499984;-0,92888770
18,98999984;0,00000000
18,99499984;-0,74311020
18,99999984;-1,11466500
19,00499984;-0,37155510
19,00999984;-0,55733270
19,01499984;-1,30044300
19,01999984;-1,67199800
19,02499984;-0,92888770
19,02999984;-0,74311020
19,03499984;0,18577760
19,03999984;-1,11466500
19,04499984;-0,74311020
19,04999984;-0,55733270
19,05499984;-2,04355300
19,05999984;-0,74311020
19,06499983;-1,30044300
19,06999983;-1,11466500
19,07499983;-1,11466500
19,07999983;-1,11466500
19,08499983;-0,74311020
19,08999983;-1,11466500
19,09499983;-1,30044300
19,09999983;-1,67199800
19,10499983;-1,67199800
19,10999983;-0,74311020
19,11499983;-1,67199800
19,11999983;-1,30044300
19,12499983;-1,30044300
19,12999983;-1,67199800
19,13499983;-1,85777500
19,13999983;-1,85777500
19,14499983;-1,11466500
19,14999983;-1,67199800
19,15499983;-1,11466500
19,15999983;-0,92888770
19,16499983;-1,30044300
19,16999983;-0,92888770
19,17499983;0,00000000
19,17999983;-1,11466500
19,18499983;-1,11466500
19,18999983;0,18577760
19,19499983;-0,37155510
19,19999983;-1,85777500
19,20499983;-1,11466500
19,20999983;-0,74311020
19,21499983;-0,74311020
19,21999983;-1,11466500
19,22499983;0,00000000
19,22999983;-0,37155510
19,23499983;0,00000000
19,23999983;0,00000000
19,24499983;-1,30044300
19,24999983;0,55733270
19,25499983;-0,55733270
19,25999983;0,55733270
19,26499983;0,18577760
19,26999983;0,55733270
19,27499983;0,55733270
19,27999983;0,74311020
19,28499983;0,37155510
19,28999983;0,55733270
19,29499983;0,55733270
19,29999983;0,55733270
19,30499983;1,11466500
19,30999983;0,55733270
19,31499983;0,37155510
19,31999983;0,37155510
19,32499983;1,11466500
19,32999983;0,37155510
19,33499983;0,55733270
19,33999983;0,92888770
19,34499983;0,74311020
19,34999983;0,18577760
19,35499983;0,55733270
19,35999983;0,74311020
19,36499983;1,11466500
19,36999983;1,48622000
19,37499983;0,55733270
19,37999983;0,18577760
19,38499983;1,67199800
19,38999983;1,11466500
19,39499983;1,48622000
19,39999983;1,30044300
19,40499983;1,48622000
19,40999983;0,92888770
19,41499983;2,22994600
19,41999983;1,67199800
19,42499983;1,11466500
19,42999983;2,04355300
19,43499983;1,48622000
19,43999983;2,41572300
19,44499983;1,11466500
19,44999983;1,85777500
19,45499983;1,30044300
19,45999982;1,11466500
19,46499982;0,92888770
19,46999982;1,30044300
19,47499982;0,55733270
19,47999982;1,11466500
19,48499982;1,11466500
19,48999982;1,11466500
19,49499982;0,55733270
19,49999982;1,30044300
19,50499982;1,11466500
19,50999982;1,67199800
19,51499982;1,85777500
19,51999982;1,48622000
19,52499982;1,30044300
19,52999982;1,85777500
19,53499982;-0,18577760
19,53999982;1,85777500
19,54499982;1,67199800
19,54999982;1,48622000
19,55499982;1,85777500
19,55999982;1,11466500
19,56499982;1,85777500
19,56999982;0,74311020
19,57499982;2,41572300
19,57999982;1,11466500
19,58499982;1,67199800
19,58999982;1,48622000
19,59499982;1,48622000
19,59999982;1,48622000
19,60499982;1,48622000
19,60999982;1,85777500
19,61499982;1,48622000
19,61999982;1,85777500
19,62499982;1,85777500
19,62999982;2,41572300
19,63499982;1,67199800
19,63999982;1,85777500
19,64499982;2,04355300
19,64999982;2,41572300
19,65499982;2,41572300
19,65999982;3,15883400
19,66499982;1,85777500
19,66999982;2,78727800
19,67499982;1,85777500
19,67999982;2,41572300
19,68499982;2,04355300
19,68999982;1,67199800
19,69499982;2,41572300
19,69999982;1,85777500
19,70499982;1,48622000
19,70999982;2,41572300
19,71499982;1,67199800
19,71999982;1,48622000
19,72499982;2,04355300
19,72999982;1,11466500
19,73499982;2,22994600
19,73999982;1,85777500
19,74499982;1,48622000
19,74999982;1,48622000
19,75499982;1,85777500
19,75999982;2,41572300
19,76499982;1,67199800
19,76999982;2,78727800
19,77499982;2,22994600
19,77999982;5,38877900
19,78499982;1,67199800
19,78999982;1,48622000
19,79499982;2,41572300
19,79999982;2,41572300
19,80499982;2,04355300
19,80999982;1,48622000
19,81499982;2,41572300
19,81999982;2,41572300
19,82499982;2,22994600
19,82999982;1,85777500
19,83499982;2,41572300
19,83999982;2,04355300
19,84499982;2,60150100
19,84999982;1,67199800
19,85499981;2,04355300
19,85999981;2,04355300
19,86499981;2,04355300
19,86999981;1,85777500
19,87499981;1,85777500
19,87999981;2,41572300
19,88499981;1,85777500
19,88999981;1,11466500
19,89499981;1,48622000
19,89999981;2,04355300
19,90499981;0,74311020
19,90999981;3,34461100
19,91499981;0,74311020
19,91999981;1,48622000
19,92499981;1,11466500
19,92999981;1,48622000
19,93499981;0,74311020
19,93999981;0,92888770
19,94499981;0,55733270
19,94999981;0,37155510
19,95499981;1,11466500
19,95999981;0,92888770
19,96499981;0,55733270
19,96999981;0,55733270
19,97499981;0,55733270
19,97999981;1,11466500
19,98499981;1,11466500
19,98999981;1,30044300
19,99499981;1,30044300
19,99999981;1,48622000
20,00499981;1,30044300
20,00999981;0,92888770
20,01499981;1,30044300
20,01999981;1,48622000
20,02499981;2,04355300
20,02999981;1,48622000
20,03499981;1,85777500
20,03999981;2,04355300
20,04499981;2,04355300
20,04999981;1,67199800
20,05499981;0,37155510
20,05999981;0,74311020
20,06499981;1,30044300
20,06999981;0,92888770
20,07499981;0,55733270
20,07999981;0,55733270
20,08499981;-0,18577760
20,08999981;0,18577760
20,09499981;0,74311020
20,09999981;0,37155510
20,10499981;0,00000000
20,10999981;0,74311020
20,11499981;-0,74311020
20,11999981;-0,92888770
20,12499981;0,00000000
20,12999981;-0,37155510
20,13499981;-0,55733270
20,13999981;-0,18577760
20,14499981;0,55733270
20,14999981;0,37155510
20,15499981;-0,18577760
20,15999981;-0,37155510
20,16499981;-0,37155510
20,16999981;-0,37155510
20,17499981;-0,18577760
20,17999981;0,00000000
20,18499981;-0,55733270
20,18999981;-0,37155510
20,19499981;-0,74311020
20,19999981;-0,74311020
20,20499981;-1,11466500
20,20999981;-1,67199800
20,21499981;-0,92888770
20,21999981;-1,11466500
20,22499981;-1,67199800
20,22999981;-1,48622000
20,23499981;-1,48622000
20,23999981;-1,30044300
20,24499981;-0,37155510
20,24999980;0,55733270
20,25499980;-0,37155510
20,25999980;-0,37155510
20,26499980;0,18577760
20,26999980;-0,37155510
20,27499980;0,00000000
20,27999980;-0,74311020
20,28499980;0,00000000
20,28999980;0,92888770
20,29499980;-1,11466500
20,29999980;-0,37155510
20,30499980;-0,74311020
20,30999980;-0,55733270
20,31499980;-0,55733270
20,31999980;-0,74311020
20,32499980;-1,11466500
20,32999980;-0,92888770
20,33499980;-1,30044300
20,33999980;-0,18577760
20,34499980;-0,92888770
20,34999980;-1,11466500
20,35499980;-0,55733270
20,35999980;-0,37155510
20,36499980;-0,37155510
20,36999980;0,18577760
20,37499980;-0,37155510
20,37999980;0,55733270
20,38499980;-0,37155510
20,38999980;-0,37155510
20,39499980;-0,18577760
20,39999980;0,92888770
20,40499980;0,00000000
20,40999980;-0,37155510
20,41499980;0,18577760
20,41999980;-0,37155510
20,42499980;-0,74311020
20,42999980;-0,55733270
20,43499980;-1,11466500
20,43999980;-1,11466500
20,44499980;-1,11466500
20,44999980;-0,74311020
20,45499980;-1,30044300
20,45999980;-0,37155510
20,46499980;-0,92888770
20,46999980;-0,92888770
20,47499980;-0,55733270
20,47999980;-0,37155510
20,48499980;-1,85777500
20,48999980;-0,37155510
20,49499980;-0,92888770
20,49999980;-0,92888770
20,50499980;0,18577760
20,50999980;-0,37155510
20,51499980;-0,74311020
20,51999980;-0,92888770
20,52499980;-2,97305600
20,52999980;-0,55733270
20,53499980;-1,30044300
20,53999980;-0,55733270
20,54499980;-1,30044300
20,54999980;-0,92888770
20,55499980;-1,67199800
20,55999980;-1,30044300
20,56499980;-0,55733270
20,56999980;-1,30044300
20,57499980;-0,92888770
20,57999980;-0,74311020
20,58499980;-2,04355300
20,58999980;-1,11466500
20,59499980;-0,92888770
20,59999980;-1,30044300
20,60499980;-1,85777500
20,60999980;-0,37155510
20,61499980;-0,92888770
20,61999980;-2,22994600
20,62499980;-1,11466500
20,62999980;-1,67199800
20,63499980;-1,30044300
20,63999980;-1,30044300
20,64499979;-1,11466500
20,64999979;-1,30044300
20,65499979;-0,92888770
20,65999979;-0,92888770
20,66499979;-1,30044300
20,66999979;-0,92888770
20,67499979;-1,30044300
20,67999979;-0,55733270
20,68499979;-1,48622000
20,68999979;-0,92888770
20,69499979;-0,18577760
20,69999979;-1,11466500
20,70499979;-2,41572300
20,70999979;-0,74311020
20,71499979;-1,48622000
20,71999979;-0,74311020
20,72499979;-1,11466500
20,72999979;-1,67199800
20,73499979;-1,11466500
20,73999979;-1,30044300
20,74499979;-0,74311020
20,74999979;-0,74311020
20,75499979;-0,18577760
20,75999979;0,18577760
20,76499979;0,18577760
20,76999979;0,18577760
20,77499979;0,18577760
20,77999979;0,00000000
20,78499979;0,55733270
20,78999979;0,92888770
20,79499979;0,55733270
20,79999979;0,74311020
20,80499979;0,55733270
20,80999979;0,37155510
20,81499979;0,74311020
20,81999979;-0,55733270
20,82499979;0,55733270
20,82999979;0,37155510
20,83499979;0,37155510
20,83999979;0,18577760
20,84499979;0,92888770
20,84999979;0,55733270
20,85499979;1,11466500
20,85999979;0,55733270
20,86499979;1,48622000
20,86999979;1,11466500
20,87499979;0,74311020
20,87999979;0,92888770
20,88499979;1,11466500
20,88999979;0,55733270
20,89499979;2,22994600
20,89999979;1,67199800
20,90499979;0,74311020
20,90999979;1,11466500
20,91499979;1,48622000
20,91999979;1,67199800
20,92499979;1,11466500
20,92999979;1,85777500
20,93499979;1,85777500
20,93999979;1,48622000
20,94499979;0,92888770
20,94999979;1,30044300
20,95499979;2,22994600
20,95999979;1,48622000
20,96499979;1,48622000
20,96999979;0,55733270
20,97499979;0,92888770
20,97999979;1,85777500
20,98499979;0,92888770
20,98999979;0,92888770
20,99499979;1,11466500
20,99999979;0,92888770
21,00499979;1,30044300
21,00999979;0,55733270
21,01499979;2,04355300
21,01999979;1,48622000
21,02499979;1,48622000
21,02999979;0,92888770
21,03499979;1,48622000
21,03999978;1,30044300
21,04499978;1,11466500
21,04999978;2,22994600
21,05499978;0,92888770
21,05999978;1,11466500
21,06499978;1,11466500
21,06999978;1,48622000
21,07499978;1,48622000
21,07999978;1,67199800
21,08499978;2,97305600
21,08999978;1,85777500
21,09499978;1,48622000
21,09999978;1,67199800
21,10499978;1,85777500
21,10999978;1,48622000
21,11499978;0,74311020
21,11999978;1,85777500
21,12499978;1,67199800
21,12999978;0,92888770
21,13499978;1,48622000
21,13999978;1,85777500
21,14499978;0,74311020
21,14999978;2,04355300
21,15499978;1,85777500
21,15999978;1,67199800
21,16499978;1,48622000
21,16999978;2,04355300
21,17499978;2,22994600
21,17999978;2,78727800
21,18499978;1,48622000
21,18999978;1,67199800
21,19499978;1,48622000
21,19999978;1,48622000
21,20499978;1,11466500
21,20999978;1,30044300
21,21499978;1,48622000
21,21999978;1,48622000
21,22499978;2,04355300
21,22999978;1,85777500
21,23499978;2,04355300
21,23999978;1,85777500
21,24499978;2,60150100
21,24999978;1,85777500
21,25499978;2,04355300
21,25999978;2,41572300
21,26499978;1,85777500
21,26999978;1,85777500
21,27499978;1,67199800
21,27999978;1,85777500
21,28499978;2,41572300
21,28999978;3,34461100
21,29499978;2,04355300
21,29999978;2,60150100
21,30499978;2,41572300
21,30999978;2,41572300
21,31499978;1,85777500
21,31999978;2,78727800
21,32499978;2,04355300
21,32999978;2,04355300
21,33499978;1,85777500
21,33999978;2,04355300
21,34499978;0,92888770
21,34999978;2,04355300
21,35499978;1,48622000
21,35999978;2,04355300
21,36499978;2,41572300
21,36999978;1,85777500
21,37499978;2,04355300
21,37999978;2,22994600
21,38499978;2,78727800
21,38999978;1,85777500
21,39499978;2,04355300
21,39999978;2,04355300
21,40499978;2,04355300
21,40999978;1,67199800
21,41499978;0,74311020
21,41999978;1,30044300
21,42499978;2,04355300
21,42999978;1,11466500
21,43499978;1,48622000
21,43999977;1,85777500
21,44499977;1,30044300
21,44999977;0,37155510
21,45499977;0,74311020
21,45999977;1,48622000
21,46499977;1,67199800
21,46999977;0,37155510
21,47499977;0,37155510
21,47999977;0,74311020
21,48499977;0,92888770
21,48999977;1,48622000
21,49499977;1,11466500
21,49999977;1,48622000
21,50499977;1,11466500
21,50999977;1,48622000
21,51499977;2,22994600
21,51999977;2,60150100
21,52499977;2,04355300
21,52999977;2,04355300
21,53499977;2,04355300
21,53999977;1,85777500
21,54499977;1,30044300
21,54999977;1,11466500
21,55499977;1,67199800
21,55999977;2,04355300
21,56499977;1,11466500
21,56999977;1,30044300
21,57499977;0,92888770
21,57999977;0,74311020
21,58499977;0,92888770
21,58999977;0,92888770
21,59499977;0,37155510
21,59999977;0,55733270
21,60499977;-0,18577760
21,60999977;0,18577760
21,61499977;0,00000000
21,61999977;1,85777500
21,62499977;-0,18577760
21,62999977;-0,18577760
21,63499977;-0,18577760
21,63999977;-0,74311020
21,64499977;-0,18577760
21,64999977;0,18577760
21,65499977;0,18577760
21,65999977;0,18577760
21,66499977;-0,55733270
21,66999977;-0,74311020
21,67499977;-1,30044300
21,67999977;0,55733270
21,68499977;0,00000000
21,68999977;-0,18577760
21,69499977;-0,74311020
21,69999977;-0,74311020
21,70499977;-1,30044300
21,70999977;-0,74311020
21,71499977;-1,30044300
21,71999977;-1,30044300
21,72499977;-2,04355300
21,72999977;-0,92888770
21,73499977;-1,30044300
21,73999977;-1,67199800
21,74499977;-1,11466500
21,74999977;-0,55733270
21,75499977;-0,74311020
21,75999977;-0,92888770
21,76499977;-1,11466500
21,76999977;-0,37155510
21,77499977;-0,37155510
21,77999977;-0,37155510
21,78499977;0,37155510
21,78999977;-0,37155510
21,79499977;-0,55733270
21,79999977;0,00000000
21,80499977;0,55733270
21,80999977;-0,74311020
21,81499977;-0,74311020
21,81999977;-0,55733270
21,82499977;-1,11466500
21,82999977;-1,30044300
21,83499976;0,00000000
21,83999976;-0,74311020
21,84499976;-0,92888770
21,84999976;-0,18577760
21,85499976;-0,74311020
21,85999976;0,18577760
21,86499976;-0,74311020
21,86999976;-0,55733270
21,87499976;0,00000000
21,87999976;0,00000000
21,88499976;0,00000000
21,88999976;0,18577760
21,89499976;0,00000000
21,89999976;0,74311020
21,90499976;0,74311020
21,90999976;0,74311020
21,91499976;1,11466500
21,91999976;-0,18577760
21,92499976;0,18577760
21,92999976;0,00000000
21,93499976;-0,92888770
21,93999976;-0,74311020
21,94499976;-0,74311020
21,94999976;-0,74311020
21,95499976;-1,30044300
21,95999976;-0,55733270
21,96499976;-0,74311020
21,96999976;-1,30044300
21,97499976;-0,92888770
21,97999976;0,00000000
21,98499976;-0,92888770
21,98999976;-0,55733270
21,99499976;-0,18577760
21,99999976;-0,37155510
22,00499976;-0,55733270
22,00999976;0,00000000
22,01499976;-0,37155510
22,01999976;0,55733270
22,02499976;0,00000000
22,02999976;-0,18577760
22,03499976;-0,37155510
22,03999976;-1,30044300
22,04499976;-1,11466500
22,04999976;-0,92888770
22,05499976;-1,30044300
22,05999976;-1,11466500
22,06499976;-1,30044300
22,06999976;-0,74311020
22,07499976;-1,67199800
22,07999976;-0,55733270
22,08499976;-1,11466500
22,08999976;-0,74311020
22,09499976;-1,11466500
22,09999976;-1,30044300
22,10499976;-0,92888770
22,10999976;-1,11466500
22,11499976;-2,04355300
22,11999976;-1,30044300
22,12499976;-1,30044300
22,12999976;-1,30044300
22,13499976;-1,30044300
22,13999976;-1,30044300
22,14499976;-1,67199800
22,14999976;-1,67199800
22,15499976;-0,74311020
22,15999976;-2,04355300
22,16499976;-1,67199800
22,16999976;-1,67199800
22,17499976;-1,11466500
22,17999976;-1,11466500
22,18499976;-2,04355300
22,18999976;-1,11466500
22,19499976;-0,74311020
22,19999976;-1,30044300
22,20499976;-1,11466500
22,20999976;-0,37155510
22,21499976;-0,92888770
22,21999976;-1,11466500
22,22499976;-1,11466500
22,22999975;-0,92888770
22,23499975;-1,11466500
22,23999975;-0,18577760
