Zeit;Kanal A
-19,78366585;1,48622000
-19,77866585;1,85777500
-19,77366585;0,92888770
-19,76866585;1,48622000
-19,76366585;1,48622000
-19,75866585;1,11466500
-19,75366585;1,11466500
-19,74866585;0,92888770
-19,74366585;1,48622000
-19,73866585;1,11466500
-19,73366585;0,74311020
-19,72866585;0,37155510
-19,72366585;0,18577760
-19,71866585;0,92888770
-19,71366585;0,18577760
-19,70866585;0,55733270
-19,70366585;0,37155510
-19,69866585;1,11466500
-19,69366585;0,74311020
-19,68866585;0,92888770
-19,68366585;0,37155510
-19,67866585;0,92888770
-19,67366585;1,48622000
-19,66866585;1,30044300
-19,66366585;1,48622000
-19,65866585;1,85777500
-19,65366585;1,67199800
-19,64866585;1,30044300
-19,64366585;2,22994600
-19,63866585;2,04355300
-19,63366585;1,67199800
-19,62866585;2,04355300
-19,62366585;1,30044300
-19,61866585;0,92888770
-19,61366585;1,48622000
-19,60866585;1,11466500
-19,60366585;0,55733270
-19,59866586;0,37155510
-19,59366586;1,11466500
-19,58866586;0,18577760
-19,58366586;0,74311020
-19,57866586;0,18577760
-19,57366586;0,18577760
-19,56866586;0,18577760
-19,56366586;-0,37155510
-19,55866586;0,00000000
-19,55366586;0,18577760
-19,54866586;-1,11466500
-19,54366586;-0,55733270
-19,53866586;0,00000000
-19,53366586;0,18577760
-19,52866586;-0,18577760
-19,52366586;-0,74311020
-19,51866586;-1,11466500
-19,51366586;-0,55733270
-19,50866586;-1,11466500
-19,50366586;-0,18577760
-19,49866586;-1,11466500
-19,49366586;-0,37155510
-19,48866586;-0,92888770
-19,48366586;-0,74311020
-19,47866586;-1,67199800
-19,47366586;-1,30044300
-19,46866586;-1,85777500
-19,46366586;-1,30044300
-19,45866586;-1,67199800
-19,45366586;-1,11466500
-19,44866586;-1,67199800
-19,44366586;-1,48622000
-19,43866586;-1,85777500
-19,43366586;-1,11466500
-19,42866586;-1,11466500
-19,42366586;-0,74311020
-19,41866586;-0,74311020
-19,41366586;0,00000000
-19,40866586;-1,11466500
-19,40366586;-0,55733270
-19,39866586;-1,30044300
-19,39366586;-1,11466500
-19,38866586;-0,74311020
-19,38366586;-0,37155510
-19,37866586;-1,11466500
-19,37366586;-0,37155510
-19,36866586;-0,18577760
-19,36366586;-0,74311020
-19,35866586;0,00000000
-19,35366586;-0,37155510
-19,34866586;-0,92888770
-19,34366586;-0,55733270
-19,33866586;-0,37155510
-19,33366586;-1,30044300
-19,32866586;0,00000000
-19,32366586;-0,37155510
-19,31866586;-1,30044300
-19,31366586;0,18577760
-19,30866586;0,18577760
-19,30366586;0,18577760
-19,29866586;0,18577760
-19,29366586;-0,37155510
-19,28866586;-0,37155510
-19,28366586;0,18577760
-19,27866586;0,00000000
-19,27366586;-0,37155510
-19,26866586;-0,92888770
-19,26366586;0,00000000
-19,25866586;-1,11466500
-19,25366586;-1,11466500
-19,24866586;-1,11466500
-19,24366586;-0,74311020
-19,23866586;-1,30044300
-19,23366586;-1,11466500
-19,22866586;-1,67199800
-19,22366586;-1,11466500
-19,21866586;-1,30044300
-19,21366586;-1,11466500
-19,20866586;-0,74311020
-19,20366587;-0,37155510
-19,19866587;-1,11466500
-19,19366587;-0,37155510
-19,18866587;-0,55733270
-19,18366587;-1,11466500
-19,17866587;-0,37155510
-19,17366587;-0,37155510
-19,16866587;-0,37155510
-19,16366587;-0,37155510
-19,15866587;-1,11466500
-19,15366587;-0,74311020
-19,14866587;-0,74311020
-19,14366587;-0,74311020
-19,13866587;-1,30044300
-19,13366587;-1,30044300
-19,12866587;-1,30044300
-19,12366587;-0,74311020
-19,11866587;-1,30044300
-19,11366587;-1,30044300
-19,10866587;-1,48622000
-19,10366587;-0,92888770
-19,09866587;-1,30044300
-19,09366587;-0,55733270
-19,08866587;-1,67199800
-19,08366587;0,92888770
-19,07866587;-0,74311020
-19,07366587;-1,11466500
-19,06866587;-2,41572300
-19,06366587;-1,30044300
-19,05866587;-1,67199800
-19,05366587;-1,30044300
-19,04866587;-1,11466500
-19,04366587;-1,11466500
-19,03866587;-1,11466500
-19,03366587;-1,67199800
-19,02866587;-1,67199800
-19,02366587;-2,41572300
-19,01866587;-1,48622000
-19,01366587;-1,30044300
-19,00866587;-1,11466500
-19,00366587;-2,04355300
-18,99866587;-1,67199800
-18,99366587;-1,30044300
-18,98866587;-1,11466500
-18,98366587;-1,11466500
-18,97866587;-1,11466500
-18,97366587;-1,11466500
-18,96866587;-0,74311020
-18,96366587;-0,74311020
-18,95866587;-1,30044300
-18,95366587;-0,74311020
-18,94866587;-1,11466500
-18,94366587;-1,67199800
-18,93866587;-0,55733270
-18,93366587;-0,74311020
-18,92866587;-0,55733270
-18,92366587;-0,74311020
-18,91866587;-0,37155510
-18,91366587;-0,18577760
-18,90866587;0,18577760
-18,90366587;-0,37155510
-18,89866587;-0,37155510
-18,89366587;0,18577760
-18,88866587;0,37155510
-18,88366587;0,55733270
-18,87866587;0,00000000
-18,87366587;0,18577760
-18,86866587;0,37155510
-18,86366587;1,11466500
-18,85866587;-0,37155510
-18,85366587;0,74311020
-18,84866587;0,55733270
-18,84366587;0,18577760
-18,83866587;0,55733270
-18,83366587;0,55733270
-18,82866587;0,18577760
-18,82366587;1,11466500
-18,81866587;0,18577760
-18,81366587;1,11466500
-18,80866587;0,55733270
-18,80366588;0,18577760
-18,79866588;0,00000000
-18,79366588;0,37155510
-18,78866588;0,55733270
-18,78366588;0,55733270
-18,77866588;0,74311020
-18,77366588;1,30044300
-18,76866588;1,30044300
-18,76366588;1,30044300
-18,75866588;0,92888770
-18,75366588;0,92888770
-18,74866588;1,11466500
-18,74366588;1,11466500
-18,73866588;0,55733270
-18,73366588;1,48622000
-18,72866588;1,11466500
-18,72366588;1,30044300
-18,71866588;0,92888770
-18,71366588;0,92888770
-18,70866588;1,11466500
-18,70366588;1,48622000
-18,69866588;1,11466500
-18,69366588;1,11466500
-18,68866588;0,92888770
-18,68366588;0,55733270
-18,67866588;0,92888770
-18,67366588;1,11466500
-18,66866588;0,74311020
-18,66366588;0,92888770
-18,65866588;0,74311020
-18,65366588;0,55733270
-18,64866588;0,74311020
-18,64366588;1,11466500
-18,63866588;0,74311020
-18,63366588;1,48622000
-18,62866588;1,85777500
-18,62366588;1,30044300
-18,61866588;1,11466500
-18,61366588;1,30044300
-18,60866588;1,48622000
-18,60366588;1,48622000
-18,59866588;1,30044300
-18,59366588;1,48622000
-18,58866588;1,30044300
-18,58366588;0,74311020
-18,57866588;0,74311020
-18,57366588;0,92888770
-18,56866588;1,48622000
-18,56366588;0,92888770
-18,55866588;1,11466500
-18,55366588;1,30044300
-18,54866588;0,92888770
-18,54366588;0,92888770
-18,53866588;1,67199800
-18,53366588;1,30044300
-18,52866588;2,22994600
-18,52366588;2,97305600
-18,51866588;1,48622000
-18,51366588;1,85777500
-18,50866588;2,04355300
-18,50366588;2,41572300
-18,49866588;1,48622000
-18,49366588;2,04355300
-18,48866588;2,22994600
-18,48366588;2,04355300
-18,47866588;1,85777500
-18,47366588;1,48622000
-18,46866588;2,04355300
-18,46366588;2,78727800
-18,45866588;1,85777500
-18,45366588;1,85777500
-18,44866588;1,85777500
-18,44366588;0,55733270
-18,43866588;2,22994600
-18,43366588;1,85777500
-18,42866588;2,41572300
-18,42366588;1,85777500
-18,41866588;1,67199800
-18,41366588;2,22994600
-18,40866589;2,04355300
-18,40366589;2,04355300
-18,39866589;2,78727800
-18,39366589;2,41572300
-18,38866589;2,04355300
-18,38366589;2,04355300
-18,37866589;2,60150100
-18,37366589;2,04355300
-18,36866589;1,85777500
-18,36366589;1,48622000
-18,35866589;2,04355300
-18,35366589;1,67199800
-18,34866589;2,60150100
-18,34366589;1,85777500
-18,33866589;1,48622000
-18,33366589;1,48622000
-18,32866589;1,85777500
-18,32366589;2,04355300
-18,31866589;0,92888770
-18,31366589;1,11466500
-18,30866589;1,85777500
-18,30366589;1,67199800
-18,29866589;1,85777500
-18,29366589;2,04355300
-18,28866589;2,04355300
-18,28366589;1,67199800
-18,27866589;2,60150100
-18,27366589;1,11466500
-18,26866589;1,11466500
-18,26366589;1,67199800
-18,25866589;1,48622000
-18,25366589;1,48622000
-18,24866589;1,67199800
-18,24366589;2,04355300
-18,23866589;0,92888770
-18,23366589;0,55733270
-18,22866589;0,18577760
-18,22366589;0,92888770
-18,21866589;1,11466500
-18,21366589;0,18577760
-18,20866589;0,18577760
-18,20366589;0,18577760
-18,19866589;0,00000000
-18,19366589;0,55733270
-18,18866589;-1,30044300
-18,18366589;0,18577760
-18,17866589;0,18577760
-18,17366589;1,48622000
-18,16866589;-0,37155510
-18,16366589;2,04355300
-18,15866589;0,92888770
-18,15366589;2,04355300
-18,14866589;1,48622000
-18,14366589;1,48622000
-18,13866589;2,04355300
-18,13366589;2,41572300
-18,12866589;1,30044300
-18,12366589;3,34461100
-18,11866589;1,11466500
-18,11366589;3,90194400
-18,10866589;2,04355300
-18,10366589;1,30044300
-18,09866589;1,11466500
-18,09366589;0,74311020
-18,08866589;0,18577760
-18,08366589;0,37155510
-18,07866589;0,55733270
-18,07366589;0,92888770
-18,06866589;-0,55733270
-18,06366589;0,18577760
-18,05866589;0,00000000
-18,05366589;-0,74311020
-18,04866589;-0,37155510
-18,04366589;-0,37155510
-18,03866589;0,18577760
-18,03366589;-0,37155510
-18,02866589;-0,18577760
-18,02366589;-0,18577760
-18,01866589;0,18577760
-18,01366590;-0,55733270
-18,00866590;0,18577760
-18,00366590;0,18577760
-17,99866590;-0,18577760
-17,99366590;-0,37155510
-17,98866590;-0,37155510
-17,98366590;-0,37155510
-17,97866590;-0,74311020
-17,97366590;-1,11466500
-17,96866590;-1,11466500
-17,96366590;-1,11466500
-17,95866590;-1,11466500
-17,95366590;-1,11466500
-17,94866590;-1,67199800
-17,94366590;-1,30044300
-17,93866590;-2,22994600
-17,93366590;-0,74311020
-17,92866590;-1,48622000
-17,92366590;-0,55733270
-17,91866590;-1,30044300
-17,91366590;-0,55733270
-17,90866590;-1,11466500
-17,90366590;-0,37155510
-17,89866590;-1,11466500
-17,89366590;-0,74311020
-17,88866590;-0,37155510
-17,88366590;-0,92888770
-17,87866590;-1,11466500
-17,87366590;2,04355300
-17,86866590;-0,37155510
-17,86366590;-0,37155510
-17,85866590;0,37155510
-17,85366590;-1,11466500
-17,84866590;-0,37155510
-17,84366590;-0,37155510
-17,83866590;-0,74311020
-17,83366590;-0,74311020
-17,82866590;-1,11466500
-17,82366590;-1,11466500
-17,81866590;-0,74311020
-17,81366590;-0,37155510
-17,80866590;-0,74311020
-17,80366590;-0,37155510
-17,79866590;-0,37155510
-17,79366590;-0,74311020
-17,78866590;0,18577760
-17,78366590;0,37155510
-17,77866590;0,18577760
-17,77366590;0,18577760
-17,76866590;0,37155510
-17,76366590;-0,18577760
-17,75866590;1,48622000
-17,75366590;-0,37155510
-17,74866590;-0,37155510
-17,74366590;0,00000000
-17,73866590;-0,74311020
-17,73366590;-0,74311020
-17,72866590;-1,30044300
-17,72366590;-0,37155510
-17,71866590;-1,11466500
-17,71366590;-1,11466500
-17,70866590;-1,11466500
-17,70366590;-0,74311020
-17,69866590;-1,67199800
-17,69366590;-0,74311020
-17,68866590;-1,30044300
-17,68366590;-0,92888770
-17,67866590;-0,92888770
-17,67366590;0,18577760
-17,66866590;0,18577760
-17,66366590;-0,74311020
-17,65866590;-0,74311020
-17,65366590;-0,55733270
-17,64866590;-0,37155510
-17,64366590;0,37155510
-17,63866590;-0,55733270
-17,63366590;-0,37155510
-17,62866590;-0,37155510
-17,62366590;-0,74311020
-17,61866591;-0,74311020
-17,61366591;-1,11466500
-17,60866591;-1,30044300
-17,60366591;-1,67199800
-17,59866591;-1,11466500
-17,59366591;-1,11466500
-17,58866591;-1,11466500
-17,58366591;-1,67199800
-17,57866591;-2,04355300
-17,57366591;-1,11466500
-17,56866591;-1,11466500
-17,56366591;-0,74311020
-17,55866591;0,00000000
-17,55366591;-1,30044300
-17,54866591;-0,74311020
-17,54366591;-1,67199800
-17,53866591;-1,30044300
-17,53366591;-1,67199800
-17,52866591;-1,48622000
-17,52366591;-1,67199800
-17,51866591;-0,74311020
-17,51366591;-1,85777500
-17,50866591;-2,22994600
-17,50366591;-1,67199800
-17,49866591;-1,85777500
-17,49366591;-2,04355300
-17,48866591;-2,22994600
-17,48366591;-2,04355300
-17,47866591;-1,48622000
-17,47366591;-0,55733270
-17,46866591;-0,74311020
-17,46366591;-1,11466500
-17,45866591;-1,11466500
-17,45366591;-0,74311020
-17,44866591;-0,37155510
-17,44366591;-0,74311020
-17,43866591;-0,74311020
-17,43366591;-1,30044300
-17,42866591;-0,74311020
-17,42366591;0,18577760
-17,41866591;-1,11466500
-17,41366591;-0,37155510
-17,40866591;0,00000000
-17,40366591;0,18577760
-17,39866591;0,00000000
-17,39366591;0,00000000
-17,38866591;0,00000000
-17,38366591;-0,37155510
-17,37866591;0,18577760
-17,37366591;-0,74311020
-17,36866591;0,18577760
-17,36366591;0,74311020
-17,35866591;0,18577760
-17,35366591;1,11466500
-17,34866591;0,18577760
-17,34366591;0,55733270
-17,33866591;0,00000000
-17,33366591;1,11466500
-17,32866591;1,11466500
-17,32366591;0,37155510
-17,31866591;1,30044300
-17,31366591;1,11466500
-17,30866591;0,18577760
-17,30366591;0,37155510
-17,29866591;0,74311020
-17,29366591;0,92888770
-17,28866591;1,30044300
-17,28366591;0,92888770
-17,27866591;0,92888770
-17,27366591;0,37155510
-17,26866591;0,37155510
-17,26366591;0,92888770
-17,25866591;0,18577760
-17,25366591;0,74311020
-17,24866591;0,92888770
-17,24366591;0,92888770
-17,23866591;1,30044300
-17,23366591;1,30044300
-17,22866591;1,48622000
-17,22366592;1,48622000
-17,21866592;0,92888770
-17,21366592;1,85777500
-17,20866592;0,92888770
-17,20366592;2,41572300
-17,19866592;1,30044300
-17,19366592;2,04355300
-17,18866592;1,11466500
-17,18366592;2,41572300
-17,17866592;1,11466500
-17,17366592;1,48622000
-17,16866592;1,30044300
-17,16366592;1,30044300
-17,15866592;1,11466500
-17,15366592;1,85777500
-17,14866592;1,48622000
-17,14366592;1,48622000
-17,13866592;1,11466500
-17,13366592;0,92888770
-17,12866592;2,22994600
-17,12366592;1,30044300
-17,11866592;1,85777500
-17,11366592;1,67199800
-17,10866592;1,11466500
-17,10366592;2,22994600
-17,09866592;1,85777500
-17,09366592;1,67199800
-17,08866592;2,04355300
-17,08366592;1,67199800
-17,07866592;1,48622000
-17,07366592;1,48622000
-17,06866592;1,48622000
-17,06366592;1,67199800
-17,05866592;1,48622000
-17,05366592;1,11466500
-17,04866592;0,92888770
-17,04366592;1,67199800
-17,03866592;1,30044300
-17,03366592;1,85777500
-17,02866592;1,11466500
-17,02366592;1,85777500
-17,01866592;2,60150100
-17,01366592;2,04355300
-17,00866592;2,22994600
-17,00366592;1,85777500
-16,99866592;2,04355300
-16,99366592;1,85777500
-16,98866592;2,22994600
-16,98366592;2,78727800
-16,97866592;1,85777500
-16,97366592;1,67199800
-16,96866592;1,85777500
-16,96366592;2,04355300
-16,95866592;2,41572300
-16,95366592;2,41572300
-16,94866592;0,18577760
-16,94366592;2,04355300
-16,93866592;2,04355300
-16,93366592;2,04355300
-16,92866592;2,60150100
-16,92366592;3,34461100
-16,91866592;2,41572300
-16,91366592;2,41572300
-16,90866592;2,04355300
-16,90366592;1,85777500
-16,89866592;2,78727800
-16,89366592;2,78727800
-16,88866592;2,78727800
-16,88366592;2,04355300
-16,87866592;2,04355300
-16,87366592;2,78727800
-16,86866592;2,22994600
-16,86366592;1,85777500
-16,85866592;3,15883400
-16,85366592;2,41572300
-16,84866592;2,41572300
-16,84366592;2,78727800
-16,83866592;1,85777500
-16,83366592;2,22994600
-16,82866593;1,48622000
-16,82366593;1,85777500
-16,81866593;2,60150100
-16,81366593;2,04355300
-16,80866593;1,85777500
-16,80366593;2,22994600
-16,79866593;1,85777500
-16,79366593;2,22994600
-16,78866593;2,41572300
-16,78366593;1,48622000
-16,77866593;1,30044300
-16,77366593;2,78727800
-16,76866593;2,22994600
-16,76366593;1,67199800
-16,75866593;2,04355300
-16,75366593;1,85777500
-16,74866593;1,85777500
-16,74366593;1,48622000
-16,73866593;1,85777500
-16,73366593;0,92888770
-16,72866593;1,48622000
-16,72366593;0,92888770
-16,71866593;1,11466500
-16,71366593;3,34461100
-16,70866593;0,92888770
-16,70366593;0,92888770
-16,69866593;0,18577760
-16,69366593;0,55733270
-16,68866593;0,37155510
-16,68366593;0,18577760
-16,67866593;0,37155510
-16,67366593;0,55733270
-16,66866593;1,11466500
-16,66366593;1,11466500
-16,65866593;0,00000000
-16,65366593;0,92888770
-16,64866593;1,48622000
-16,64366593;1,30044300
-16,63866593;1,85777500
-16,63366593;1,11466500
-16,62866593;2,78727800
-16,62366593;1,48622000
-16,61866593;1,67199800
-16,61366593;1,48622000
-16,60866593;2,04355300
-16,60366593;1,85777500
-16,59866593;1,30044300
-16,59366593;1,11466500
-16,58866593;0,92888770
-16,58366593;0,55733270
-16,57866593;0,92888770
-16,57366593;0,37155510
-16,56866593;0,55733270
-16,56366593;0,55733270
-16,55866593;0,55733270
-16,55366593;0,18577760
-16,54866593;0,18577760
-16,54366593;0,00000000
-16,53866593;0,18577760
-16,53366593;0,18577760
-16,52866593;-0,18577760
-16,52366593;0,55733270
-16,51866593;-0,18577760
-16,51366593;0,00000000
-16,50866593;0,00000000
-16,50366593;0,37155510
-16,49866593;-0,18577760
-16,49366593;-0,18577760
-16,48866593;-0,74311020
-16,48366593;-1,11466500
-16,47866593;-1,30044300
-16,47366593;0,74311020
-16,46866593;-0,92888770
-16,46366593;-0,55733270
-16,45866593;-1,30044300
-16,45366593;-0,37155510
-16,44866593;-1,30044300
-16,44366593;-2,04355300
-16,43866593;-1,67199800
-16,43366593;-0,92888770
-16,42866594;-1,30044300
-16,42366594;-1,11466500
-16,41866594;-1,85777500
-16,41366594;-1,11466500
-16,40866594;-1,48622000
-16,40366594;-0,74311020
-16,39866594;-0,92888770
-16,39366594;-0,55733270
-16,38866594;-2,78727800
-16,38366594;-0,74311020
-16,37866594;-1,30044300
-16,37366594;-0,74311020
-16,36866594;-0,37155510
-16,36366594;1,11466500
-16,35866594;0,55733270
-16,35366594;-0,74311020
-16,34866594;-1,67199800
-16,34366594;-0,74311020
-16,33866594;-0,74311020
-16,33366594;-0,18577760
-16,32866594;-0,74311020
-16,32366594;-0,74311020
-16,31866594;0,00000000
-16,31366594;-1,11466500
-16,30866594;-0,92888770
-16,30366594;-0,74311020
-16,29866594;0,00000000
-16,29366594;-0,55733270
-16,28866594;-0,37155510
-16,28366594;0,18577760
-16,27866594;0,18577760
-16,27366594;0,00000000
-16,26866594;0,55733270
-16,26366594;1,48622000
-16,25866594;0,37155510
-16,25366594;0,00000000
-16,24866594;-0,74311020
-16,24366594;0,00000000
-16,23866594;-0,74311020
-16,23366594;-1,11466500
-16,22866594;0,37155510
-16,22366594;-1,11466500
-16,21866594;-1,48622000
-16,21366594;-0,74311020
-16,20866594;-1,67199800
-16,20366594;-1,48622000
-16,19866594;-1,30044300
-16,19366594;-0,92888770
-16,18866594;-0,74311020
-16,18366594;0,18577760
-16,17866594;-0,37155510
-16,17366594;-0,74311020
-16,16866594;0,18577760
-16,16366594;-0,74311020
-16,15866594;0,00000000
-16,15366594;0,18577760
-16,14866594;-0,55733270
-16,14366594;-0,37155510
-16,13866594;-0,74311020
-16,13366594;-0,37155510
-16,12866594;-1,30044300
-16,12366594;0,18577760
-16,11866594;-1,30044300
-16,11366594;-0,74311020
-16,10866594;-0,74311020
-16,10366594;-1,85777500
-16,09866594;-1,67199800
-16,09366594;-0,37155510
-16,08866594;-1,30044300
-16,08366594;-0,74311020
-16,07866594;-1,11466500
-16,07366594;-1,11466500
-16,06866594;-0,74311020
-16,06366594;-2,22994600
-16,05866594;-0,92888770
-16,05366594;-0,37155510
-16,04866594;-1,48622000
-16,04366594;-1,48622000
-16,03866594;-1,30044300
-16,03366595;-1,48622000
-16,02866595;-1,48622000
-16,02366595;-0,74311020
-16,01866595;-1,67199800
-16,01366595;-2,04355300
-16,00866595;-1,30044300
-16,00366595;-1,48622000
-15,99866595;-2,04355300
-15,99366595;-1,67199800
-15,98866595;-1,48622000
-15,98366595;-2,22994600
-15,97866595;-1,67199800
-15,97366595;-1,48622000
-15,96866595;-1,30044300
-15,96366595;-0,74311020
-15,95866595;-1,30044300
-15,95366595;-1,67199800
-15,94866595;-1,85777500
-15,94366595;-1,67199800
-15,93866595;-1,11466500
-15,93366595;-1,30044300
-15,92866595;-0,74311020
-15,92366595;-1,11466500
-15,91866595;-0,37155510
-15,91366595;-0,37155510
-15,90866595;-0,55733270
-15,90366595;-0,74311020
-15,89866595;-0,37155510
-15,89366595;-0,74311020
-15,88866595;0,00000000
-15,88366595;-0,74311020
-15,87866595;0,00000000
-15,87366595;0,18577760
-15,86866595;0,18577760
-15,86366595;0,00000000
-15,85866595;0,18577760
-15,85366595;0,37155510
-15,84866595;0,55733270
-15,84366595;0,92888770
-15,83866595;-0,37155510
-15,83366595;-0,37155510
-15,82866595;0,18577760
-15,82366595;0,37155510
-15,81866595;0,00000000
-15,81366595;0,92888770
-15,80866595;0,74311020
-15,80366595;0,18577760
-15,79866595;0,92888770
-15,79366595;0,18577760
