Zeit;Kanal A
4,58750020;1,11466500
4,59250020;0,37155510
4,59750020;1,85777500
4,60250020;0,74311020
4,60750020;1,11466500
4,61250020;0,92888770
4,61750020;1,30044300
4,62250020;1,48622000
4,62750020;1,85777500
4,63250020;2,78727800
4,63750020;1,48622000
4,64250020;1,11466500
4,64750020;3,34461100
4,65250020;2,41572300
4,65750020;2,41572300
4,66250020;2,04355300
4,66750020;2,60150100
4,67250020;2,41572300
4,67750020;2,04355300
4,68250020;2,41572300
4,68750020;1,85777500
4,69250020;2,04355300
4,69750020;2,41572300
4,70250020;1,67199800
4,70750020;2,41572300
4,71250020;2,41572300
4,71750020;2,41572300
4,72250020;2,04355300
4,72750020;2,60150100
4,73250020;2,41572300
4,73750020;2,04355300
4,74250020;2,04355300
4,74750020;2,04355300
4,75250020;2,60150100
4,75750020;2,41572300
4,76250020;3,15883400
4,76750020;2,60150100
4,77250020;2,78727800
4,77750020;3,90194400
4,78250020;2,97305600
4,78750020;2,78727800
4,79250020;2,78727800
4,79750020;2,60150100
4,80250020;2,78727800
4,80750020;2,41572300
4,81250019;2,78727800
4,81750019;2,60150100
4,82250019;1,85777500
4,82750019;2,41572300
4,83250019;2,60150100
4,83750019;2,41572300
4,84250019;2,41572300
4,84750019;2,60150100
4,85250019;1,85777500
4,85750019;2,41572300
4,86250019;1,85777500
4,86750019;1,48622000
4,87250019;2,04355300
4,87750019;1,85777500
4,88250019;1,85777500
4,88750019;2,04355300
4,89250019;1,67199800
4,89750019;1,48622000
4,90250019;1,67199800
4,90750019;2,22994600
4,91250019;1,11466500
4,91750019;2,97305600
4,92250019;1,30044300
4,92750019;1,11466500
4,93250019;1,11466500
4,93750019;0,92888770
4,94250019;0,37155510
4,94750019;0,55733270
4,95250019;0,37155510
4,95750019;2,60150100
4,96250019;0,92888770
4,96750019;-0,92888770
4,97250019;-0,74311020
4,97750019;0,74311020
4,98250019;0,55733270
4,98750019;0,92888770
4,99250019;0,92888770
4,99750019;0,74311020
5,00250019;1,48622000
5,00750019;1,30044300
5,01250019;2,04355300
5,01750019;1,11466500
5,02250019;1,11466500
5,02750019;1,85777500
5,03250019;1,67199800
5,03750019;1,85777500
5,04250019;1,85777500
5,04750019;0,55733270
5,05250019;1,85777500
5,05750019;0,92888770
5,06250019;0,92888770
5,06750019;0,74311020
5,07250019;0,18577760
5,07750019;0,55733270
5,08250019;-0,18577760
5,08750019;-1,11466500
5,09250019;-0,55733270
5,09750019;-0,37155510
5,10250019;-0,92888770
5,10750019;-0,55733270
5,11250019;-0,18577760
5,11750019;-0,74311020
5,12250019;0,18577760
5,12750019;0,18577760
5,13250019;0,00000000
5,13750019;-0,18577760
5,14250019;-0,74311020
5,14750019;-0,37155510
5,15250019;-0,74311020
5,15750019;-0,37155510
5,16250019;-0,18577760
5,16750019;-1,11466500
5,17250019;-0,74311020
5,17750019;-0,74311020
5,18250019;0,00000000
5,18750019;-1,11466500
5,19250019;-1,48622000
5,19750019;-1,30044300
5,20250019;-1,48622000
5,20750019;-2,22994600
5,21250018;-1,67199800
5,21750018;-2,04355300
5,22250018;-1,85777500
5,22750018;-2,04355300
5,23250018;-2,60150100
5,23750018;-1,11466500
5,24250018;-0,74311020
5,24750018;-1,67199800
5,25250018;-1,11466500
5,25750018;-0,74311020
5,26250018;-0,74311020
5,26750018;-0,92888770
5,27250018;-0,74311020
5,27750018;0,00000000
5,28250018;-0,55733270
5,28750018;0,00000000
5,29250018;0,18577760
5,29750018;-0,74311020
5,30250018;-0,74311020
5,30750018;-1,30044300
5,31250018;-0,18577760
5,31750018;-1,30044300
5,32250018;-0,37155510
5,32750018;-0,18577760
5,33250018;-0,74311020
5,33750018;-0,37155510
5,34250018;-0,18577760
5,34750018;-0,92888770
5,35250018;-0,92888770
5,35750018;-0,74311020
5,36250018;0,37155510
5,36750018;0,74311020
5,37250018;0,92888770
5,37750018;0,74311020
5,38250018;0,55733270
5,38750018;0,37155510
5,39250018;0,74311020
5,39750018;0,00000000
5,40250018;0,55733270
5,40750018;-0,37155510
5,41250018;-0,37155510
5,41750018;-1,67199800
5,42250018;-1,11466500
5,42750018;-1,30044300
5,43250018;-1,30044300
5,43750018;-1,30044300
5,44250018;-1,85777500
5,44750018;-1,67199800
5,45250018;-1,11466500
5,45750018;-1,67199800
5,46250018;-1,30044300
5,46750018;-0,74311020
5,47250018;-1,11466500
5,47750018;-1,30044300
5,48250018;-0,74311020
5,48750018;-0,92888770
5,49250018;0,00000000
5,49750018;-0,92888770
5,50250018;-0,74311020
5,50750018;-0,37155510
5,51250018;-0,74311020
5,51750018;-2,60150100
5,52250018;-0,74311020
5,52750018;-0,55733270
5,53250018;-0,37155510
5,53750018;-1,48622000
5,54250018;1,11466500
5,54750018;-1,30044300
5,55250018;-1,11466500
5,55750018;-0,74311020
5,56250018;-1,11466500
5,56750018;-1,67199800
5,57250018;-1,30044300
5,57750018;-1,30044300
5,58250018;-1,48622000
5,58750018;-1,30044300
5,59250018;-2,04355300
5,59750018;-1,30044300
5,60250018;-2,04355300
5,60750017;-2,04355300
5,61250017;-2,22994600
5,61750017;-2,22994600
5,62250017;-1,67199800
5,62750017;-1,67199800
5,63250017;-1,85777500
5,63750017;-1,48622000
5,64250017;-2,04355300
5,64750017;-1,67199800
5,65250017;-2,22994600
5,65750017;-2,04355300
5,66250017;-2,22994600
5,66750017;-1,67199800
5,67250017;-2,04355300
5,67750017;-1,85777500
5,68250017;-1,85777500
5,68750017;-1,67199800
5,69250017;-0,55733270
5,69750017;-2,22994600
5,70250017;-2,04355300
5,70750017;-1,30044300
5,71250017;-1,85777500
5,71750017;-1,85777500
5,72250017;-2,22994600
5,72750017;-1,67199800
5,73250017;-1,85777500
5,73750017;-1,67199800
5,74250017;-1,48622000
5,74750017;-0,92888770
5,75250017;-1,30044300
5,75750017;-1,30044300
5,76250017;-0,37155510
5,76750017;-0,55733270
5,77250017;-0,37155510
5,77750017;-0,37155510
5,78250017;0,00000000
5,78750017;0,18577760
5,79250017;0,55733270
5,79750017;0,37155510
5,80250017;1,11466500
5,80750017;0,18577760
5,81250017;1,11466500
5,81750017;1,30044300
5,82250017;0,18577760
5,82750017;0,92888770
5,83250017;0,18577760
5,83750017;0,55733270
5,84250017;1,11466500
5,84750017;0,74311020
5,85250017;1,48622000
5,85750017;0,74311020
5,86250017;0,55733270
5,86750017;0,92888770
5,87250017;1,11466500
5,87750017;1,48622000
5,88250017;1,30044300
5,88750017;2,41572300
5,89250017;1,67199800
5,89750017;1,85777500
5,90250017;1,48622000
5,90750017;0,92888770
5,91250017;1,48622000
5,91750017;1,67199800
5,92250017;2,22994600
5,92750017;1,11466500
5,93250017;1,48622000
5,93750017;2,41572300
5,94250017;1,85777500
5,94750017;1,11466500
5,95250017;1,48622000
5,95750017;1,85777500
5,96250017;0,92888770
5,96750017;1,48622000
5,97250017;1,67199800
5,97750017;1,48622000
5,98250017;2,04355300
5,98750017;1,11466500
5,99250017;1,48622000
5,99750017;0,92888770
6,00250016;1,85777500
6,00750016;0,92888770
6,01250016;1,30044300
6,01750016;1,30044300
6,02250016;1,30044300
6,02750016;1,85777500
6,03250016;1,48622000
6,03750016;1,85777500
6,04250016;1,85777500
6,04750016;1,48622000
6,05250016;1,85777500
6,05750016;1,67199800
6,06250016;2,22994600
6,06750016;1,67199800
6,07250016;1,85777500
6,07750016;1,48622000
6,08250016;1,85777500
6,08750016;1,30044300
6,09250016;1,11466500
6,09750016;1,11466500
6,10250016;2,41572300
6,10750016;1,30044300
6,11250016;1,48622000
6,11750016;1,11466500
6,12250016;1,48622000
6,12750016;0,37155510
6,13250016;1,48622000
6,13750016;0,92888770
6,14250016;2,04355300
6,14750016;0,18577760
6,15250016;1,67199800
6,15750016;2,04355300
6,16250016;2,04355300
6,16750016;1,11466500
6,17250016;1,85777500
6,17750016;2,04355300
6,18250016;2,78727800
6,18750016;2,22994600
6,19250016;2,60150100
6,19750016;2,04355300
6,20250016;2,04355300
6,20750016;2,22994600
6,21250016;1,48622000
6,21750016;1,85777500
6,22250016;2,60150100
6,22750016;2,04355300
6,23250016;2,41572300
6,23750016;2,04355300
6,24250016;2,41572300
6,24750016;1,85777500
6,25250016;2,04355300
6,25750016;3,71616600
6,26250016;2,97305600
6,26750016;2,41572300
6,27250016;2,60150100
6,27750016;2,04355300
6,28250016;3,34461100
6,28750016;2,60150100
6,29250016;2,41572300
6,29750016;2,04355300
6,30250016;2,41572300
6,30750016;2,04355300
6,31250016;2,60150100
6,31750016;2,04355300
6,32250016;2,04355300
6,32750016;2,78727800
6,33250016;2,41572300
6,33750016;1,48622000
6,34250016;2,78727800
6,34750016;2,04355300
6,35250016;1,85777500
6,35750016;2,22994600
6,36250016;2,41572300
6,36750016;2,04355300
6,37250016;2,04355300
6,37750016;1,85777500
6,38250016;2,04355300
6,38750016;2,22994600
6,39250016;1,48622000
6,39750015;0,92888770
6,40250015;1,67199800
6,40750015;1,11466500
6,41250015;1,11466500
6,41750015;1,85777500
6,42250015;1,30044300
6,42750015;1,11466500
6,43250015;1,48622000
6,43750015;0,92888770
6,44250015;-0,37155510
6,44750015;0,00000000
6,45250015;0,92888770
6,45750015;-0,37155510
6,46250015;0,18577760
6,46750015;0,00000000
6,47250015;-0,74311020
6,47750015;0,18577760
6,48250015;0,18577760
6,48750015;0,00000000
6,49250015;0,00000000
6,49750015;0,18577760
6,50250015;0,00000000
6,50750015;-0,74311020
6,51250015;0,92888770
6,51750015;0,00000000
6,52250015;0,92888770
6,52750015;2,04355300
6,53250015;2,22994600
6,53750015;2,04355300
6,54250015;2,22994600
6,54750015;1,11466500
6,55250015;2,04355300
6,55750015;1,85777500
6,56250015;0,74311020
6,56750015;0,92888770
6,57250015;0,92888770
6,57750015;0,92888770
6,58250015;0,92888770
6,58750015;0,74311020
6,59250015;0,00000000
6,59750015;-0,92888770
6,60250015;-0,37155510
6,60750015;-1,48622000
6,61250015;-0,92888770
6,61750015;-0,55733270
6,62250015;0,00000000
6,62750015;-0,55733270
6,63250015;-0,37155510
6,63750015;-0,37155510
6,64250015;0,00000000
6,64750015;-0,55733270
6,65250015;0,00000000
6,65750015;0,00000000
6,66250015;-0,74311020
6,66750015;-1,11466500
6,67250015;-0,55733270
6,67750015;-1,11466500
6,68250015;-1,30044300
6,68750015;-1,30044300
6,69250015;-0,55733270
6,69750015;-1,85777500
6,70250015;-2,04355300
6,70750015;-1,85777500
6,71250015;-2,22994600
6,71750015;-2,04355300
6,72250015;-1,48622000
6,72750015;-2,60150100
6,73250015;-1,67199800
6,73750015;-1,67199800
6,74250015;-1,30044300
6,74750015;-2,60150100
6,75250015;-1,11466500
6,75750015;0,00000000
6,76250015;-1,48622000
6,76750015;-0,74311020
6,77250015;-1,11466500
6,77750015;-1,11466500
6,78250015;0,18577760
6,78750015;-0,55733270
6,79250014;-1,11466500
6,79750014;-0,74311020
6,80250014;-0,74311020
6,80750014;0,00000000
6,81250014;-0,74311020
6,81750014;-1,67199800
6,82250014;-0,18577760
6,82750014;-0,37155510
6,83250014;-1,11466500
6,83750014;-1,11466500
6,84250014;-0,37155510
6,84750014;-1,30044300
6,85250014;0,00000000
6,85750014;-0,92888770
6,86250014;0,92888770
6,86750014;-0,55733270
6,87250014;-0,37155510
6,87750014;-0,74311020
6,88250014;0,18577760
6,88750014;0,74311020
6,89250014;0,92888770
6,89750014;0,00000000
6,90250014;0,55733270
6,90750014;0,18577760
6,91250014;0,18577760
6,91750014;-0,55733270
6,92250014;0,18577760
6,92750014;-0,74311020
6,93250014;-0,74311020
6,93750014;-0,92888770
6,94250014;-1,30044300
6,94750014;-2,04355300
6,95250014;-1,48622000
6,95750014;-2,04355300
6,96250014;-1,85777500
6,96750014;-1,11466500
6,97250014;-0,74311020
6,97750014;-0,37155510
6,98250014;-1,30044300
6,98750014;-0,37155510
6,99250014;-0,37155510
6,99750014;-0,92888770
7,00250014;-0,92888770
7,00750014;-1,11466500
7,01250014;0,00000000
7,01750014;0,18577760
7,02250014;-0,92888770
7,02750014;-0,74311020
7,03250014;-0,74311020
7,03750014;-0,74311020
7,04250014;-1,30044300
7,04750014;-1,11466500
7,05250014;0,18577760
7,05750014;-1,67199800
7,06250014;-1,48622000
7,06750014;-1,67199800
7,07250014;-1,67199800
7,07750014;-1,30044300
7,08250014;-0,92888770
7,08750014;-1,30044300
7,09250014;0,92888770
7,09750014;-1,48622000
7,10250014;-1,30044300
7,10750014;-1,48622000
7,11250014;-1,67199800
7,11750014;-1,67199800
7,12250014;-2,04355300
7,12750014;-3,15883400
7,13250014;-2,60150100
7,13750014;-2,22994600
7,14250014;-2,22994600
7,14750014;-2,60150100
7,15250014;-2,22994600
7,15750014;-1,67199800
7,16250014;-2,60150100
7,16750014;-2,04355300
7,17250014;-2,04355300
7,17750014;-2,78727800
7,18250014;-2,22994600
7,18750013;-1,11466500
7,19250013;-1,85777500
7,19750013;-1,67199800
7,20250013;-1,48622000
7,20750013;-1,30044300
7,21250013;-1,11466500
7,21750013;-2,04355300
7,22250013;-1,30044300
7,22750013;-1,30044300
7,23250013;-1,85777500
7,23750013;-1,30044300
7,24250013;-1,30044300
7,24750013;-1,30044300
7,25250013;-0,92888770
7,25750013;-1,11466500
7,26250013;-1,67199800
7,26750013;-1,48622000
7,27250013;0,92888770
7,27750013;-0,37155510
7,28250013;-0,18577760
7,28750013;-0,37155510
7,29250013;-0,37155510
7,29750013;0,55733270
7,30250013;0,37155510
7,30750013;0,55733270
7,31250013;0,18577760
7,31750013;0,55733270
7,32250013;0,18577760
7,32750013;0,18577760
7,33250013;0,55733270
7,33750013;1,67199800
7,34250013;0,92888770
7,34750013;0,18577760
7,35250013;0,92888770
7,35750013;0,74311020
7,36250013;0,92888770
7,36750013;0,18577760
7,37250013;0,92888770
7,37750013;0,00000000
7,38250013;0,92888770
7,38750013;0,55733270
7,39250013;1,67199800
7,39750013;0,74311020
7,40250013;0,55733270
7,40750013;1,85777500
7,41250013;0,92888770
7,41750013;0,55733270
7,42250013;1,11466500
7,42750013;1,11466500
7,43250013;1,11466500
7,43750013;1,48622000
7,44250013;1,48622000
7,44750013;1,85777500
7,45250013;1,11466500
7,45750013;1,85777500
7,46250013;0,92888770
7,46750013;1,85777500
7,47250013;1,48622000
7,47750013;1,85777500
7,48250013;1,85777500
7,48750013;1,11466500
7,49250013;1,30044300
7,49750013;0,55733270
7,50250013;0,92888770
7,50750013;0,92888770
7,51250013;0,37155510
7,51750013;1,11466500
7,52250013;1,48622000
7,52750013;1,30044300
7,53250013;0,92888770
7,53750013;1,48622000
7,54250013;1,48622000
7,54750013;1,85777500
7,55250013;1,48622000
7,55750013;2,04355300
7,56250013;2,04355300
7,56750013;2,41572300
7,57250013;2,60150100
7,57750013;2,04355300
7,58250013;1,48622000
7,58750012;2,22994600
7,59250012;2,04355300
7,59750012;1,85777500
7,60250012;1,11466500
7,60750012;1,67199800
7,61250012;0,92888770
7,61750012;1,48622000
7,62250012;1,11466500
7,62750012;1,30044300
7,63250012;1,48622000
7,63750012;0,92888770
7,64250012;1,48622000
7,64750012;1,11466500
7,65250012;3,34461100
7,65750012;1,48622000
7,66250012;2,78727800
7,66750012;1,67199800
7,67250012;2,41572300
7,67750012;0,74311020
7,68250012;2,04355300
7,68750012;2,41572300
7,69250012;2,22994600
7,69750012;1,85777500
7,70250012;1,85777500
7,70750012;2,04355300
7,71250012;1,67199800
7,71750012;1,85777500
7,72250012;2,41572300
7,72750012;2,41572300
7,73250012;2,04355300
7,73750012;2,41572300
7,74250012;2,41572300
7,74750012;2,04355300
7,75250012;2,60150100
7,75750012;2,41572300
7,76250012;1,85777500
7,76750012;2,97305600
7,77250012;1,85777500
7,77750012;1,85777500
7,78250012;1,30044300
7,78750012;2,60150100
7,79250012;2,04355300
7,79750012;2,41572300
7,80250012;2,78727800
7,80750012;2,60150100
7,81250012;2,04355300
7,81750012;1,85777500
7,82250012;2,97305600
7,82750012;1,67199800
7,83250012;2,41572300
7,83750012;2,60150100
7,84250012;2,78727800
7,84750012;2,22994600
7,85250012;2,97305600
7,85750012;2,04355300
7,86250012;1,85777500
7,86750012;2,04355300
7,87250012;1,85777500
7,87750012;1,48622000
7,88250012;1,11466500
7,88750012;2,04355300
7,89250012;2,04355300
7,89750012;2,22994600
7,90250012;1,48622000
7,90750012;1,85777500
7,91250012;1,85777500
7,91750012;1,30044300
7,92250012;1,67199800
7,92750012;1,11466500
7,93250012;1,11466500
7,93750012;1,11466500
7,94250012;1,48622000
7,94750012;1,30044300
7,95250012;1,48622000
7,95750012;1,11466500
7,96250012;1,48622000
7,96750012;0,55733270
7,97250012;0,55733270
7,97750012;-0,18577760
7,98250011;-0,18577760
7,98750011;0,00000000
7,99250011;0,55733270
7,99750011;0,00000000
8,00250011;0,74311020
8,00750011;-0,55733270
8,01250011;0,55733270
8,01750011;-0,37155510
8,02250011;1,30044300
8,02750011;0,92888770
8,03250011;1,30044300
8,03750011;0,92888770
8,04250011;2,60150100
8,04750011;1,48622000
8,05250011;1,67199800
8,05750011;1,11466500
8,06250011;2,41572300
8,06750011;2,04355300
8,07250011;2,04355300
8,07750011;2,22994600
8,08250011;1,67199800
8,08750011;1,11466500
8,09250011;0,55733270
8,09750011;0,37155510
8,10250011;0,18577760
8,10750011;0,37155510
8,11250011;-0,18577760
8,11750011;0,18577760
8,12250011;0,37155510
8,12750011;0,18577760
8,13250011;-0,18577760
8,13750011;0,18577760
8,14250011;0,00000000
8,14750011;-0,37155510
8,15250011;-1,11466500
8,15750011;-0,37155510
8,16250011;-0,37155510
8,16750011;-0,92888770
8,17250011;-0,37155510
8,17750011;-0,74311020
8,18250011;-0,37155510
8,18750011;0,00000000
8,19250011;-0,37155510
8,19750011;0,00000000
8,20250011;-1,11466500
8,20750011;-0,74311020
8,21250011;-1,11466500
8,21750011;-0,92888770
8,22250011;-1,11466500
8,22750011;-0,92888770
8,23250011;-1,67199800
8,23750011;-1,11466500
8,24250011;-0,92888770
8,24750011;-2,22994600
8,25250011;-2,04355300
8,25750011;-1,67199800
8,26250011;-1,67199800
8,26750011;-1,67199800
8,27250011;-2,78727800
8,27750011;0,00000000
8,28250011;-1,11466500
8,28750011;-1,11466500
8,29250011;-1,11466500
8,29750011;-0,37155510
8,30250011;-0,74311020
8,30750011;-1,30044300
8,31250011;-0,92888770
8,31750011;-0,37155510
8,32250011;-0,37155510
8,32750011;-0,74311020
8,33250011;-1,11466500
8,33750011;-0,37155510
8,34250011;0,37155510
8,34750011;-0,74311020
8,35250011;-0,37155510
8,35750011;0,00000000
8,36250011;-0,37155510
8,36750011;-0,55733270
8,37250011;0,74311020
8,37750010;0,00000000
8,38250010;-0,74311020
8,38750010;-0,74311020
8,39250010;0,00000000
8,39750010;0,92888770
8,40250010;0,74311020
8,40750010;0,55733270
8,41250010;0,37155510
8,41750010;-0,37155510
8,42250010;0,55733270
8,42750010;0,18577760
8,43250010;0,55733270
8,43750010;-0,74311020
8,44250010;0,74311020
8,44750010;-0,74311020
8,45250010;-1,11466500
8,45750010;-0,18577760
8,46250010;-1,67199800
8,46750010;-1,30044300
8,47250010;-1,85777500
8,47750010;-1,30044300
8,48250010;-1,11466500
8,48750010;-0,74311020
8,49250010;-0,92888770
8,49750010;-1,30044300
8,50250010;-1,11466500
8,50750010;-0,55733270
8,51250010;-0,18577760
8,51750010;-0,74311020
8,52250010;-0,74311020
8,52750010;-0,37155510
8,53250010;0,18577760
8,53750010;-0,37155510
8,54250010;-0,55733270
8,54750010;0,00000000
8,55250010;-0,55733270
8,55750010;-0,37155510
8,56250010;-0,74311020
8,56750010;-0,92888770
8,57250010;-0,55733270
8,57750010;-1,67199800
8,58250010;-0,92888770
8,58750010;0,00000000
8,59250010;-0,74311020
8,59750010;-0,37155510
8,60250010;-0,74311020
8,60750010;-1,30044300
8,61250010;-1,11466500
8,61750010;-1,11466500
8,62250010;-1,30044300
8,62750010;-1,11466500
8,63250010;-2,04355300
8,63750010;-2,22994600
8,64250010;-3,90194400
8,64750010;-1,85777500
8,65250010;-1,85777500
8,65750010;-1,85777500
8,66250010;-2,04355300
8,66750010;-2,04355300
8,67250010;-2,22994600
8,67750010;-2,22994600
8,68250010;-2,60150100
8,68750010;-2,22994600
8,69250010;-1,30044300
8,69750010;-1,67199800
8,70250010;-2,22994600
8,70750010;-1,85777500
8,71250010;-1,30044300
8,71750010;-1,30044300
8,72250010;-2,04355300
8,72750010;-1,85777500
8,73250010;-1,11466500
8,73750010;-1,67199800
8,74250010;-1,11466500
8,74750010;-1,30044300
8,75250010;-1,67199800
8,75750010;-1,30044300
8,76250010;-1,30044300
8,76750010;-1,85777500
8,77250009;-1,67199800
8,77750009;-0,92888770
8,78250009;-1,48622000
8,78750009;-0,92888770
8,79250009;-1,48622000
8,79750009;0,55733270
8,80250009;0,00000000
8,80750009;-0,74311020
8,81250009;0,74311020
8,81750009;0,00000000
8,82250009;1,67199800
8,82750009;0,92888770
8,83250009;1,11466500
8,83750009;0,55733270
8,84250009;0,74311020
8,84750009;0,00000000
8,85250009;1,30044300
8,85750009;1,30044300
8,86250009;0,92888770
8,86750009;0,18577760
8,87250009;1,11466500
8,87750009;0,55733270
8,88250009;0,74311020
8,88750009;1,11466500
8,89250009;1,85777500
8,89750009;1,30044300
8,90250009;0,92888770
8,90750009;1,30044300
8,91250009;1,85777500
8,91750009;1,30044300
8,92250009;1,48622000
8,92750009;1,67199800
8,93250009;1,48622000
8,93750009;1,11466500
8,94250009;2,04355300
8,94750009;2,04355300
8,95250009;2,04355300
8,95750009;2,60150100
8,96250009;1,85777500
8,96750009;1,48622000
8,97250009;1,67199800
8,97750009;1,85777500
8,98250009;1,48622000
8,98750009;1,11466500
8,99250009;2,04355300
8,99750009;2,04355300
9,00250009;1,48622000
9,00750009;1,11466500
9,01250009;1,85777500
9,01750009;1,67199800
9,02250009;1,85777500
9,02750009;1,67199800
9,03250009;1,30044300
