Zeit;Kanal A
(ms);(V)

-2,04951481;0,70051060
-2,04941081;0,70051060
-2,04930681;0,70051060
-2,04920281;0,74710880
-2,04909881;0,70051060
-2,04899481;0,74710880
-2,04889081;0,70051060
-2,04878681;0,74710880
-2,04868281;0,70051060
-2,04857881;0,70051060
-2,04847481;0,70051060
-2,04837081;0,74710880
-2,04826681;0,70051060
-2,04816281;0,70051060
-2,04805881;0,70051060
-2,04795481;0,74710880
-2,04785081;0,70051060
-2,04774681;0,70051060
-2,04764281;0,70051060
-2,04753881;0,70051060
-2,04743481;0,70051060
-2,04733081;0,74710880
-2,04722681;0,70051060
-2,04712281;0,70051060
-2,04701881;0,70051060
-2,04691481;0,70051060
-2,04681081;0,74710880
-2,04670681;0,70051060
-2,04660281;0,70051060
-2,04649881;0,74710880
-2,04639481;0,70051060
-2,04629081;0,70051060
-2,04618681;0,70051060
-2,04608281;0,70051060
-2,04597881;0,70051060
-2,04587481;0,70051060
-2,04577081;0,70051060
-2,04566681;0,74710880
-2,04556281;0,70051060
-2,04545881;0,74710880
-2,04535481;0,70051060
-2,04525081;0,74710880
-2,04514681;0,70051060
-2,04504281;0,74710880
-2,04493881;0,70051060
-2,04483481;0,74710880
-2,04473081;0,70051060
-2,04462681;0,74710880
-2,04452281;0,74710880
-2,04441881;0,74710880
-2,04431481;0,70051060
-2,04421081;0,74710880
-2,04410681;0,70051060
-2,04400281;0,74710880
-2,04389881;0,74710880
-2,04379481;0,70051060
-2,04369081;0,70051060
-2,04358681;0,70051060
-2,04348281;0,70051060
-2,04337881;0,70051060
-2,04327481;0,70051060
-2,04317081;0,74710880
-2,04306681;0,70051060
-2,04296281;0,70051060
-2,04285881;0,70051060
-2,04275481;0,70051060
-2,04265081;0,70051060
-2,04254681;0,70051060
-2,04244281;0,74710880
-2,04233881;0,74710880
-2,04223481;0,70051060
-2,04213081;0,70051060
-2,04202681;0,70051060
-2,04192281;0,74710880
-2,04181881;0,70051060
-2,04171481;0,70051060
-2,04161081;0,70051060
-2,04150681;0,70051060
-2,04140281;0,70051060
-2,04129881;0,74710880
-2,04119481;0,70051060
-2,04109081;0,70051060
-2,04098681;0,70051060
-2,04088281;0,70051060
-2,04077881;0,70051060
-2,04067481;0,74710880
-2,04057081;0,70051060
-2,04046681;0,70051060
-2,04036281;0,70051060
-2,04025881;0,74710880
-2,04015481;0,70051060
-2,04005081;0,70051060
-2,03994681;0,70051060
-2,03984281;0,74710880
-2,03973881;0,70051060
-2,03963481;0,74710880
-2,03953081;0,70051060
-2,03942681;0,70051060
-2,03932281;0,70051060
-2,03921881;0,74710880
-2,03911481;0,74710880
-2,03901081;0,74710880
-2,03890681;0,70051060
-2,03880281;0,74710880
-2,03869881;0,70051060
-2,03859481;0,74710880
-2,03849081;0,70051060
-2,03838681;0,70051060
-2,03828281;0,74710880
-2,03817881;0,70051060
-2,03807481;0,74710880
-2,03797081;0,74710880
-2,03786681;0,70051060
-2,03776281;0,74710880
-2,03765881;0,70051060
-2,03755481;0,70051060
-2,03745081;0,74710880
-2,03734681;0,74710880
-2,03724281;0,65375860
-2,03713881;0,74710880
-2,03703481;0,70051060
-2,03693081;0,70051060
-2,03682681;0,74710880
-2,03672281;0,70051060
-2,03661881;0,70051060
-2,03651481;0,70051060
-2,03641081;0,70051060
-2,03630681;0,74710880
-2,03620281;0,70051060
-2,03609881;0,70051060
-2,03599481;0,70051060
-2,03589081;0,70051060
-2,03578681;0,70051060
-2,03568281;0,70051060
-2,03557881;0,70051060
-2,03547481;0,74710880
-2,03537081;0,70051060
-2,03526681;0,70051060
-2,03516281;0,70051060
-2,03505881;0,74710880
-2,03495481;0,70051060
-2,03485081;0,74710880
-2,03474681;0,70051060
-2,03464281;0,74710880
-2,03453881;0,70051060
-2,03443481;0,70051060
-2,03433081;0,70051060
-2,03422681;0,70051060
-2,03412281;0,70051060
-2,03401881;0,70051060
-2,03391481;0,70051060
-2,03381081;0,70051060
-2,03370681;0,70051060
-2,03360281;0,74710880
-2,03349881;0,70051060
-2,03339481;0,70051060
-2,03329081;0,70051060
-2,03318681;0,70051060
-2,03308281;0,70051060
-2,03297881;0,74710880
-2,03287481;0,70051060
-2,03277081;0,74710880
-2,03266681;0,74710880
-2,03256281;0,74710880
-2,03245881;0,70051060
-2,03235481;0,74710880
-2,03225081;0,70051060
-2,03214681;0,74710880
-2,03204281;0,70051060
-2,03193881;0,70051060
-2,03183481;0,70051060
-2,03173081;0,70051060
-2,03162681;0,70051060
-2,03152281;0,70051060
-2,03141881;0,70051060
-2,03131481;0,70051060
-2,03121081;0,70051060
-2,03110681;0,70051060
-2,03100281;0,70051060
-2,03089881;0,70051060
-2,03079481;0,70051060
-2,03069081;0,74710880
-2,03058681;0,70051060
-2,03048281;0,70051060
-2,03037881;0,70051060
-2,03027481;0,74710880
-2,03017081;0,70051060
-2,03006681;0,74710880
-2,02996281;0,70051060
-2,02985881;0,70051060
-2,02975481;0,70051060
-2,02965081;0,74710880
-2,02954681;0,70051060
-2,02944281;0,70051060
-2,02933881;0,70051060
-2,02923481;0,74710880
-2,02913081;0,70051060
-2,02902681;0,70051060
-2,02892281;0,70051060
-2,02881881;0,74710880
-2,02871481;0,70051060
-2,02861081;0,74710880
-2,02850681;0,70051060
-2,02840281;0,74710880
-2,02829881;0,70051060
-2,02819481;0,74710880
-2,02809081;0,70051060
-2,02798681;0,74710880
-2,02788281;0,74710880
-2,02777881;0,70051060
-2,02767481;0,70051060
-2,02757081;0,74710880
-2,02746681;0,70051060
-2,02736281;0,74710880
-2,02725881;0,74710880
-2,02715481;0,70051060
-2,02705081;0,74710880
-2,02694681;0,74710880
-2,02684281;0,70051060
-2,02673881;0,74710880
-2,02663481;0,74710880
-2,02653081;0,74710880
-2,02642681;0,70051060
-2,02632281;0,74710880
-2,02621881;0,70051060
-2,02611481;0,70051060
-2,02601081;0,74710880
-2,02590681;0,74710880
-2,02580281;0,70051060
-2,02569881;0,74710880
-2,02559481;0,74710880
-2,02549081;0,70051060
-2,02538681;0,70051060
-2,02528281;0,74710880
-2,02517881;0,74710880
-2,02507481;0,74710880
-2,02497081;0,70051060
-2,02486681;0,74710880
-2,02476281;0,70051060
-2,02465881;0,74710880
-2,02455481;0,74710880
-2,02445081;0,70051060
-2,02434681;0,70051060
-2,02424281;0,74710880
-2,02413881;0,70051060
-2,02403481;0,74710880
-2,02393081;0,74710880
-2,02382681;0,70051060
-2,02372281;0,70051060
-2,02361881;0,70051060
-2,02351481;0,70051060
-2,02341081;0,70051060
-2,02330681;0,70051060
-2,02320281;0,74710880
-2,02309881;0,70051060
-2,02299481;0,74710880
-2,02289081;0,70051060
-2,02278681;0,74710880
-2,02268281;0,70051060
-2,02257881;0,74710880
-2,02247481;0,70051060
-2,02237081;0,74710880
-2,02226681;0,70051060
-2,02216281;0,74710880
-2,02205881;0,70051060
-2,02195481;0,70051060
-2,02185081;0,70051060
-2,02174681;0,70051060
-2,02164281;0,70051060
-2,02153881;0,70051060
-2,02143481;0,70051060
-2,02133081;0,74710880
-2,02122681;0,70051060
-2,02112281;0,74710880
-2,02101881;0,70051060
-2,02091481;0,70051060
-2,02081081;0,70051060
-2,02070681;0,70051060
-2,02060281;0,70051060
-2,02049881;0,74710880
-2,02039481;0,70051060
-2,02029081;0,74710880
-2,02018681;0,70051060
-2,02008281;0,70051060
-2,01997881;0,70051060
-2,01987481;0,74710880
-2,01977081;0,70051060
-2,01966681;0,70051060
-2,01956281;0,70051060
-2,01945881;0,70051060
-2,01935481;0,70051060
-2,01925081;0,74710880
-2,01914681;0,70051060
-2,01904281;0,70051060
-2,01893881;0,70051060
-2,01883481;0,70051060
-2,01873081;0,70051060
-2,01862681;0,70051060
-2,01852281;0,70051060
-2,01841881;0,70051060
-2,01831481;0,70051060
-2,01821081;0,70051060
-2,01810681;0,70051060
-2,01800281;0,70051060
-2,01789881;0,70051060
-2,01779481;0,70051060
-2,01769081;0,70051060
-2,01758681;0,70051060
-2,01748281;0,74710880
-2,01737881;0,70051060
-2,01727481;0,70051060
-2,01717081;0,74710880
-2,01706681;0,74710880
-2,01696281;0,70051060
-2,01685881;0,70051060
-2,01675481;0,70051060
-2,01665081;0,70051060
-2,01654681;0,74710880
-2,01644281;0,70051060
-2,01633881;0,74710880
-2,01623481;0,70051060
-2,01613081;0,70051060
-2,01602681;0,74710880
-2,01592281;0,70051060
-2,01581881;0,74710880
-2,01571481;0,70051060
-2,01561081;0,70051060
-2,01550681;0,74710880
-2,01540281;0,70051060
-2,01529881;0,74710880
-2,01519481;0,70051060
-2,01509081;0,70051060
-2,01498681;0,70051060
-2,01488281;0,70051060
-2,01477881;0,70051060
-2,01467481;0,70051060
-2,01457081;0,70051060
-2,01446681;0,70051060
-2,01436281;0,70051060
-2,01425881;0,74710880
-2,01415481;0,70051060
-2,01405081;0,74710880
-2,01394681;0,70051060
-2,01384281;0,70051060
-2,01373881;0,70051060
-2,01363481;0,70051060
-2,01353081;0,70051060
-2,01342681;0,70051060
-2,01332281;0,70051060
-2,01321881;0,74710880
-2,01311481;0,70051060
-2,01301081;0,74710880
-2,01290681;0,70051060
-2,01280281;0,70051060
-2,01269881;0,74710880
-2,01259481;0,70051060
-2,01249081;0,70051060
-2,01238681;0,70051060
-2,01228281;0,70051060
-2,01217881;0,70051060
-2,01207481;0,70051060
-2,01197081;0,70051060
-2,01186681;0,70051060
-2,01176281;0,70051060
-2,01165881;0,70051060
-2,01155481;0,74710880
-2,01145081;0,74710880
-2,01134681;0,70051060
-2,01124281;0,74710880
-2,01113881;0,74710880
-2,01103481;0,70051060
-2,01093081;0,70051060
-2,01082681;0,70051060
-2,01072281;0,74710880
-2,01061881;0,70051060
-2,01051481;0,70051060
-2,01041081;0,74710880
-2,01030681;0,70051060
-2,01020281;0,70051060
-2,01009881;0,70051060
-2,00999481;0,70051060
-2,00989081;0,70051060
-2,00978681;0,74710880
-2,00968281;0,74710880
-2,00957881;0,70051060
-2,00947481;0,70051060
-2,00937081;0,74710880
-2,00926681;0,74710880
-2,00916281;0,70051060
-2,00905881;0,70051060
-2,00895481;0,70051060
-2,00885081;0,70051060
-2,00874681;0,74710880
-2,00864281;0,70051060
-2,00853881;0,70051060
-2,00843481;0,70051060
-2,00833081;0,70051060
-2,00822681;0,74710880
-2,00812281;0,74710880
-2,00801881;0,74710880
-2,00791481;0,70051060
-2,00781081;0,70051060
-2,00770681;0,74710880
-2,00760281;0,74710880
-2,00749881;0,74710880
-2,00739481;0,74710880
-2,00729081;0,74710880
-2,00718681;0,74710880
-2,00708281;0,74710880
-2,00697881;0,74710880
-2,00687481;0,70051060
-2,00677081;0,74710880
-2,00666681;0,74710880
-2,00656281;0,74710880
-2,00645881;0,70051060
-2,00635481;0,70051060
-2,00625081;0,74710880
-2,00614681;0,70051060
-2,00604281;0,70051060
-2,00593881;0,70051060
-2,00583481;0,70051060
-2,00573081;0,70051060
-2,00562681;0,70051060
-2,00552281;0,70051060
-2,00541881;0,70051060
-2,00531481;0,70051060
-2,00521081;0,70051060
-2,00510681;0,74710880
-2,00500281;0,74710880
-2,00489881;0,74710880
-2,00479481;0,70051060
-2,00469081;0,74710880
-2,00458681;0,70051060
-2,00448281;0,74710880
-2,00437881;0,70051060
-2,00427481;0,74710880
-2,00417081;0,70051060
-2,00406681;0,74710880
-2,00396281;0,70051060
-2,00385881;0,74710880
-2,00375481;0,70051060
-2,00365081;0,74710880
-2,00354681;0,70051060
-2,00344281;0,74710880
-2,00333881;0,70051060
-2,00323481;0,74710880
-2,00313081;0,70051060
-2,00302681;0,70051060
-2,00292281;0,70051060
-2,00281881;0,74710880
-2,00271481;0,70051060
-2,00261081;0,70051060
-2,00250681;0,70051060
-2,00240281;0,74710880
-2,00229881;0,74710880
-2,00219481;0,74710880
-2,00209081;0,70051060
-2,00198681;0,74710880
-2,00188281;0,70051060
-2,00177881;0,74710880
-2,00167481;0,74710880
-2,00157081;0,74710880
-2,00146681;0,70051060
-2,00136281;0,74710880
-2,00125881;0,70051060
-2,00115481;0,70051060
-2,00105081;0,70051060
-2,00094681;0,74710880
-2,00084281;0,70051060
-2,00073881;0,74710880
-2,00063481;0,74710880
-2,00053081;0,74710880
-2,00042681;0,70051060
-2,00032281;0,74710880
-2,00021881;0,70051060
-2,00011481;0,74710880
-2,00001081;0,70051060
-1,99990681;0,74710880
-1,99980281;0,70051060
-1,99969881;0,70051060
-1,99959481;0,70051060
-1,99949081;0,74710880
-1,99938681;0,70051060
-1,99928281;0,70051060
-1,99917881;0,70051060
-1,99907481;0,70051060
-1,99897081;0,70051060
-1,99886681;0,74710880
-1,99876281;0,70051060
-1,99865881;0,74710880
-1,99855481;0,70051060
-1,99845081;0,70051060
-1,99834681;0,70051060
-1,99824281;0,70051060
-1,99813881;0,70051060
-1,99803481;0,70051060
-1,99793081;0,70051060
-1,99782681;0,70051060
-1,99772281;0,70051060
-1,99761881;0,70051060
-1,99751481;0,74710880
-1,99741081;0,74710880
-1,99730681;0,70051060
-1,99720281;0,74710880
-1,99709881;0,70051060
-1,99699481;0,74710880
-1,99689081;0,70051060
-1,99678681;0,74710880
-1,99668281;0,70051060
-1,99657881;0,70051060
-1,99647481;0,70051060
-1,99637081;0,74710880
-1,99626681;0,74710880
-1,99616281;0,70051060
-1,99605881;0,70051060
-1,99595481;0,70051060
-1,99585081;0,70051060
-1,99574681;0,70051060
-1,99564281;0,70051060
-1,99553881;0,74710880
-1,99543481;0,70051060
-1,99533081;0,70051060
-1,99522681;0,70051060
-1,99512281;0,74710880
-1,99501881;0,70051060
-1,99491481;0,70051060
-1,99481081;0,74710880
-1,99470681;0,70051060
-1,99460281;0,74710880
-1,99449881;0,74710880
-1,99439481;0,70051060
-1,99429081;0,70051060
-1,99418681;0,70051060
-1,99408281;0,70051060
-1,99397881;0,70051060
-1,99387481;0,74710880
-1,99377081;0,70051060
-1,99366681;0,74710880
-1,99356281;0,74710880
-1,99345881;0,70051060
-1,99335481;0,70051060
-1,99325081;0,74710880
-1,99314681;0,70051060
-1,99304281;0,74710880
-1,99293881;0,70051060
-1,99283481;0,74710880
-1,99273081;0,70051060
-1,99262681;0,74710880
-1,99252281;0,70051060
-1,99241881;0,74710880
-1,99231481;0,70051060
-1,99221081;0,70051060
-1,99210681;0,70051060
-1,99200281;0,70051060
-1,99189881;0,70051060
-1,99179481;0,74710880
-1,99169081;0,70051060
-1,99158681;0,70051060
-1,99148281;0,74710880
-1,99137881;0,74710880
-1,99127481;0,70051060
-1,99117081;0,70051060
-1,99106681;0,70051060
-1,99096281;0,74710880
-1,99085881;0,70051060
-1,99075481;0,74710880
-1,99065081;0,70051060
-1,99054681;0,74710880
-1,99044281;0,70051060
-1,99033881;0,70051060
-1,99023481;0,70051060
-1,99013081;0,74710880
-1,99002681;0,70051060
-1,98992281;0,70051060
-1,98981881;0,70051060
-1,98971481;0,74710880
-1,98961081;0,70051060
-1,98950681;0,70051060
-1,98940281;0,70051060
-1,98929881;0,74710880
-1,98919481;0,70051060
-1,98909081;0,74710880
-1,98898681;0,70051060
-1,98888281;0,74710880
-1,98877881;0,70051060
-1,98867481;0,70051060
-1,98857081;0,70051060
-1,98846681;0,74710880
-1,98836281;0,70051060
-1,98825881;0,74710880
-1,98815481;0,74710880
-1,98805081;0,70051060
-1,98794681;0,70051060
-1,98784281;0,74710880
-1,98773881;0,74710880
-1,98763481;0,74710880
-1,98753081;0,70051060
-1,98742681;0,74710880
-1,98732281;0,70051060
-1,98721881;0,74710880
-1,98711481;0,70051060
-1,98701081;0,74710880
-1,98690681;0,74710880
-1,98680281;0,74710880
-1,98669881;0,74710880
-1,98659481;0,70051060
-1,98649081;0,70051060
-1,98638681;0,70051060
-1,98628281;0,70051060
-1,98617881;0,74710880
-1,98607481;0,70051060
-1,98597081;0,74710880
-1,98586681;0,70051060
-1,98576281;0,74710880
-1,98565881;0,70051060
-1,98555481;0,70051060
-1,98545081;0,70051060
-1,98534681;0,70051060
-1,98524281;0,70051060
-1,98513881;0,70051060
-1,98503481;0,74710880
-1,98493081;0,74710880
-1,98482681;0,74710880
-1,98472281;0,74710880
-1,98461881;0,70051060
-1,98451481;0,74710880
-1,98441081;0,70051060
-1,98430681;0,74710880
-1,98420281;0,70051060
-1,98409881;0,70051060
-1,98399481;0,70051060
-1,98389081;0,70051060
-1,98378681;0,65375860
-1,98368281;0,70051060
-1,98357881;0,70051060
-1,98347481;0,74710880
-1,98337081;0,74710880
-1,98326681;0,70051060
-1,98316281;0,70051060
-1,98305881;0,70051060
-1,98295481;0,70051060
-1,98285081;0,70051060
-1,98274681;0,70051060
-1,98264281;0,74710880
-1,98253881;0,70051060
-1,98243481;0,74710880
-1,98233081;0,70051060
-1,98222681;0,74710880
-1,98212281;0,70051060
-1,98201881;0,74710880
-1,98191481;0,70051060
-1,98181081;0,74710880
-1,98170681;0,70051060
-1,98160281;0,74710880
-1,98149881;0,70051060
-1,98139481;0,74710880
-1,98129081;0,70051060
-1,98118681;0,74710880
-1,98108281;0,70051060
-1,98097881;0,74710880
-1,98087481;0,70051060
-1,98077081;0,74710880
-1,98066681;0,70051060
-1,98056281;0,74710880
-1,98045881;0,70051060
-1,98035481;0,74710880
-1,98025081;0,70051060
-1,98014681;0,70051060
-1,98004281;0,74710880
-1,97993881;0,74710880
-1,97983481;0,74710880
-1,97973081;0,74710880
-1,97962681;0,70051060
-1,97952281;0,74710880
-1,97941881;0,70051060
-1,97931481;0,70051060
-1,97921081;0,70051060
-1,97910681;0,70051060
-1,97900281;0,70051060
-1,97889881;0,74710880
-1,97879481;0,70051060
-1,97869081;0,74710880
-1,97858681;0,70051060
-1,97848281;0,74710880
-1,97837881;0,70051060
-1,97827481;0,74710880
-1,97817081;0,70051060
-1,97806681;0,74710880
-1,97796281;0,70051060
-1,97785881;0,70051060
-1,97775481;0,70051060
-1,97765081;0,74710880
-1,97754681;0,70051060
-1,97744281;0,74710880
-1,97733881;0,74710880
-1,97723481;0,70051060
-1,97713081;0,70051060
-1,97702681;0,74710880
-1,97692281;0,74710880
-1,97681881;0,74710880
-1,97671481;0,60700670
-1,97661081;0,65375860
-1,97650681;0,65375860
-1,97640281;0,70051060
-1,97629881;0,74710880
-1,97619481;0,74710880
-1,97609081;0,74710880
-1,97598681;0,70051060
-1,97588281;0,70051060
-1,97577881;0,74710880
-1,97567481;0,70051060
-1,97557081;0,74710880
-1,97546681;0,70051060
-1,97536281;0,74710880
-1,97525881;0,70051060
-1,97515481;0,74710880
-1,97505081;0,70051060
-1,97494681;0,74710880
-1,97484281;0,70051060
-1,97473881;0,74710880
-1,97463481;0,70051060
-1,97453081;0,70051060
-1,97442681;0,70051060
-1,97432281;0,70051060
-1,97421881;0,70051060
-1,97411481;0,74710880
-1,97401081;0,70051060
-1,97390681;0,70051060
-1,97380281;0,70051060
-1,97369881;0,74710880
-1,97359481;0,70051060
-1,97349081;0,70051060
-1,97338681;0,70051060
-1,97328281;0,70051060
-1,97317881;0,70051060
-1,97307481;0,70051060
-1,97297081;0,74710880
-1,97286681;0,70051060
-1,97276281;0,70051060
-1,97265881;0,74710880
-1,97255481;0,70051060
-1,97245081;0,74710880
-1,97234681;0,70051060
-1,97224281;0,74710880
-1,97213881;0,70051060
-1,97203481;0,74710880
-1,97193081;0,70051060
-1,97182681;0,74710880
-1,97172281;0,70051060
-1,97161881;0,74710880
-1,97151481;0,70051060
-1,97141081;0,70051060
-1,97130681;0,74710880
-1,97120281;0,70051060
-1,97109881;0,70051060
-1,97099481;0,74710880
-1,97089081;0,70051060
-1,97078681;0,74710880
-1,97068281;0,74710880
-1,97057881;0,70051060
-1,97047481;0,70051060
-1,97037081;0,74710880
-1,97026681;0,74710880
-1,97016281;0,74710880
-1,97005881;0,70051060
-1,96995481;0,74710880
-1,96985081;0,70051060
-1,96974681;0,74710880
-1,96964281;0,70051060
-1,96953881;0,74710880
-1,96943481;0,70051060
-1,96933081;0,74710880
-1,96922681;0,70051060
-1,96912281;0,70051060
-1,96901881;0,70051060
-1,96891481;0,70051060
-1,96881081;0,70051060
-1,96870681;0,74710880
-1,96860281;0,70051060
-1,96849881;0,74710880
-1,96839481;0,70051060
-1,96829081;0,74710880
-1,96818681;0,70051060
-1,96808281;0,74710880
-1,96797881;0,70051060
-1,96787481;0,74710880
-1,96777081;0,70051060
-1,96766681;0,74710880
-1,96756281;0,70051060
-1,96745881;0,74710880
-1,96735481;0,70051060
-1,96725081;0,70051060
-1,96714681;0,70051060
-1,96704281;0,74710880
-1,96693881;0,74710880
-1,96683481;0,74710880
-1,96673081;0,70051060
-1,96662681;0,74710880
-1,96652281;0,74710880
-1,96641881;0,74710880
-1,96631481;0,74710880
-1,96621081;0,74710880
-1,96610681;0,74710880
-1,96600281;0,74710880
-1,96589881;0,70051060
-1,96579481;0,74710880
-1,96569081;0,74710880
-1,96558681;0,70051060
-1,96548281;0,70051060
-1,96537881;0,74710880
-1,96527481;0,70051060
-1,96517081;0,70051060
-1,96506681;0,70051060
-1,96496281;0,70051060
-1,96485881;0,70051060
-1,96475481;0,70051060
-1,96465081;0,70051060
-1,96454681;0,74710880
-1,96444281;0,70051060
-1,96433881;0,74710880
-1,96423481;0,70051060
-1,96413081;0,70051060
-1,96402681;0,70051060
-1,96392281;0,74710880
-1,96381881;0,70051060
-1,96371481;0,74710880
-1,96361081;0,70051060
-1,96350681;0,74710880
-1,96340281;0,70051060
-1,96329881;0,65375860
-1,96319481;0,70051060
-1,96309081;0,70051060
-1,96298681;0,70051060
-1,96288281;0,70051060
-1,96277881;0,70051060
-1,96267481;0,74710880
-1,96257081;0,70051060
-1,96246681;0,70051060
-1,96236281;0,70051060
-1,96225881;0,74710880
-1,96215481;0,70051060
-1,96205081;0,70051060
-1,96194681;0,70051060
-1,96184281;0,74710880
-1,96173881;0,70051060
-1,96163481;0,70051060
-1,96153081;0,70051060
-1,96142681;0,70051060
-1,96132281;0,74710880
-1,96121881;0,74710880
-1,96111481;0,70051060
-1,96101081;0,70051060
-1,96090681;0,70051060
-1,96080281;0,74710880
-1,96069881;0,70051060
-1,96059481;0,74710880
-1,96049081;0,70051060
-1,96038681;0,74710880
-1,96028281;0,70051060
-1,96017881;0,74710880
-1,96007481;0,70051060
-1,95997081;0,74710880
-1,95986681;0,70051060
-1,95976281;0,74710880
-1,95965881;0,70051060
-1,95955481;0,74710880
-1,95945081;0,70051060
-1,95934681;0,70051060
-1,95924281;0,70051060
-1,95913881;0,74710880
-1,95903481;0,70051060
-1,95893081;0,74710880
-1,95882681;0,70051060
-1,95872281;0,74710880
-1,95861881;0,70051060
-1,95851481;0,70051060
-1,95841081;0,70051060
-1,95830681;0,74710880
-1,95820281;0,74710880
-1,95809881;0,70051060
-1,95799481;0,70051060
-1,95789081;0,74710880
