Zeit;Kanal A
-4,22257302;0,79386070
-4,22246902;0,84061270
-4,22236502;0,79386070
-4,22226102;0,84061270
-4,22215702;0,79386070
-4,22205302;0,84061270
-4,22194902;0,84061270
-4,22184502;0,84061270
-4,22174102;0,79386070
-4,22163702;0,84061270
-4,22153302;0,79386070
-4,22142902;0,84061270
-4,22132502;0,79386070
-4,22122102;0,79386070
-4,22111702;0,84061270
-4,22101302;0,84061270
-4,22090902;0,79386070
-4,22080502;0,79386070
-4,22070102;0,79386070
-4,22059702;0,84061270
-4,22049302;0,79386070
-4,22038902;0,84061270
-4,22028502;0,79386070
-4,22018102;0,84061270
-4,22007702;0,84061270
-4,21997302;0,84061270
-4,21986902;0,79386070
-4,21976502;0,84061270
-4,21966102;0,79386070
-4,21955702;0,84061270
-4,21945302;0,79386070
-4,21934902;0,84061270
-4,21924502;0,79386070
-4,21914102;0,79386070
-4,21903702;0,79386070
-4,21893302;0,84061270
-4,21882902;0,79386070
-4,21872502;0,84061270
-4,21862102;0,79386070
-4,21851702;0,79386070
-4,21841302;0,79386070
-4,21830902;0,84061270
-4,21820502;0,84061270
-4,21810102;0,84061270
-4,21799702;0,79386070
-4,21789302;0,84061270
-4,21778902;0,84061270
-4,21768502;0,84061270
-4,21758102;0,79386070
-4,21747702;0,84061270
-4,21737302;0,84061270
-4,21726902;0,84061270
-4,21716502;0,79386070
-4,21706102;0,84061270
-4,21695702;0,84061270
-4,21685302;0,79386070
-4,21674902;0,79386070
-4,21664502;0,79386070
-4,21654102;0,84061270
-4,21643702;0,84061270
-4,21633302;0,84061270
-4,21622902;0,84061270
-4,21612502;0,79386070
-4,21602102;0,84061270
-4,21591702;0,79386070
-4,21581302;0,84061270
-4,21570902;0,79386070
-4,21560502;0,84061270
-4,21550102;0,84061270
-4,21539702;0,84061270
-4,21529302;0,79386070
-4,21518902;0,84061270
-4,21508502;0,79386070
-4,21498102;0,84061270
-4,21487702;0,79386070
-4,21477302;0,84061270
-4,21466902;0,79386070
-4,21456502;0,84061270
-4,21446102;0,79386070
-4,21435702;0,84061270
-4,21425302;0,79386070
-4,21414902;0,79386070
-4,21404502;0,79386070
-4,21394102;0,79386070
-4,21383702;0,79386070
-4,21373302;0,79386070
-4,21362902;0,79386070
-4,21352502;0,84061270
-4,21342102;0,79386070
-4,21331702;0,84061270
-4,21321302;0,79386070
-4,21310902;0,79386070
-4,21300502;0,84061270
-4,21290102;0,84061270
-4,21279702;0,79386070
-4,21269302;0,84061270
-4,21258902;0,84061270
-4,21248502;0,79386070
-4,21238102;0,84061270
-4,21227702;0,84061270
-4,21217302;0,79386070
-4,21206902;0,84061270
-4,21196502;0,79386070
-4,21186102;0,79386070
-4,21175702;0,84061270
-4,21165302;0,84061270
-4,21154902;0,79386070
-4,21144502;0,84061270
-4,21134102;0,84061270
-4,21123702;0,79386070
-4,21113302;0,79386070
-4,21102902;0,84061270
-4,21092502;0,84061270
-4,21082102;0,79386070
-4,21071702;0,84061270
-4,21061302;0,84061270
-4,21050902;0,79386070
-4,21040502;0,84061270
-4,21030102;0,79386070
-4,21019702;0,84061270
-4,21009302;0,79386070
-4,20998902;0,84061270
-4,20988502;0,79386070
-4,20978102;0,84061270
-4,20967702;0,84061270
-4,20957302;0,84061270
-4,20946902;0,84061270
-4,20936502;0,79386070
-4,20926102;0,79386070
-4,20915702;0,84061270
-4,20905302;0,79386070
-4,20894902;0,79386070
-4,20884502;0,79386070
-4,20874102;0,79386070
-4,20863702;0,79386070
-4,20853302;0,84061270
-4,20842902;0,79386070
-4,20832502;0,84061270
-4,20822102;0,79386070
-4,20811702;0,84061270
-4,20801302;0,79386070
-4,20790902;0,84061270
-4,20780502;0,79386070
-4,20770102;0,79386070
-4,20759702;0,79386070
-4,20749302;0,79386070
-4,20738902;0,84061270
-4,20728502;0,84061270
-4,20718102;0,79386070
-4,20707702;0,79386070
-4,20697302;0,84061270
-4,20686902;0,84061270
-4,20676502;0,79386070
-4,20666102;0,84061270
-4,20655702;0,84061270
-4,20645302;0,84061270
-4,20634902;0,79386070
-4,20624502;0,79386070
-4,20614102;0,79386070
-4,20603702;0,79386070
-4,20593302;0,84061270
-4,20582902;0,84061270
-4,20572502;0,84061270
-4,20562102;0,79386070
-4,20551702;0,84061270
-4,20541302;0,84061270
-4,20530902;0,79386070
-4,20520502;0,79386070
-4,20510102;0,79386070
-4,20499702;0,84061270
-4,20489302;0,84061270
-4,20478902;0,84061270
-4,20468502;0,79386070
-4,20458102;0,79386070
-4,20447702;0,79386070
-4,20437302;0,79386070
-4,20426902;0,84061270
-4,20416502;0,84061270
-4,20406102;0,79386070
-4,20395702;0,84061270
-4,20385302;0,79386070
-4,20374902;0,79386070
-4,20364502;0,84061270
-4,20354102;0,84061270
-4,20343702;0,79386070
-4,20333302;0,84061270
-4,20322902;0,79386070
-4,20312502;0,79386070
-4,20302102;0,79386070
-4,20291702;0,84061270
-4,20281302;0,79386070
-4,20270902;0,84061270
-4,20260502;0,79386070
-4,20250102;0,84061270
-4,20239702;0,84061270
-4,20229302;0,84061270
-4,20218902;0,79386070
-4,20208502;0,84061270
-4,20198102;0,79386070
-4,20187702;0,84061270
-4,20177302;0,79386070
-4,20166902;0,84061270
-4,20156502;0,79386070
-4,20146102;0,79386070
-4,20135702;0,79386070
-4,20125302;0,84061270
-4,20114902;0,79386070
-4,20104502;0,84061270
-4,20094102;0,79386070
-4,20083702;0,84061270
-4,20073302;0,79386070
-4,20062902;0,84061270
-4,20052502;0,79386070
-4,20042102;0,84061270
-4,20031702;0,79386070
-4,20021302;0,84061270
-4,20010902;0,84061270
-4,20000502;0,79386070
-4,19990102;0,84061270
-4,19979702;0,79386070
-4,19969302;0,79386070
-4,19958902;0,79386070
-4,19948502;0,79386070
-4,19938102;0,84061270
-4,19927702;0,84061270
-4,19917302;0,79386070
-4,19906902;0,79386070
-4,19896502;0,79386070
-4,19886102;0,79386070
-4,19875702;0,79386070
-4,19865302;0,84061270
-4,19854902;0,84061270
-4,19844502;0,84061270
-4,19834102;0,84061270
-4,19823702;0,84061270
-4,19813302;0,84061270
-4,19802902;0,79386070
-4,19792502;0,84061270
-4,19782102;0,79386070
-4,19771702;0,79386070
-4,19761302;0,84061270
-4,19750902;0,84061270
-4,19740502;0,84061270
-4,19730102;0,84061270
-4,19719702;0,79386070
-4,19709302;0,79386070
-4,19698902;0,84061270
-4,19688502;0,79386070
-4,19678102;0,79386070
-4,19667702;0,84061270
-4,19657302;0,79386070
-4,19646902;0,84061270
-4,19636502;0,79386070
-4,19626102;0,79386070
-4,19615702;0,79386070
-4,19605302;0,84061270
-4,19594902;0,84061270
-4,19584502;0,84061270
-4,19574102;0,79386070
-4,19563702;0,84061270
-4,19553302;0,79386070
-4,19542902;0,79386070
-4,19532502;0,79386070
-4,19522102;0,84061270
-4,19511702;0,84061270
-4,19501302;0,79386070
-4,19490902;0,79386070
-4,19480502;0,79386070
-4,19470102;0,84061270
-4,19459702;0,84061270
-4,19449302;0,79386070
-4,19438902;0,79386070
-4,19428502;0,79386070
-4,19418102;0,84061270
-4,19407702;0,84061270
-4,19397302;0,84061270
-4,19386902;0,84061270
-4,19376502;0,79386070
-4,19366102;0,79386070
-4,19355702;0,84061270
-4,19345302;0,79386070
-4,19334902;0,84061270
-4,19324502;0,79386070
-4,19314102;0,79386070
-4,19303702;0,79386070
-4,19293302;0,84061270
-4,19282902;0,79386070
-4,19272502;0,84061270
-4,19262102;0,79386070
-4,19251702;0,79386070
-4,19241302;0,84061270
-4,19230902;0,79386070
-4,19220502;0,79386070
-4,19210102;0,84061270
-4,19199702;0,84061270
-4,19189302;0,84061270
-4,19178902;0,79386070
-4,19168502;0,84061270
-4,19158102;0,79386070
-4,19147702;0,79386070
-4,19137302;0,79386070
-4,19126902;0,84061270
-4,19116502;0,79386070
-4,19106102;0,79386070
-4,19095702;0,84061270
-4,19085302;0,84061270
-4,19074902;0,79386070
-4,19064502;0,84061270
-4,19054102;0,79386070
-4,19043702;0,84061270
-4,19033302;0,79386070
-4,19022902;0,79386070
-4,19012502;0,79386070
-4,19002102;0,84061270
-4,18991702;0,79386070
-4,18981302;0,84061270
-4,18970902;0,84061270
-4,18960502;0,84061270
-4,18950102;0,79386070
-4,18939702;0,84061270
-4,18929302;0,79386070
-4,18918902;0,84061270
-4,18908502;0,79386070
-4,18898102;0,84061270
-4,18887702;0,79386070
-4,18877302;0,84061270
-4,18866902;0,84061270
-4,18856502;0,79386070
-4,18846102;0,84061270
-4,18835702;0,79386070
-4,18825302;0,84061270
-4,18814902;0,84061270
-4,18804502;0,79386070
-4,18794102;0,84061270
-4,18783702;0,79386070
-4,18773302;0,84061270
-4,18762902;0,84061270
-4,18752502;0,79386070
-4,18742102;0,79386070
-4,18731702;0,79386070
-4,18721302;0,84061270
-4,18710902;0,84061270
-4,18700502;0,79386070
-4,18690102;0,84061270
-4,18679702;0,79386070
-4,18669302;0,84061270
-4,18658902;0,84061270
-4,18648502;0,84061270
-4,18638102;0,84061270
-4,18627702;0,84061270
-4,18617302;0,79386070
-4,18606902;0,79386070
-4,18596502;0,79386070
-4,18586102;0,79386070
-4,18575702;0,79386070
-4,18565302;0,79386070
-4,18554902;0,79386070
-4,18544502;0,84061270
-4,18534102;0,79386070
-4,18523702;0,84061270
-4,18513302;0,79386070
-4,18502902;0,79386070
-4,18492502;0,79386070
-4,18482102;0,84061270
-4,18471702;0,79386070
-4,18461302;0,84061270
-4,18450902;0,79386070
-4,18440502;0,79386070
-4,18430102;0,79386070
-4,18419702;0,84061270
-4,18409302;0,79386070
-4,18398902;0,79386070
-4,18388502;0,79386070
-4,18378102;0,84061270
-4,18367702;0,79386070
-4,18357302;0,79386070
-4,18346902;0,79386070
-4,18336502;0,84061270
-4,18326102;0,79386070
-4,18315702;0,84061270
-4,18305302;0,84061270
-4,18294902;0,79386070
-4,18284502;0,79386070
-4,18274102;0,84061270
-4,18263702;0,79386070
-4,18253302;0,79386070
-4,18242902;0,79386070
-4,18232502;0,84061270
-4,18222102;0,79386070
-4,18211702;0,79386070
-4,18201302;0,84061270
-4,18190902;0,84061270
-4,18180502;0,79386070
-4,18170102;0,79386070
-4,18159702;0,79386070
-4,18149302;0,84061270
-4,18138902;0,79386070
-4,18128502;0,84061270
-4,18118102;0,79386070
-4,18107702;0,84061270
-4,18097302;0,79386070
-4,18086902;0,84061270
-4,18076502;0,84061270
-4,18066102;0,84061270
-4,18055702;0,79386070
-4,18045302;0,79386070
-4,18034902;0,79386070
-4,18024502;0,84061270
-4,18014102;0,79386070
-4,18003702;0,79386070
-4,17993302;0,79386070
-4,17982902;0,84061270
-4,17972502;0,79386070
-4,17962102;0,84061270
-4,17951702;0,84061270
-4,17941302;0,84061270
-4,17930902;0,79386070
-4,17920502;0,88721080
-4,17910102;0,79386070
-4,17899702;0,84061270
-4,17889302;0,79386070
-4,17878902;0,84061270
-4,17868502;0,84061270
-4,17858102;0,84061270
-4,17847702;0,79386070
-4,17837302;0,84061270
-4,17826902;0,79386070
-4,17816502;0,84061270
-4,17806102;0,79386070
-4,17795702;0,84061270
-4,17785302;0,79386070
-4,17774902;0,84061270
-4,17764502;0,79386070
-4,17754102;0,79386070
-4,17743702;0,79386070
-4,17733302;0,84061270
-4,17722902;0,79386070
-4,17712502;0,84061270
-4,17702102;0,79386070
-4,17691702;0,79386070
-4,17681302;0,84061270
-4,17670902;0,84061270
-4,17660502;0,79386070
-4,17650102;0,84061270
-4,17639702;0,84061270
-4,17629302;0,84061270
-4,17618902;0,84061270
-4,17608502;0,84061270
-4,17598102;0,79386070
-4,17587702;0,84061270
-4,17577302;0,79386070
-4,17566902;0,84061270
-4,17556502;0,79386070
-4,17546102;0,79386070
-4,17535702;0,79386070
-4,17525302;0,84061270
-4,17514902;0,79386070
-4,17504502;0,84061270
-4,17494102;0,79386070
-4,17483702;0,84061270
-4,17473302;0,79386070
-4,17462902;0,84061270
-4,17452502;0,84061270
-4,17442102;0,84061270
-4,17431702;0,79386070
-4,17421302;0,84061270
-4,17410902;0,79386070
-4,17400502;0,84061270
-4,17390102;0,79386070
-4,17379702;0,84061270
-4,17369302;0,79386070
-4,17358902;0,79386070
-4,17348502;0,79386070
-4,17338102;0,79386070
-4,17327702;0,79386070
-4,17317302;0,79386070
-4,17306902;0,79386070
-4,17296502;0,84061270
-4,17286102;0,79386070
-4,17275702;0,84061270
-4,17265302;0,79386070
-4,17254902;0,84061270
-4,17244502;0,79386070
-4,17234102;0,84061270
-4,17223702;0,79386070
-4,17213302;0,79386070
-4,17202902;0,79386070
-4,17192502;0,79386070
-4,17182102;0,84061270
-4,17171702;0,79386070
-4,17161302;0,79386070
-4,17150902;0,84061270
-4,17140502;0,84061270
-4,17130102;0,84061270
-4,17119702;0,79386070
-4,17109302;0,79386070
-4,17098902;0,79386070
-4,17088502;0,84061270
-4,17078102;0,79386070
-4,17067702;0,79386070
-4,17057302;0,79386070
-4,17046903;0,84061270
-4,17036503;0,84061270
-4,17026103;0,84061270
-4,17015703;0,79386070
-4,17005303;0,84061270
-4,16994903;0,79386070
-4,16984503;0,84061270
-4,16974103;0,79386070
-4,16963703;0,79386070
-4,16953303;0,79386070
-4,16942903;0,79386070
-4,16932503;0,79386070
-4,16922103;0,84061270
-4,16911703;0,79386070
-4,16901303;0,88721080
-4,16890903;0,79386070
-4,16880503;0,84061270
-4,16870103;0,79386070
-4,16859703;0,84061270
-4,16849303;0,84061270
-4,16838903;0,79386070
-4,16828503;0,79386070
-4,16818103;0,84061270
-4,16807703;0,79386070
-4,16797303;0,84061270
-4,16786903;0,79386070
-4,16776503;0,84061270
-4,16766103;0,79386070
-4,16755703;0,84061270
-4,16745303;0,84061270
-4,16734903;0,84061270
-4,16724503;0,79386070
-4,16714103;0,84061270
-4,16703703;0,79386070
-4,16693303;0,84061270
-4,16682903;0,79386070
-4,16672503;0,79386070
-4,16662103;0,79386070
-4,16651703;0,84061270
-4,16641303;0,79386070
-4,16630903;0,84061270
-4,16620503;0,84061270
-4,16610103;0,84061270
-4,16599703;0,79386070
-4,16589303;0,79386070
-4,16578903;0,79386070
-4,16568503;0,79386070
-4,16558103;0,79386070
-4,16547703;0,84061270
-4,16537303;0,84061270
-4,16526903;0,84061270
-4,16516503;0,74710880
-4,16506103;0,84061270
-4,16495703;0,79386070
-4,16485303;0,84061270
-4,16474903;0,79386070
-4,16464503;0,84061270
-4,16454103;0,79386070
-4,16443703;0,84061270
-4,16433303;0,79386070
-4,16422903;0,84061270
-4,16412503;0,79386070
-4,16402103;0,84061270
-4,16391703;0,79386070
-4,16381303;0,84061270
-4,16370903;0,84061270
-4,16360503;0,79386070
-4,16350103;0,79386070
-4,16339703;0,79386070
-4,16329303;0,79386070
-4,16318903;0,79386070
-4,16308503;0,79386070
-4,16298103;0,79386070
-4,16287703;0,79386070
-4,16277303;0,84061270
-4,16266903;0,79386070
-4,16256503;0,84061270
-4,16246103;0,79386070
-4,16235703;0,84061270
-4,16225303;0,79386070
-4,16214903;0,84061270
-4,16204503;0,79386070
-4,16194103;0,84061270
-4,16183703;0,79386070
-4,16173303;0,84061270
-4,16162903;0,79386070
-4,16152503;0,84061270
-4,16142103;0,79386070
-4,16131703;0,84061270
-4,16121303;0,79386070
-4,16110903;0,79386070
-4,16100503;0,79386070
-4,16090103;0,84061270
-4,16079703;0,79386070
-4,16069303;0,84061270
-4,16058903;0,79386070
-4,16048503;0,84061270
-4,16038103;0,79386070
-4,16027703;0,79386070
-4,16017303;0,79386070
-4,16006903;0,79386070
-4,15996503;0,79386070
-4,15986103;0,84061270
-4,15975703;0,79386070
-4,15965303;0,84061270
-4,15954903;0,79386070
-4,15944503;0,79386070
-4,15934103;0,79386070
-4,15923703;0,84061270
-4,15913303;0,79386070
-4,15902903;0,84061270
-4,15892503;0,79386070
-4,15882103;0,84061270
-4,15871703;0,79386070
-4,15861303;0,84061270
-4,15850903;0,79386070
-4,15840503;0,84061270
-4,15830103;0,84061270
-4,15819703;0,84061270
-4,15809303;0,84061270
-4,15798903;0,79386070
-4,15788503;0,79386070
-4,15778103;0,84061270
-4,15767703;0,79386070
-4,15757303;0,84061270
-4,15746903;0,79386070
-4,15736503;0,84061270
-4,15726103;0,79386070
-4,15715703;0,79386070
-4,15705303;0,79386070
-4,15694903;0,84061270
-4,15684503;0,79386070
-4,15674103;0,84061270
-4,15663703;0,79386070
-4,15653303;0,84061270
-4,15642903;0,79386070
-4,15632503;0,84061270
-4,15622103;0,79386070
-4,15611703;0,84061270
-4,15601303;0,79386070
-4,15590903;0,84061270
-4,15580503;0,79386070
-4,15570103;0,79386070
-4,15559703;0,79386070
-4,15549303;0,84061270
-4,15538903;0,84061270
-4,15528503;0,84061270
-4,15518103;0,79386070
-4,15507703;0,79386070
-4,15497303;0,84061270
-4,15486903;0,79386070
-4,15476503;0,79386070
-4,15466103;0,84061270
-4,15455703;0,84061270
-4,15445303;0,84061270
-4,15434903;0,79386070
-4,15424503;0,84061270
-4,15414103;0,79386070
-4,15403703;0,79386070
-4,15393303;0,79386070
-4,15382903;0,84061270
-4,15372503;0,84061270
-4,15362103;0,79386070
-4,15351703;0,84061270
-4,15341303;0,84061270
-4,15330903;0,79386070
-4,15320503;0,84061270
-4,15310103;0,79386070
-4,15299703;0,79386070
-4,15289303;0,84061270
-4,15278903;0,84061270
-4,15268503;0,79386070
-4,15258103;0,84061270
-4,15247703;0,79386070
-4,15237303;0,79386070
-4,15226903;0,79386070
-4,15216503;0,84061270
-4,15206103;0,79386070
-4,15195703;0,79386070
-4,15185303;0,79386070
-4,15174903;0,79386070
-4,15164503;0,79386070
-4,15154103;0,79386070
-4,15143703;0,79386070
-4,15133303;0,84061270
-4,15122903;0,79386070
-4,15112503;0,79386070
-4,15102103;0,84061270
-4,15091703;0,84061270
-4,15081303;0,79386070
-4,15070903;0,79386070
-4,15060503;0,79386070
-4,15050103;0,84061270
-4,15039703;0,84061270
-4,15029303;0,84061270
-4,15018903;0,79386070
-4,15008503;0,84061270
-4,14998103;0,79386070
-4,14987703;0,84061270
-4,14977303;0,84061270
-4,14966903;0,84061270
-4,14956503;0,79386070
-4,14946103;0,84061270
-4,14935703;0,84061270
-4,14925303;0,79386070
-4,14914903;0,84061270
-4,14904503;0,79386070
-4,14894103;0,79386070
-4,14883703;0,79386070
-4,14873303;0,84061270
-4,14862903;0,84061270
-4,14852503;0,79386070
-4,14842103;0,79386070
-4,14831703;0,79386070
-4,14821303;0,84061270
-4,14810903;0,79386070
-4,14800503;0,79386070
-4,14790103;0,84061270
-4,14779703;0,79386070
-4,14769303;0,79386070
-4,14758903;0,79386070
-4,14748503;0,79386070
-4,14738103;0,84061270
-4,14727703;0,79386070
-4,14717303;0,84061270
-4,14706903;0,79386070
-4,14696503;0,84061270
-4,14686103;0,79386070
-4,14675703;0,79386070
-4,14665303;0,79386070
-4,14654903;0,84061270
-4,14644503;0,79386070
-4,14634103;0,79386070
-4,14623703;0,79386070
-4,14613303;0,79386070
-4,14602903;0,84061270
-4,14592503;0,84061270
-4,14582103;0,79386070
-4,14571703;0,79386070
-4,14561303;0,79386070
-4,14550903;0,79386070
-4,14540503;0,84061270
-4,14530103;0,79386070
-4,14519703;0,79386070
-4,14509303;0,84061270
-4,14498903;0,84061270
-4,14488503;0,84061270
-4,14478103;0,79386070
-4,14467703;0,84061270
-4,14457303;0,79386070
-4,14446903;0,84061270
-4,14436503;0,79386070
-4,14426103;0,84061270
-4,14415703;0,79386070
-4,14405303;0,84061270
-4,14394903;0,79386070
-4,14384503;0,79386070
-4,14374103;0,79386070
-4,14363703;0,84061270
-4,14353303;0,79386070
-4,14342903;0,79386070
-4,14332503;0,79386070
-4,14322103;0,84061270
-4,14311703;0,79386070
-4,14301303;0,84061270
-4,14290903;0,79386070
-4,14280503;0,84061270
-4,14270103;0,79386070
-4,14259703;0,84061270
-4,14249303;0,74710880
-4,14238903;0,84061270
-4,14228503;0,79386070
-4,14218103;0,79386070
-4,14207703;0,79386070
-4,14197303;0,79386070
-4,14186903;0,79386070
-4,14176503;0,79386070
-4,14166103;0,79386070
-4,14155703;0,79386070
-4,14145303;0,79386070
-4,14134903;0,84061270
-4,14124503;0,79386070
-4,14114103;0,84061270
-4,14103703;0,79386070
-4,14093303;0,84061270
-4,14082903;0,84061270
-4,14072503;0,84061270
-4,14062103;0,79386070
-4,14051703;0,79386070
-4,14041303;0,84061270
-4,14030903;0,79386070
-4,14020503;0,79386070
-4,14010103;0,79386070
-4,13999703;0,79386070
-4,13989303;0,79386070
-4,13978903;0,79386070
-4,13968503;0,84061270
-4,13958103;0,79386070
